gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.4,-0.1,-0.1
0.229,-0.1,-0.1,0.0
0.237,-0.1,0.0,-0.0
0.362,-0.2,0.1,0.0
0.429,-0.7,0.4,0.1
0.531,-3.8,1.2,0.6
0.631,-4.4,1.4,1.8
0.748,-2.9,1.1,2.9
0.879,-2.1,0.4,3.0
0.955,-1.5,0.2,2.7
1.027,-1.3,0.0,1.7
1.158,-0.9,0.0,0.6
1.326,-0.6,0.1,-0.1
1.42,0.5,0.4,-0.6
1.534,0.9,-0.0,-1.8
1.62,1.3,0.0,-2.5
1.724,1.0,-0.4,-1.7
1.839,0.2,-0.3,-1.0
1.935,-0.2,-0.1,0.6
2.018,-0.1,0.2,2.4
2.125,-0.6,0.4,1.7
2.228,-1.4,-0.2,1.4
2.34,-0.7,-0.1,0.8
2.432,-0.4,0.3,0.4
2.52,0.9,0.5,-0.6
2.631,2.9,0.4,-2.4
2.72,1.3,-0.5,-2.5
2.826,0.2,-0.4,-1.4
2.922,-0.3,-0.2,0.5
3.036,-0.9,-0.1,1.6
3.122,-0.5,0.2,1.2
3.229,-1.2,0.2,1.4
3.322,-1.2,0.3,1.7
3.437,0.1,0.5,1.4
3.528,2.0,0.4,-1.3
3.625,2.4,-0.7,-1.8
3.744,0.6,-0.8,-2.4
3.844,1.6,-1.0,-1.9
3.948,-0.1,-0.7,-1.1
4.028,1.7,-1.2,1.6
4.126,0.3,-1.2,1.8
4.245,0.3,1.3,2.7
4.325,-0.0,1.3,0.5
4.424,-0.6,-2.9,-1.1
4.521,2.9,1.8,4.4
4.648,-0.4,-1.4,0.7
4.726,-3.7,-0.9,4.0
4.823,-2.3,-0.3,3.1
4.959,-4.6,-2.1,2.7
5.027,0.4,0.1,1.0
5.128,1.5,-0.3,0.6
5.228,-0.3,-0.2,-0.2
5.335,0.4,-0.0,-0.2
5.426,-0.5,-0.4,0.4
5.528,1.0,0.1,0.1
5.627,0.6,-0.0,0.1
5.735,-0.5,0.1,-0.1
5.829,-0.4,0.1,-0.2
5.936,0.4,0.0,0.0
6.022,0.0,-0.0,0.1
6.15,0.0,-0.0,0.0
6.228,0.1,0.0,-0.0
6.329,-0.1,0.0,-0.0
6.43,0.0,-0.0,0.0
6.547,0.1,-0.0,0.0
6.627,-0.1,0.0,-0.0
6.728,-0.0,0.0,0.0
6.828,0.0,0.0,0.0
6.944,-0.0,-0.0,0.0
7.031,0.0,0.0,0.0
7.126,0.0,0.0,-0.0
7.228,0.0,-0.0,0.0
7.341,-0.0,0.0,0.0
7.428,0.0,-0.0,0.0
7.523,0.0,-0.0,-0.0
7.638,0.2,-0.1,0.0
7.726,-0.9,0.2,-0.4
7.831,0.1,0.2,-0.5
7.93,-1.4,0.2,-0.7
8.05,-0.9,0.3,-1.2
8.13,-0.8,-0.0,-1.0
8.234,-0.3,-0.1,-1.9
8.325,1.1,0.0,-2.2
8.452,0.6,-0.3,-3.2
8.529,1.0,-0.2,-3.1
8.63,2.9,-1.1,-2.0
8.732,1.0,-1.3,-1.7
8.889,0.3,-1.1,-2.3
8.946,-1.0,-1.3,-1.9
9.03,-0.2,-1.4,-1.5
9.128,0.1,-0.3,-0.6
9.246,-0.1,-0.1,0.6
9.325,-0.4,-0.2,0.2
9.523,-0.7,-0.3,0.1
9.632,-0.5,-0.4,-0.0
9.718,0.1,-0.0,-0.1
9.818,-0.2,-0.1,0.0
9.928,0.1,-0.0,0.0
10.022,0.3,0.2,-0.0
10.125,0.1,0.3,0.1
10.224,-0.1,0.0,0.2
10.326,-0.2,-0.5,0.1
10.418,-0.3,0.1,-0.1
10.522,-0.2,0.1,0.1
10.618,0.1,0.4,-0.0
10.746,0.2,0.1,-0.0
10.912,-0.1,-0.0,-0.2
10.966,0.1,0.2,-0.1
11.018,0.1,-0.4,0.2
11.126,-0.2,-0.2,-0.1
11.219,0.0,-0.0,0.1
11.324,0.0,-0.0,0.0
11.419,0.0,0.0,0.0
11.534,-0.1,-0.0,0.0
11.626,0.1,-0.0,0.0
11.723,0.1,-0.0,0.0
11.864,-0.0,-0.0,0.0
