gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,0.1,0.0,0.0
0.117,0.2,0.1,-0.3
0.224,-0.1,-0.0,0.0
0.339,-0.0,-0.0,0.1
0.417,0.0,0.3,0.3
0.514,-1.9,0.9,1.5
0.711,-4.6,0.9,3.8
0.803,-3.4,1.3,4.2
0.903,-3.0,0.7,3.3
1.008,-2.4,0.3,2.2
1.114,-1.6,0.1,0.8
1.208,-1.0,0.2,0.2
1.302,-0.1,0.1,0.1
1.406,-0.0,0.1,-0.2
1.541,0.1,0.0,-0.1
1.608,0.8,0.1,-0.0
1.622,1.8,0.0,-0.2
1.806,1.7,-0.2,-0.7
1.917,-0.1,-0.4,-0.9
2.008,0.6,-0.2,-0.6
2.102,0.5,-0.2,-0.2
2.2,-0.2,-0.2,-0.1
2.329,-0.5,0.0,0.4
2.407,-0.2,0.4,0.9
2.503,-1.2,0.6,1.6
2.62,-0.5,0.6,1.2
2.707,-1.6,0.3,0.9
2.803,-0.5,0.6,0.5
2.903,-0.6,0.5,0.2
3.018,0.1,0.4,0.1
3.102,0.1,-0.3,-0.4
3.203,0.2,-1.2,-1.1
3.304,0.9,-1.3,-1.9
3.419,1.1,-1.2,-1.6
3.503,0.0,-0.9,-1.9
3.612,0.1,-0.3,-1.3
3.703,-0.4,0.4,0.4
3.814,-0.2,1.0,2.7
3.907,0.3,1.5,2.1
4.009,-0.7,0.9,1.2
4.11,-0.9,0.6,1.1
4.202,-1.2,0.4,1.0
4.305,-1.0,0.1,0.4
4.414,0.6,0.0,-0.6
4.511,0.1,-0.6,-1.9
4.624,2.5,-0.9,-1.9
4.713,1.0,-1.5,-1.7
4.804,-0.3,-1.1,-1.0
4.913,0.5,-0.0,-0.6
5.004,0.4,0.9,0.3
5.104,0.7,1.8,0.8
5.21,0.4,1.8,1.0
5.32,4.2,1.0,0.8
5.408,0.9,-2.2,-0.4
5.502,-0.9,-3.3,1.8
5.585,-0.9,-1.4,1.5
5.721,0.3,0.9,1.0
5.819,-8.1,-5.4,-4.7
5.915,-0.8,5.1,-1.2
6.015,0.4,0.0,0.8
6.134,-0.8,-0.3,2.1
6.206,-0.5,-0.1,3.2
6.306,-8.9,-7.2,2.7
6.41,6.9,-2.3,-6.8
6.532,1.4,0.0,-1.5
6.61,-1.5,-2.0,-0.3
6.715,0.6,0.4,0.2
6.815,-0.8,-0.1,-0.0
6.928,0.1,0.4,0.1
7.01,-0.4,-0.3,-0.1
7.109,0.0,-0.1,-0.0
7.207,0.2,0.3,0.0
7.328,-0.0,-0.1,-0.0
7.411,0.1,-0.0,-0.0
7.516,0.1,0.1,0.0
7.623,-0.0,-0.1,-0.0
7.711,0.0,0.0,0.0
7.813,0.1,0.0,0.0
7.912,0.2,-0.1,-0.0
8.036,0.1,-0.0,0.0
8.112,0.0,0.0,0.0
8.216,-0.0,-0.1,-0.0
8.307,0.0,0.0,0.0
8.431,0.0,0.0,0.0
8.51,-0.0,0.0,-0.0
8.614,-0.1,0.1,0.0
8.714,-0.0,0.0,0.0
8.903,-0.0,0.0,0.0
9.006,0.0,0.0,0.0
9.106,-0.0,0.0,-0.0
9.214,-0.0,0.0,0.0
9.303,0.0,-0.0,-0.0
9.399,0.0,-0.0,0.0
9.5,-0.0,-0.0,-0.0
9.616,-0.0,-0.0,-0.0
9.699,-0.0,0.0,0.0
9.804,0.1,0.0,0.0
9.908,0.1,-0.0,0.0
10.003,0.1,-0.0,-0.0
10.105,0.3,-0.1,0.0
10.202,1.1,-0.2,-0.1
10.316,1.5,-0.2,-0.2
10.4,1.6,-0.1,-0.4
10.501,1.1,-0.1,-0.3
10.606,0.8,-0.1,-0.4
10.714,0.8,0.0,-0.6
10.805,0.9,-0.2,-0.9
10.906,-0.1,-0.0,-0.3
11.008,-0.4,0.3,-0.1
11.119,-0.7,0.1,-0.0
11.221,-0.4,-0.1,0.1
11.306,0.1,-0.0,0.0
11.402,0.5,-0.0,0.0
11.515,0.5,0.0,-0.0
11.611,0.1,0.0,-0.2
11.706,-0.2,0.0,0.3
11.779,-0.0,0.2,0.3
11.919,0.0,0.1,0.3
12.018,0.2,-0.1,-0.2
12.113,-0.3,-0.1,-0.3
12.225,-0.3,0.1,-0.2
12.304,-0.1,-0.0,-0.0
12.406,0.1,0.0,-0.0
12.512,0.0,0.0,-0.0
12.624,0.2,0.0,-0.0
12.713,0.1,-0.0,-0.0
