gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.2,-0.1,0.2
0.103,0.2,0.2,0.1
0.199,-0.0,0.2,0.3
0.347,-0.4,0.8,0.6
0.503,-5.6,1.0,2.3
0.511,-5.1,2.5,4.9
0.71,-4.5,2.4,5.9
0.794,-0.5,0.9,3.5
0.893,-1.0,0.5,0.9
0.993,-1.2,-0.0,0.2
1.106,0.6,-0.3,-0.6
1.196,0.0,-0.9,-1.7
1.292,-0.5,-0.9,-1.9
1.397,0.3,-0.3,-1.0
1.51,0.4,0.2,0.1
1.594,0.0,0.9,1.1
1.696,-0.1,1.2,1.7
1.793,-0.4,0.9,1.4
1.901,-0.6,0.4,0.6
1.999,-0.6,-0.1,-0.3
2.095,0.8,-0.4,-0.9
2.199,1.5,-1.2,-1.4
2.317,-0.0,-1.8,-2.3
2.398,-0.8,-1.3,-1.8
2.519,0.1,-0.4,-0.9
2.605,-0.2,0.7,0.3
2.689,-0.1,2.1,2.0
2.793,0.0,1.7,3.1
2.923,-0.2,0.4,1.3
3.037,0.6,-0.9,-1.0
3.118,0.4,-1.5,-1.9
3.194,-0.3,-1.6,-2.9
3.294,0.4,-0.2,-1.6
3.421,0.9,0.9,0.3
3.526,0.4,1.8,2.3
3.601,-1.0,2.7,3.3
3.689,0.9,1.0,2.2
3.805,-1.6,-1.2,-1.1
3.92,0.1,-1.6,-1.7
4.03,-0.4,-2.1,-2.2
4.109,-1.5,-1.1,-1.0
4.191,-0.3,0.6,0.9
4.324,0.0,1.6,1.8
4.428,-0.7,1.7,2.4
4.507,-0.6,1.4,2.0
4.594,0.4,0.7,0.8
4.724,0.8,-1.0,-0.7
4.824,0.5,-2.1,-2.0
4.908,-0.3,-2.5,-2.6
4.99,0.3,-2.0,-2.5
5.127,0.5,-0.3,-0.5
5.203,0.6,1.1,1.5
5.327,0.1,0.9,1.8
5.426,0.2,-0.1,0.8
5.519,1.6,-0.2,-0.3
5.618,3.3,-1.7,-2.4
5.735,1.3,-2.6,-3.4
5.816,-0.6,0.3,-0.9
5.901,0.8,1.4,2.2
6.043,-0.4,2.0,1.2
6.157,-4.7,-5.4,-4.5
6.216,1.8,-2.8,-1.0
6.325,-2.0,0.1,1.9
6.424,3.2,1.0,2.1
6.539,1.2,1.4,0.5
6.6,0.6,-0.2,1.4
6.721,0.1,-2.4,0.2
6.838,-1.1,0.0,-0.5
6.92,0.1,-0.6,-0.1
6.996,0.5,-0.9,-0.0
7.117,0.0,-0.4,-0.0
7.242,-0.1,0.1,-0.1
7.322,0.2,0.1,0.1
7.419,0.2,-0.1,0.1
7.539,0.0,-0.0,-0.0
7.642,-0.1,0.2,0.0
7.728,0.2,-0.2,-0.0
7.826,-0.0,0.1,0.0
7.929,0.0,-0.0,0.0
8.026,0.0,-0.1,-0.0
8.125,-0.1,0.0,0.0
8.231,-0.1,0.1,-0.0
8.328,0.0,-0.1,-0.0
8.456,-0.1,0.0,-0.0
8.525,-0.0,-0.0,0.0
8.629,-0.1,0.1,0.0
8.704,-0.1,-0.0,-0.0
8.927,-0.0,0.1,-0.0
8.938,-0.0,0.0,-0.0
9.029,-0.1,-0.1,-0.0
9.133,-0.0,0.0,-0.0
9.222,-0.0,0.0,-0.0
9.341,0.0,0.1,0.0
9.409,0.1,-0.0,0.0
9.64,-0.2,-0.0,-0.0
9.656,-0.0,0.0,-0.0
9.729,0.0,0.0,0.0
9.822,0.1,0.0,0.0
9.943,0.0,-0.0,-0.0
10.026,-0.0,0.0,-0.0
10.102,-0.1,0.0,-0.0
10.342,0.0,-0.0,-0.0
10.364,0.0,0.0,0.0
10.434,-0.0,0.0,0.0
10.53,0.0,-0.0,0.0
10.626,0.1,0.1,0.0
10.752,-0.1,0.0,-0.0
10.918,-0.0,0.0,-0.0
11.027,0.0,-0.0,-0.0
11.129,0.0,-0.0,0.0
11.218,0.0,-0.1,0.0
11.324,0.2,-0.0,0.0
11.419,-0.1,-0.1,-0.0
11.507,-0.3,0.4,-0.1
11.611,-0.1,0.0,-0.1
11.728,-0.1,0.2,-0.1
11.836,0.0,0.1,-0.1
11.919,0.1,0.2,-0.1
12.027,-0.3,-0.3,-0.2
12.115,-0.4,-0.2,0.1
12.202,-0.8,0.1,-0.1
12.315,0.8,-0.5,-1.7
12.442,1.6,-0.4,-3.3
12.519,2.6,0.7,-1.7
12.625,1.6,-0.7,-1.2
12.722,2.5,-0.8,-0.3
12.817,-2.1,-1.7,1.1
12.902,0.6,-0.1,-0.3
13.029,-0.1,-0.3,-0.3
13.128,0.5,-0.3,0.2
13.216,0.7,0.4,0.5
13.324,0.1,-0.2,0.3
13.454,0.0,-1.2,0.3
13.524,0.1,-0.5,0.1
13.592,0.1,0.2,0.1
13.711,0.0,0.1,0.0
13.832,0.0,-0.0,0.0
