accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,0.2,3.4,9.0
0.108,0.7,3.0,9.1
0.21,0.4,3.2,9.3
0.317,0.4,3.4,9.2
0.405,1.0,5.2,9.8
0.505,-0.3,5.7,6.9
0.609,-1.1,0.4,4.7
0.72,-3.6,-6.7,2.9
0.808,-7.6,-5.9,2.5
0.912,-13.3,-10.2,-3.2
1.007,-12.1,-8.5,-0.3
1.12,-11.3,-5.6,0.6
1.21,-9.2,-6.7,1.8
1.31,-9.7,-3.6,2.1
1.406,-10.2,-3.3,1.4
1.516,-9.4,-2.2,-0.1
1.608,-9.5,-2.6,1.0
1.706,-9.2,-4.5,-0.7
1.81,-8.0,-3.0,0.7
1.909,-7.3,-3.2,1.0
2.009,-8.3,-3.8,1.2
2.112,-10.2,-4.6,1.4
2.218,-9.8,-4.0,1.7
2.308,-8.3,-5.2,1.2
2.406,-9.1,-4.8,0.9
2.602,-10.9,-4.1,0.7
2.706,-7.5,-3.5,1.3
2.8,-10.2,-3.7,0.3
2.905,-8.9,-2.5,0.8
2.999,-8.2,-2.7,0.5
3.099,-6.6,-2.7,1.1
3.199,-6.6,-3.8,1.5
3.299,-9.9,-4.8,2.6
3.403,-10.2,-4.6,3.4
3.499,-15.9,-6.2,1.6
3.599,-10.6,-3.1,-0.4
3.699,-4.1,-4.6,-1.8
3.799,-8.8,-2.3,0.3
3.899,-8.3,-5.1,-1.1
3.999,-8.1,-3.9,0.5
4.098,-8.0,-4.0,1.7
4.209,-8.0,-3.4,2.3
4.301,-10.3,-2.2,4.9
4.406,-8.7,-5.8,1.3
4.501,-7.7,-2.8,1.4
4.601,-8.8,-4.4,0.4
4.704,-11.2,-3.3,-0.7
4.801,-8.8,-3.0,-0.6
4.908,-6.3,-2.1,2.3
5.006,-3.5,-4.0,4.3
5.105,-2.2,-3.5,4.3
5.201,1.3,9.9,2.3
5.33,-32.7,-17.0,-21.9
5.431,32.4,39.0,-36.5
5.499,-14.8,-10.1,3.1
5.604,1.8,-5.7,2.1
5.702,-2.2,-9.7,8.2
5.818,-2.8,-5.3,7.6
5.905,3.0,-11.2,5.5
6.002,3.8,-1.9,10.1
6.11,0.5,-7.4,5.6
6.209,-1.0,-8.8,3.3
6.31,-0.1,-6.2,4.9
6.408,0.9,-11.1,6.4
6.516,-0.9,-8.1,3.5
6.603,-1.0,-7.4,4.7
6.71,0.6,-9.3,5.7
6.812,-0.1,-8.2,4.2
6.906,-0.4,-8.1,4.4
7.002,-0.3,-8.9,5.2
7.103,-0.1,-8.3,4.4
7.202,-0.1,-8.4,4.6
7.305,-0.2,-8.6,4.9
7.401,-0.2,-8.4,4.5
7.504,-0.2,-8.6,4.7
7.603,-0.2,-8.4,4.7
7.707,-0.2,-8.5,4.5
7.803,-0.2,-8.5,4.8
7.908,-0.2,-8.5,4.7
8.02,-0.2,-8.5,4.7
8.107,-0.2,-8.6,4.8
8.202,-0.2,-8.5,4.7
8.303,-0.2,-8.5,4.8
8.413,-0.2,-8.5,4.7
8.504,-0.2,-8.5,4.7
8.603,-0.3,-8.5,4.7
8.707,-0.2,-8.5,4.6
8.813,-0.2,-8.6,4.6
8.907,-0.2,-8.5,4.6
9.002,0.2,-6.3,0.3
9.106,1.4,-9.3,5.8
9.223,0.3,-9.6,8.0
9.308,-0.7,-7.7,6.9
9.413,0.3,-5.7,6.3
9.504,-1.0,-4.9,9.5
9.604,-3.4,-7.3,9.4
9.704,-11.3,-0.0,12.6
9.809,-3.7,2.6,5.8
9.918,-0.5,8.4,3.0
10.006,-1.8,8.1,4.1
10.127,-3.9,5.7,4.4
10.303,-5.6,6.5,5.4
10.322,-4.5,6.7,5.1
10.406,-4.9,6.0,5.4
10.504,-4.5,6.2,5.9
10.604,-4.3,6.3,6.0
10.816,-4.1,5.9,6.2
