orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-0.0,-0.1,0.2,1.0
0.12,-0.0,-0.1,0.2,1.0
0.326,-0.0,-0.1,0.1,1.0
0.404,-0.1,-0.1,0.1,1.0
0.501,-0.2,-0.2,-0.2,0.9
0.607,-0.4,-0.3,-0.4,0.8
0.728,-0.5,-0.3,-0.5,0.6
0.804,-0.5,-0.5,-0.5,0.5
0.901,-0.6,-0.4,-0.5,0.5
1.001,-0.6,-0.4,-0.5,0.5
1.127,-0.6,-0.4,-0.5,0.5
1.203,-0.5,-0.4,-0.5,0.6
1.304,-0.5,-0.3,-0.5,0.6
1.401,-0.5,-0.4,-0.5,0.6
1.518,-0.5,-0.4,-0.5,0.6
1.6,-0.5,-0.4,-0.5,0.6
1.702,-0.5,-0.5,-0.5,0.5
1.798,-0.5,-0.5,-0.5,0.5
1.925,-0.5,-0.4,-0.5,0.5
2.008,-0.5,-0.4,-0.5,0.5
2.103,-0.5,-0.4,-0.5,0.6
2.217,-0.5,-0.4,-0.5,0.6
2.314,-0.5,-0.3,-0.5,0.6
2.405,-0.5,-0.4,-0.5,0.6
2.505,-0.5,-0.4,-0.5,0.6
2.627,-0.5,-0.4,-0.5,0.6
2.704,-0.5,-0.4,-0.5,0.6
2.803,-0.5,-0.4,-0.5,0.6
2.91,-0.5,-0.4,-0.5,0.6
3.029,-0.5,-0.4,-0.5,0.6
3.106,-0.5,-0.4,-0.5,0.6
3.204,-0.5,-0.4,-0.5,0.6
3.305,-0.5,-0.4,-0.5,0.6
3.42,-0.5,-0.4,-0.5,0.6
3.526,-0.5,-0.4,-0.5,0.6
3.613,-0.5,-0.4,-0.5,0.6
3.693,-0.5,-0.4,-0.5,0.6
3.834,-0.5,-0.4,-0.5,0.6
3.928,-0.5,-0.4,-0.5,0.6
4.016,-0.5,-0.4,-0.5,0.6
4.093,-0.5,-0.4,-0.5,0.6
4.232,-0.5,-0.4,-0.5,0.6
4.322,-0.5,-0.3,-0.5,0.6
4.434,-0.5,-0.3,-0.5,0.6
4.551,-0.5,-0.4,-0.5,0.6
4.622,-0.5,-0.4,-0.5,0.6
4.717,-0.6,-0.3,-0.5,0.5
4.802,-0.6,-0.4,-0.5,0.5
4.967,-0.6,-0.4,-0.5,0.4
5.047,-0.6,-0.4,-0.6,0.4
5.128,-0.6,-0.4,-0.6,0.3
5.237,-0.6,-0.4,-0.6,0.3
5.357,-0.6,-0.4,-0.5,0.4
5.433,-0.6,-0.4,-0.5,0.5
5.51,-0.6,-0.2,-0.5,0.6
5.622,-0.5,-0.2,-0.5,0.7
5.823,-0.5,-0.2,-0.5,0.7
5.886,-0.6,-0.2,-0.5,0.6
5.919,-0.6,-0.3,-0.5,0.6
6.038,-0.6,-0.4,-0.5,0.5
6.169,-0.7,-0.3,-0.6,0.4
6.211,-0.7,-0.3,-0.6,0.3
6.323,-0.7,-0.4,-0.6,0.3
6.441,-0.7,-0.4,-0.6,0.3
6.555,-0.6,-0.3,-0.6,0.4
6.608,-0.6,-0.3,-0.5,0.5
6.73,-0.6,-0.2,-0.5,0.6
6.895,-0.6,-0.1,-0.5,0.7
6.94,-0.6,-0.2,-0.5,0.7
7.024,-0.6,-0.2,-0.5,0.6
7.154,-0.6,-0.3,-0.5,0.5
7.259,-0.7,-0.4,-0.5,0.4
7.329,-0.7,-0.4,-0.4,0.5
7.449,-0.7,-0.3,-0.4,0.6
7.539,-0.6,-0.2,-0.4,0.7
7.636,-0.5,-0.3,-0.3,0.8
7.738,-0.4,-0.2,-0.3,0.8
7.861,-0.4,-0.2,-0.2,0.9
7.939,-0.4,-0.4,-0.1,0.8
8.066,-0.5,-0.4,-0.2,0.8
8.137,-0.4,-0.3,-0.3,0.8
8.27,-0.3,0.1,-0.5,0.8
8.335,-0.3,0.2,-0.5,0.8
8.453,-0.4,0.1,-0.4,0.8
8.508,-0.5,0.1,-0.3,0.8
8.737,-0.5,0.0,-0.2,0.8
8.767,-0.5,0.0,-0.2,0.8
8.832,-0.5,0.1,-0.2,0.8
9.028,-0.5,0.1,-0.2,0.8
9.06,-0.5,0.1,-0.2,0.8
9.146,-0.5,0.1,-0.3,0.8
9.252,-0.5,0.1,-0.3,0.8
9.344,-0.5,0.1,-0.3,0.8
9.458,-0.5,0.1,-0.3,0.8
9.539,-0.5,0.1,-0.3,0.8
9.703,-0.5,0.1,-0.3,0.8
9.728,-0.5,0.1,-0.3,0.8
9.957,-0.5,0.1,-0.3,0.8
9.98,-0.5,0.1,-0.3,0.8
10.046,-0.5,0.1,-0.3,0.8
10.143,-0.5,0.1,-0.3,0.8
10.239,-0.5,0.1,-0.3,0.8
10.392,-0.5,0.1,-0.3,0.8
10.456,-0.5,0.1,-0.3,0.8
10.623,-0.5,0.1,-0.3,0.8
10.765,-0.5,0.1,-0.3,0.8
10.83,-0.5,0.1,-0.3,0.8
10.93,-0.5,0.1,-0.3,0.8
11.029,-0.5,0.1,-0.3,0.8
11.149,-0.5,0.1,-0.3,0.8
11.228,-0.5,0.1,-0.3,0.8
11.324,-0.5,0.1,-0.3,0.8
11.423,-0.5,0.1,-0.3,0.8
11.55,-0.5,0.1,-0.3,0.8
11.625,-0.5,0.1,-0.3,0.8
