accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,2.1,6.7,9.5
0.226,1.2,5.6,7.9
0.332,1.0,6.0,7.8
0.351,0.9,5.7,7.8
0.436,1.0,5.8,7.7
0.536,0.8,5.7,7.4
0.609,0.2,6.0,5.8
0.84,-1.6,5.8,4.6
0.85,-4.4,0.1,5.7
0.937,-6.5,-8.7,0.9
1.035,-7.3,-11.6,0.2
1.156,-10.5,-6.7,-0.1
1.328,-11.8,-6.8,-1.1
1.429,-9.6,-7.3,-2.5
1.526,-9.8,-3.7,-0.3
1.628,-10.0,-2.7,-1.1
1.726,-9.7,-1.7,-0.6
1.85,-9.6,-1.1,-0.9
1.926,-9.4,-1.6,-0.9
1.947,-9.6,-1.9,-0.7
2.125,-9.6,-2.2,-0.7
2.23,-9.6,-2.1,-0.7
2.325,-9.8,-1.8,-0.7
2.425,-9.6,-2.0,-0.2
2.525,-9.5,-2.2,-1.5
2.625,-9.3,-1.8,-1.0
2.725,-9.3,-2.5,-0.6
2.824,-9.6,-3.0,-1.5
2.927,-8.7,-3.2,-1.5
3.027,-9.2,-2.3,-1.5
3.128,-10.3,-2.4,-1.7
3.227,-14.2,-1.5,-1.2
3.327,-9.3,-2.3,0.1
3.427,-9.7,-0.8,-0.9
3.534,-7.9,-2.0,-0.1
3.627,-8.6,-2.2,-0.7
3.726,-8.2,-4.2,-0.1
3.826,-11.2,-4.2,-1.1
3.926,-12.0,-4.1,-1.8
4.03,-9.4,-2.5,-2.1
4.126,-8.8,-1.9,-2.2
4.237,-8.9,-1.1,-2.1
4.327,-8.1,-2.2,-1.1
4.431,-10.5,-2.5,-0.1
4.526,-17.6,-0.8,-1.5
4.675,-12.2,-2.6,-1.4
4.75,-8.3,-2.7,-0.3
4.824,-6.7,-4.7,1.3
4.933,-7.0,-7.3,1.7
5.052,-7.5,-5.8,2.3
5.129,-7.9,-6.3,2.9
5.228,-4.1,-7.1,5.0
5.327,-5.5,-5.4,2.6
5.428,-11.4,-3.3,0.6
5.533,-10.6,-3.8,1.4
5.632,-7.7,-1.6,5.8
5.728,0.8,3.5,3.3
5.831,-0.9,-2.2,-5.7
5.931,-26.4,38.9,39.2
6.028,36.3,-0.4,-19.6
6.139,-1.0,-7.9,18.8
6.204,-4.6,-2.2,6.2
6.332,-2.3,-5.2,12.2
6.432,-2.6,-0.8,8.3
6.549,-12.1,-3.9,3.8
6.629,3.0,2.4,7.6
6.734,-3.4,-3.1,8.8
6.829,-3.4,-3.9,3.9
6.942,-0.6,-5.5,9.4
7.033,-1.2,-2.8,6.0
7.131,-5.2,-3.8,7.7
7.229,-2.2,-4.7,8.0
7.334,-0.7,-4.3,9.5
7.434,-2.1,-4.8,8.1
7.538,-1.7,-4.4,8.5
7.633,-1.5,-4.0,9.1
7.733,-1.8,-4.5,8.3
7.828,-1.6,-4.4,8.7
7.939,-1.5,-4.5,8.6
8.045,-1.8,-4.6,8.6
8.139,-1.7,-4.4,8.6
8.236,-1.5,-4.4,8.7
8.331,-1.6,-4.4,8.7
8.45,-1.7,-4.4,8.5
8.541,-1.5,-4.4,8.7
8.632,-1.7,-4.5,8.6
8.731,-1.7,-4.4,8.6
8.846,-1.6,-4.4,8.7
8.931,-1.6,-4.4,8.6
9.035,-1.6,-4.5,8.6
9.13,-1.6,-4.4,8.7
9.25,-1.7,-4.4,8.6
9.33,-1.6,-4.5,8.6
9.524,-1.6,-4.4,8.6
9.624,-1.7,-4.4,8.6
9.726,-1.6,-4.4,8.6
9.824,-1.6,-4.5,8.6
9.924,-1.7,-4.5,8.6
10.025,-1.6,-4.4,8.7
10.124,-1.6,-4.4,8.6
10.228,-1.6,-4.5,8.6
10.323,-1.6,-4.5,8.6
10.424,-1.6,-4.4,8.6
10.524,-1.6,-4.5,8.6
10.623,-1.6,-4.4,8.6
10.723,-1.6,-4.4,8.6
10.823,-1.6,-4.5,8.6
10.923,-1.6,-4.4,8.6
11.029,-1.6,-4.4,8.6
11.123,-1.6,-4.5,8.7
11.228,-1.6,-4.4,8.7
11.325,-1.6,-4.4,8.6
11.425,-1.6,-4.4,8.6
11.526,-1.6,-4.5,8.6
11.628,-1.6,-4.4,8.6
11.725,-1.6,-4.4,8.7
11.832,-1.6,-4.5,8.7
11.934,-1.6,-4.5,8.6
12.025,-1.6,-4.4,8.7
12.126,-1.6,-4.5,8.6
12.225,-1.6,-4.4,8.7
12.325,-1.6,-4.5,8.7
12.429,-1.6,-4.5,8.6
12.525,-1.6,-4.5,8.6
12.625,-1.6,-4.4,8.7
12.724,-1.6,-4.5,8.6
12.832,-1.6,-4.4,8.6
12.926,-1.6,-4.5,8.6
13.026,-1.6,-4.4,8.6
13.126,-1.6,-4.4,8.7
13.227,-1.7,-4.3,8.7
13.333,-1.4,-4.7,8.4
13.432,-1.2,-3.8,9.6
13.526,3.1,-2.6,10.6
13.636,1.5,2.2,8.9
13.727,-1.0,0.5,7.9
13.842,-6.4,-1.3,7.3
13.927,-4.6,5.0,7.8
14.028,-0.9,2.9,8.9
14.132,-0.4,2.4,8.9
14.237,-0.9,1.7,9.2
14.326,1.5,5.4,10.7
14.425,0.2,2.6,10.5
14.557,-1.7,1.4,9.4
14.676,-1.4,4.1,9.0
14.747,-1.4,3.6,8.8
14.826,-1.2,0.8,8.4
14.935,-0.3,3.1,9.0
15.031,-1.1,2.4,9.1
15.132,-0.8,1.5,9.5
15.226,-0.2,2.5,9.6
15.333,-0.2,2.4,9.5
15.429,-0.0,2.4,9.5
