accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-1.0,1.1,8.5
0.107,-1.7,1.3,9.6
0.213,-1.6,0.8,9.3
0.293,-1.6,1.0,9.4
0.404,-1.6,0.4,9.2
0.507,-1.5,0.8,8.3
0.609,-2.0,1.1,4.7
0.723,-7.8,-3.1,2.9
0.808,-11.1,-4.5,2.3
0.879,-14.0,-5.4,2.4
1.003,-11.2,-6.1,3.0
1.123,-8.9,-5.6,2.5
1.233,-10.7,-4.0,2.4
1.304,-11.6,-2.3,2.0
1.404,-10.4,-2.7,1.4
1.504,-7.4,-0.5,1.1
1.61,-8.1,-1.2,1.5
1.708,-7.3,-2.5,2.3
1.81,-8.7,-3.4,3.3
1.909,-11.8,-4.4,3.5
2.006,-13.8,-5.6,3.1
2.106,-8.0,-4.1,1.8
2.227,-11.6,-4.3,1.8
2.307,-10.4,-1.9,1.8
2.412,-9.0,-2.8,1.7
2.509,-7.7,-2.5,1.1
2.616,-9.5,-2.4,1.2
2.708,-9.1,-2.6,3.2
2.806,-11.0,-1.6,3.9
2.912,-8.0,-3.6,2.3
3.046,-8.5,-3.1,3.8
3.164,-10.1,-4.9,2.8
3.234,-13.3,-6.5,2.3
3.399,-9.5,-5.0,0.4
3.501,-10.8,-3.8,0.6
3.599,-10.7,-2.3,0.4
3.699,-8.1,-2.4,1.3
3.799,-5.8,-3.0,2.5
3.899,-8.3,0.7,6.6
4.024,-7.7,1.6,10.8
4.12,1.2,2.3,3.4
4.144,4.6,4.5,-4.7
4.298,-9.8,6.5,-1.0
4.399,-38.6,-12.4,-17.4
4.501,17.5,-17.0,-18.3
4.598,-11.4,11.4,3.9
4.673,-4.6,0.0,-4.5
4.797,-11.5,7.0,1.5
4.903,-2.2,3.5,4.2
5.0,-2.0,10.0,8.1
5.108,-2.8,-2.3,9.5
5.2,-1.6,4.9,8.4
5.299,-2.8,2.6,9.3
5.4,-2.6,6.8,6.7
5.504,0.2,0.9,9.7
5.599,0.0,5.5,7.7
5.7,-0.4,6.1,7.9
5.799,-0.3,4.8,8.5
5.9,-0.9,4.3,8.5
6.0,-1.1,5.3,8.1
6.108,-0.5,5.1,8.2
6.2,-0.6,5.1,8.3
6.3,-0.8,5.6,8.0
6.399,-0.7,4.9,8.2
6.499,-0.7,5.1,8.2
6.602,-0.8,5.4,8.1
6.701,-0.7,5.2,8.2
6.806,-0.7,5.2,8.1
6.901,-0.7,5.2,8.1
7.002,-0.7,5.3,8.3
7.101,-0.7,5.3,8.1
7.232,-0.7,5.2,8.1
7.328,-0.7,5.2,8.2
7.401,-0.7,5.3,8.1
7.508,-0.7,5.2,8.0
7.601,-0.7,5.2,8.1
7.701,-0.7,5.4,8.1
7.807,-0.7,5.3,8.1
7.902,-0.7,5.3,8.1
8.009,-0.7,5.3,8.2
8.102,-0.7,5.3,8.1
8.22,-0.7,5.3,8.1
8.3,-1.0,4.7,8.2
8.41,-1.1,4.6,8.5
8.509,-0.8,4.6,8.5
8.608,-1.3,5.1,8.5
8.707,-1.3,4.5,8.6
8.821,-1.4,4.3,9.0
8.906,-1.3,4.1,8.7
9.002,-1.6,3.3,8.9
9.107,-1.8,3.6,9.1
9.209,-1.9,3.7,10.3
9.31,-3.2,-1.8,9.4
9.404,-5.0,-5.6,10.5
9.502,-7.5,-5.5,8.6
9.603,-5.2,-0.0,8.6
9.706,-3.9,2.9,7.8
9.804,-5.0,2.5,7.5
9.916,-4.8,7.3,6.1
10.005,-3.3,8.2,6.8
10.11,0.3,3.2,8.6
10.206,0.6,7.9,7.0
10.319,0.9,5.8,6.9
10.403,1.8,5.6,8.0
10.505,0.5,6.5,8.6
10.604,0.8,5.9,7.9
10.713,1.1,5.4,7.8
10.807,0.8,3.7,8.7
10.91,0.7,4.1,8.9
11.004,1.0,4.3,8.8
11.12,0.6,4.3,8.5
11.225,0.6,4.4,8.8
11.304,0.9,4.7,9.2
11.406,0.2,4.6,8.7
11.504,0.4,4.7,8.5
11.604,2.9,3.2,8.5
11.798,0.6,3.7,8.8
11.897,1.5,4.0,8.8
11.997,0.7,3.2,8.5
12.123,1.0,2.9,8.8
12.237,0.5,4.1,9.3
12.33,0.9,3.7,9.2
12.398,-0.4,4.7,9.3
12.497,-0.0,4.2,9.0
12.597,1.8,2.8,9.0
12.698,1.2,3.1,8.9
12.798,1.4,3.6,9.0
12.898,1.5,3.6,8.9
12.998,1.4,3.4,9.0
13.097,1.4,3.4,8.9
13.211,1.3,3.4,9.0
13.299,1.4,3.5,9.0
