orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.091,-0.6,0.0,-0.2,-0.8
0.108,-0.6,0.0,-0.2,-0.8
0.347,-0.6,0.0,-0.2,-0.8
0.376,-0.6,0.0,-0.2,-0.8
0.428,-0.6,0.0,-0.2,-0.8
0.525,-0.6,0.0,-0.1,-0.8
0.643,-0.5,0.1,-0.1,-0.8
0.745,-0.4,0.3,0.0,-0.9
0.821,-0.1,0.5,0.2,-0.8
0.933,0.2,0.5,0.4,-0.7
1.129,0.2,0.6,0.3,-0.7
1.211,0.1,0.7,0.3,-0.7
1.313,0.1,0.7,0.3,-0.7
1.408,0.1,0.7,0.2,-0.7
1.525,0.0,0.6,0.2,-0.8
1.608,0.1,0.5,0.4,-0.8
1.711,0.1,0.5,0.4,-0.8
1.804,0.0,0.4,0.5,-0.8
1.907,0.1,0.5,0.5,-0.8
1.983,0.2,0.5,0.5,-0.7
2.085,0.3,0.5,0.4,-0.7
2.196,0.3,0.5,0.4,-0.7
2.314,0.3,0.5,0.5,-0.7
2.39,0.3,0.5,0.5,-0.7
2.496,0.3,0.5,0.5,-0.7
2.602,0.3,0.5,0.5,-0.7
2.737,0.3,0.5,0.5,-0.7
2.819,0.2,0.5,0.4,-0.7
2.899,0.2,0.5,0.4,-0.7
3.023,0.1,0.5,0.4,-0.8
3.121,0.1,0.4,0.4,-0.8
3.202,0.1,0.4,0.4,-0.8
3.328,0.2,0.5,0.5,-0.7
3.436,0.2,0.5,0.4,-0.7
3.509,0.2,0.5,0.4,-0.7
3.585,0.3,0.5,0.4,-0.7
3.708,0.3,0.5,0.4,-0.7
3.841,0.3,0.5,0.5,-0.7
3.923,0.3,0.5,0.4,-0.7
4.009,0.2,0.5,0.4,-0.8
4.117,0.1,0.5,0.4,-0.8
4.234,0.1,0.5,0.4,-0.8
4.312,0.1,0.5,0.4,-0.8
4.418,0.1,0.5,0.3,-0.8
4.523,0.1,0.5,0.3,-0.8
4.643,0.0,0.5,0.2,-0.8
4.791,-0.0,0.4,0.1,-0.9
4.845,0.0,0.5,0.1,-0.9
4.922,0.1,0.4,0.2,-0.9
4.987,0.2,0.6,0.1,-0.8
5.118,0.3,0.7,-0.0,-0.7
5.221,0.4,0.5,0.1,-0.8
5.34,0.2,0.3,0.1,-0.9
5.415,-0.1,0.1,0.1,-1.0
5.518,-0.2,0.1,0.1,-1.0
5.623,-0.2,0.0,0.1,-1.0
5.717,-0.2,-0.0,0.1,-1.0
6.154,-0.2,0.0,0.2,-1.0
6.229,-0.2,0.0,0.2,-1.0
6.324,-0.2,0.0,0.2,-1.0
5.79,-0.2,0.0,0.2,-1.0
5.896,-0.2,0.0,0.1,-1.0
6.02,-0.2,0.0,0.1,-1.0
6.141,-0.2,0.0,0.1,-1.0
6.543,-0.2,0.0,0.2,-1.0
6.617,-0.2,0.0,0.2,-1.0
6.719,-0.2,0.0,0.1,-1.0
6.816,-0.2,0.0,0.2,-1.0
6.975,-0.2,0.0,0.2,-1.0
7.042,-0.2,0.0,0.2,-1.0
7.118,-0.2,0.0,0.2,-1.0
7.237,-0.2,0.0,0.2,-1.0
7.336,-0.2,0.0,0.2,-1.0
7.429,-0.2,0.0,0.2,-1.0
7.515,-0.2,0.0,0.2,-1.0
7.669,-0.2,0.0,0.2,-1.0
7.731,-0.2,0.0,0.2,-1.0
7.873,-0.2,0.0,0.2,-1.0
7.993,-0.2,0.0,0.2,-1.0
8.108,-0.2,0.0,0.2,-1.0
8.192,-0.2,0.0,0.2,-1.0
8.285,-0.2,0.0,0.2,-1.0
8.416,-0.2,0.0,0.2,-1.0
8.492,-0.2,0.0,0.2,-1.0
8.615,-0.2,0.0,0.2,-1.0
8.714,-0.2,0.0,0.2,-1.0
8.742,-0.2,0.0,0.2,-1.0
8.846,-0.2,0.0,0.2,-1.0
8.919,-0.2,0.0,0.2,-1.0
9.038,-0.2,0.0,0.2,-1.0
9.119,-0.2,0.0,0.2,-1.0
9.309,-0.2,0.0,0.2,-1.0
9.41,-0.2,0.0,0.2,-1.0
9.485,-0.2,0.0,0.1,-1.0
9.595,-0.2,0.0,0.1,-1.0
9.709,-0.2,0.0,0.0,-1.0
9.837,-0.2,0.0,0.0,-1.0
9.931,-0.2,0.0,0.0,-1.0
10.008,-0.2,0.0,0.0,-1.0
10.097,-0.2,-0.0,0.0,-1.0
10.207,-0.2,-0.0,0.0,-1.0
10.354,-0.2,-0.0,0.0,-1.0
