gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.097,-0.4,-0.1,-0.1
0.22,0.0,-0.0,-0.0
0.34,-0.0,-0.0,-0.0
0.365,-0.0,-0.0,0.0
0.432,-0.1,-0.0,0.0
0.62,-0.3,0.0,0.0
0.736,-2.3,0.5,0.4
0.82,-4.4,1.6,1.3
0.935,-3.2,1.3,1.8
1.0,-2.9,0.6,2.2
1.131,-1.9,0.5,2.3
1.202,0.3,0.6,2.6
1.316,0.2,0.5,1.9
1.428,-0.7,-0.2,0.7
1.532,-1.7,-0.7,-0.4
1.619,-3.3,-0.6,-0.1
1.723,-0.7,-0.1,0.1
1.819,0.3,0.1,0.3
1.913,0.4,0.2,0.3
2.021,1.2,0.4,0.5
2.13,1.5,0.2,-0.6
2.233,2.1,-0.2,-1.6
2.318,0.9,-0.9,-2.0
2.424,0.0,-0.8,-1.8
2.52,0.0,-0.3,-0.4
2.608,-0.2,0.8,1.7
2.719,-0.1,0.5,1.9
2.834,-1.5,0.1,1.4
2.925,-2.2,-0.1,0.8
3.035,-1.5,-0.5,0.9
3.124,-1.2,-0.3,1.0
3.22,0.2,0.3,0.9
3.296,0.6,0.2,-1.1
3.427,3.0,0.2,-2.0
3.528,2.8,0.0,-2.5
3.623,0.8,-0.4,-1.8
3.72,-0.3,0.1,-1.0
3.803,0.3,0.7,-0.3
3.923,0.1,-0.0,0.0
4.032,0.5,-1.1,0.3
4.13,-1.3,-1.5,1.5
4.27,-1.5,-0.6,2.5
4.328,0.6,0.5,3.9
4.421,-3.2,-6.4,-1.3
4.509,3.9,2.5,4.6
4.627,0.5,0.2,2.3
4.729,-1.1,-0.7,1.4
4.821,-2.7,-0.4,1.9
4.93,-3.7,-0.9,3.1
5.021,0.1,-1.9,1.5
5.133,-0.2,-1.0,0.1
5.202,0.4,-0.2,-0.3
5.332,-0.5,-0.0,-0.0
5.44,0.1,-0.3,0.5
5.523,1.0,0.0,0.1
5.625,0.3,0.0,0.0
5.736,-0.6,0.2,-0.2
5.892,0.2,0.2,-0.2
5.941,0.1,-0.0,0.0
6.022,-0.0,-0.0,0.1
6.158,0.1,-0.0,0.0
6.229,-0.0,0.0,-0.0
6.324,-0.1,0.0,-0.0
6.422,0.1,0.0,0.0
6.576,0.0,-0.0,0.0
6.633,-0.0,-0.0,-0.0
6.716,0.0,0.0,0.0
6.862,0.0,-0.0,0.0
6.945,-0.0,-0.0,-0.0
7.029,0.0,-0.0,0.0
7.13,0.0,-0.0,-0.0
7.255,-0.0,-0.0,0.0
7.318,0.0,0.0,-0.0
7.524,-0.0,0.0,-0.0
7.531,0.0,-0.0,0.0
7.636,-0.0,-0.0,-0.0
7.727,0.2,-0.0,0.0
7.853,-0.4,0.0,-0.1
7.924,0.1,0.2,-0.1
8.019,-0.4,0.0,-0.1
8.221,0.0,0.1,-0.1
8.235,-0.3,0.1,-0.2
8.328,-0.0,0.2,-0.3
8.448,-0.5,0.2,-0.5
8.527,0.3,-0.1,-0.4
8.628,0.5,-0.5,-0.7
8.707,0.5,-1.0,-2.4
8.926,1.3,-1.3,-4.1
9.017,0.7,-2.3,-4.7
9.093,0.1,-2.6,-4.5
9.229,0.6,-1.9,-3.7
9.326,0.3,-1.2,-2.6
9.398,0.9,-0.8,-1.0
9.511,0.3,-0.5,-0.2
9.63,-0.6,-0.2,0.2
9.723,0.6,-0.1,-0.0
9.823,-0.5,-0.3,0.2
9.929,0.0,-0.1,-0.0
10.02,-0.9,-0.2,0.2
10.091,-1.0,-0.1,0.2
10.213,-0.3,0.0,0.0
10.336,-0.0,0.2,0.1
10.423,-0.3,0.3,0.2
10.519,0.0,0.2,-0.1
10.619,0.4,0.3,0.1
10.731,0.1,1.0,-0.2
10.838,-0.1,0.2,0.2
10.944,-0.1,0.1,0.0
11.023,-0.9,-2.0,-0.6
11.135,0.2,-0.0,0.0
11.221,0.1,-0.0,0.0
11.317,-0.0,-0.0,0.0
11.423,0.0,-0.0,-0.0
11.531,0.0,-0.0,-0.0
11.617,0.0,0.0,0.0
11.722,-0.0,-0.0,-0.0
11.818,0.0,0.0,0.0
11.942,-0.0,-0.0,0.0
