accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,1.7,3.4,10.2
0.116,2.0,3.4,9.4
0.208,0.6,3.3,8.9
0.323,0.5,4.0,8.8
0.408,-0.6,3.8,7.7
0.512,-1.4,1.0,6.7
0.61,-2.2,-3.7,6.1
0.717,-3.7,-7.9,3.4
0.81,-5.9,-8.8,1.7
0.913,-9.1,-8.7,-0.4
1.008,-11.8,-6.8,-1.1
1.116,-10.9,-5.6,-1.2
1.302,-9.6,-4.6,-0.3
1.401,-9.5,-2.6,0.4
1.501,-10.0,-2.0,0.1
1.603,-9.9,-1.7,0.2
1.707,-9.6,-2.1,0.2
1.801,-9.7,-2.6,0.0
1.901,-9.6,-2.7,0.0
2.027,-9.6,-2.9,-0.1
2.101,-9.7,-2.8,-0.0
2.201,-9.3,-2.5,-0.1
2.301,-10.1,-2.3,-0.4
2.401,-9.7,-2.0,0.3
2.501,-9.3,-2.0,0.7
2.609,-9.7,-2.1,1.1
2.707,-9.9,-2.1,1.2
2.801,-9.2,-1.9,1.5
2.901,-9.5,-2.0,1.4
3.003,-9.6,-2.1,1.5
3.103,-9.6,-2.5,1.6
3.203,-13.7,-2.9,1.0
3.303,-9.1,-0.5,1.8
3.405,-9.6,-0.1,0.4
3.502,-8.3,-0.9,0.4
3.605,-8.9,-1.1,0.2
3.707,-9.3,-1.6,0.3
3.802,-10.9,-1.9,0.8
3.935,-12.8,-1.5,1.0
4.002,-6.4,-0.7,2.6
4.102,-10.2,-0.3,1.2
4.21,-7.7,-0.9,1.6
4.302,-9.0,-1.7,1.8
4.402,-10.0,-2.5,2.0
4.507,-12.2,-2.5,1.7
4.623,-9.6,-2.0,1.4
4.707,-9.6,-0.3,0.3
4.805,-9.2,0.6,-0.2
4.931,-9.3,1.2,-0.6
5.004,-9.2,1.1,0.3
5.104,-9.4,-0.3,1.3
5.205,-7.3,-1.6,1.5
5.303,-8.0,-2.0,1.8
5.404,-5.8,-5.3,3.3
5.504,-7.6,-10.5,-0.5
5.607,-8.9,-4.0,-4.8
5.708,-9.6,12.6,-4.8
5.81,-38.9,-23.9,39.2
5.924,3.8,-0.3,11.0
6.004,-3.6,-6.4,-2.8
6.111,-6.4,2.1,13.2
6.205,-2.7,1.4,7.9
6.333,-2.9,-7.7,-4.7
6.407,-8.7,-1.6,4.5
6.499,-9.5,-4.7,17.6
6.612,-5.1,-2.4,5.3
6.705,-4.0,-0.9,6.4
6.805,-6.2,-0.6,8.7
6.927,-3.6,-1.2,9.9
7.005,-3.7,-2.3,8.6
7.109,-3.1,-3.2,7.7
7.209,-2.1,-2.8,10.6
7.305,-2.5,-2.9,9.1
7.405,-3.6,-2.3,8.2
7.508,-2.9,-2.3,9.3
7.609,-2.2,-3.0,9.7
7.705,-2.9,-2.7,8.6
7.806,-2.9,-2.5,9.1
7.906,-2.6,-2.9,9.4
8.026,-2.9,-2.6,8.7
8.114,-2.8,-2.6,9.0
8.209,-2.6,-2.8,9.2
8.306,-2.8,-2.7,8.9
8.417,-2.8,-2.7,9.1
8.513,-2.8,-2.8,9.2
8.618,-2.8,-2.7,9.0
8.715,-2.7,-2.7,9.1
8.829,-2.7,-2.7,9.1
8.927,-2.8,-2.7,9.1
9.011,-2.7,-2.7,9.1
9.106,-2.7,-2.7,9.0
9.217,-2.7,-2.6,9.0
9.311,-2.7,-2.7,9.0
9.505,-2.7,-2.7,9.0
9.603,-2.8,-2.6,9.0
9.699,-2.7,-2.7,9.1
9.799,-2.7,-2.6,9.1
9.899,-2.7,-2.7,9.1
10.003,-2.7,-2.6,9.0
10.105,-2.7,-2.7,9.1
10.203,-2.7,-2.6,9.0
10.299,-2.8,-2.7,9.0
10.401,-2.7,-2.7,9.1
10.5,-2.8,-2.6,9.0
10.603,-2.7,-2.7,9.1
10.699,-2.7,-2.7,9.1
10.8,-2.7,-2.7,9.1
10.899,-2.7,-2.6,9.1
10.999,-2.7,-2.6,9.1
11.098,-2.7,-2.7,9.2
11.201,-2.6,-2.7,9.1
11.301,-2.6,-2.5,9.3
11.402,-2.6,-3.0,9.8
11.5,1.1,-4.5,11.8
11.625,1.6,-5.9,8.1
11.702,-2.8,-6.2,7.9
11.823,-4.8,-2.9,9.7
11.937,-5.2,-5.3,4.9
12.063,-3.7,2.9,5.9
12.13,-1.5,7.7,8.0
12.224,-0.2,7.3,7.9
12.371,0.4,6.5,6.5
12.426,0.1,6.8,8.5
12.502,0.2,6.8,5.5
12.606,1.1,5.6,7.6
12.7,1.4,5.9,8.0
12.83,-0.9,6.1,8.0
12.905,-1.6,6.4,7.5
13.022,-0.3,6.6,8.1
13.104,0.7,5.6,8.0
13.208,2.2,2.9,4.5
