gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.012,0.0,0.2,0.0
0.236,-0.1,0.4,0.1
0.244,-0.6,0.5,0.3
0.37,-1.6,0.9,0.8
0.421,-2.8,1.5,1.7
0.634,-1.8,1.9,2.9
0.642,-4.1,1.8,2.3
0.76,-0.9,1.8,2.5
0.836,1.2,1.3,1.7
1.03,-2.2,0.4,0.4
1.141,-1.1,-0.3,-0.1
1.233,0.3,-0.3,-0.5
1.334,-0.1,-0.5,-1.1
1.428,-0.4,-0.5,-1.1
1.543,-0.1,-0.0,-0.5
1.625,-0.3,0.5,0.7
1.729,0.1,0.5,0.7
1.825,0.3,0.4,0.7
1.937,0.8,0.1,0.2
2.033,0.3,-0.3,-0.5
2.13,0.7,-0.9,-0.7
2.229,-0.8,-0.8,-1.0
2.343,-0.2,-0.5,0.0
2.425,-1.0,0.2,0.5
2.525,-1.2,0.4,1.3
2.644,-1.0,1.1,2.2
2.731,-0.1,1.4,2.5
2.831,0.3,1.0,1.4
2.93,0.3,-0.8,-1.2
3.041,1.5,-1.7,-2.2
3.133,0.4,-2.2,-2.4
3.231,0.1,-1.9,-2.1
3.327,-0.1,-1.0,-1.5
3.434,-0.3,0.2,-0.0
3.532,0.3,1.3,1.4
3.627,-0.8,1.6,2.6
3.731,-1.4,1.4,2.8
3.843,-0.6,1.0,1.9
3.928,-0.4,0.9,0.5
4.027,-0.5,-0.7,-1.3
4.126,1.0,-0.7,-1.8
4.253,1.1,-1.3,-2.0
4.332,0.4,-1.3,-2.0
4.432,0.3,-0.9,-0.9
4.531,0.0,-0.0,0.3
4.655,0.4,0.4,1.6
4.734,-1.5,1.0,2.4
4.827,1.2,1.0,2.1
4.945,1.3,-0.7,0.4
5.045,0.4,-2.3,-1.3
5.127,1.0,-2.4,-0.5
5.23,2.0,-4.2,-1.4
5.345,-2.1,-5.3,-0.1
5.431,-2.8,-1.4,-2.5
5.533,2.7,9.3,0.1
5.632,-2.3,1.8,2.4
5.746,-4.7,-5.4,-4.9
5.836,3.4,2.6,2.0
5.936,-0.8,1.8,2.3
6.037,2.2,0.2,0.5
6.164,0.1,-0.0,0.5
6.228,0.9,-3.6,-1.0
6.33,-0.0,0.7,0.0
6.434,0.9,-0.8,-0.2
6.559,0.7,-0.4,-0.0
6.632,-0.2,0.0,-0.2
6.731,-0.2,0.1,0.1
6.834,-0.2,0.2,0.0
6.951,0.1,-0.2,-0.1
7.035,-0.1,-0.0,0.0
7.129,-0.1,0.0,-0.0
7.233,0.1,0.1,0.0
7.342,-0.0,-0.0,-0.0
7.435,0.0,0.0,-0.0
7.529,-0.0,0.0,0.0
7.647,0.0,-0.0,-0.0
7.733,0.0,0.0,0.0
7.839,-0.1,0.0,-0.0
7.935,0.0,-0.1,-0.0
8.051,0.0,0.0,0.0
8.135,-0.0,0.0,-0.0
8.237,0.0,-0.0,-0.0
8.327,-0.0,0.0,0.0
8.458,-0.0,0.0,0.0
8.536,0.0,-0.0,-0.0
8.635,-0.0,0.0,0.0
8.732,0.0,0.0,-0.0
8.858,0.0,-0.0,-0.0
8.933,0.0,0.0,0.0
9.034,0.0,0.0,0.0
9.143,-0.0,-0.0,-0.0
9.328,0.0,0.0,0.0
9.423,0.0,0.0,0.0
9.526,0.0,0.0,-0.0
9.631,-0.0,-0.0,0.0
9.73,0.0,-0.0,0.0
9.827,-0.0,0.0,0.0
9.935,0.0,0.0,0.0
10.022,0.0,0.0,0.0
10.133,-0.0,0.0,0.0
10.229,0.0,-0.0,-0.0
10.336,0.0,0.0,0.0
10.433,-0.0,0.0,-0.0
10.527,0.0,0.0,0.0
10.625,0.0,0.0,0.0
10.733,0.0,-0.0,0.0
10.822,-0.0,-0.0,-0.0
10.927,0.4,0.2,0.1
11.03,-0.0,-0.1,-0.0
11.137,-0.1,-0.0,-0.0
11.228,-0.0,0.0,-0.0
11.331,-0.0,-0.1,-0.0
11.424,0.1,-0.1,-0.1
11.543,0.7,0.3,-0.1
11.631,0.9,0.1,-0.4
11.728,1.9,0.1,-3.3
11.824,2.1,-0.2,-2.5
11.956,1.1,-0.4,0.8
12.031,-0.1,-1.2,-0.6
12.132,1.4,-0.1,-0.3
12.253,0.6,-0.4,0.3
12.337,0.8,0.2,0.3
12.447,0.2,0.3,0.6
12.527,0.5,0.1,-0.1
12.648,-0.6,-1.6,0.1
12.726,0.1,0.0,-0.0
12.834,0.0,0.0,0.0
12.927,-0.2,-0.3,0.2
13.039,-0.1,-0.2,0.0
