accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.12,0.5,1.8,10.0
0.221,0.0,1.6,10.0
0.243,0.1,1.4,9.8
0.342,-0.1,1.7,10.2
0.489,-1.1,1.3,9.3
0.543,-0.7,1.3,9.1
0.721,-0.2,-0.1,10.0
0.739,-0.4,1.2,9.7
0.83,-1.7,0.5,4.4
0.931,-4.4,-4.3,3.5
1.032,-7.4,-6.5,8.9
1.137,-8.3,-5.6,7.5
1.211,-10.1,-6.5,4.5
1.423,-8.8,-5.0,4.0
1.52,-8.6,-4.4,4.0
1.547,-8.2,-3.1,3.0
1.719,-9.0,-1.4,2.3
1.82,-9.6,-0.7,1.2
1.921,-12.7,-1.5,0.8
2.02,-11.1,-3.1,1.0
2.12,-8.0,-0.0,0.3
2.227,-9.1,-1.9,2.6
2.318,-7.9,-1.6,3.9
2.42,-8.3,-2.5,4.2
2.519,-9.4,-4.2,3.3
2.62,-13.4,-6.3,3.6
2.726,-11.4,-2.8,3.2
2.819,-9.1,-3.8,1.8
2.919,-8.1,-3.4,1.9
3.022,-6.2,-3.1,2.1
3.119,-6.8,-2.4,2.3
3.228,-9.0,-2.5,3.4
3.321,-14.2,-3.5,4.1
3.434,-9.8,-3.4,2.9
3.521,-9.2,-3.4,3.6
3.621,-8.2,-3.3,2.5
3.725,-7.8,-2.4,4.1
3.822,-10.4,-4.0,5.4
3.921,-13.5,-2.9,5.0
4.02,-9.9,0.3,2.1
4.121,-10.2,-4.8,1.7
4.237,-7.6,-2.4,1.5
4.322,-9.1,-2.7,1.4
4.428,-11.5,-1.3,0.8
4.521,-10.9,-0.9,1.8
4.621,-9.9,-2.4,4.1
4.724,-10.0,-4.1,4.3
4.821,-8.6,-2.6,4.2
4.92,-7.8,-2.9,3.7
5.022,-8.0,0.3,8.2
5.122,-9.0,-4.6,9.0
5.226,-9.3,-7.1,5.3
5.349,-2.2,1.2,0.9
5.427,0.7,3.4,-9.6
5.52,-9.8,6.5,-7.0
5.621,39.2,-39.2,-21.1
5.722,-27.6,4.7,23.7
5.826,-5.0,-9.5,-4.2
5.921,-7.0,-3.4,-0.2
6.021,-1.6,-4.9,-8.5
6.132,-27.5,-2.1,3.2
6.232,-7.8,6.1,-7.0
6.325,-15.5,1.4,5.4
6.426,-2.1,3.8,3.0
6.531,-1.4,-4.5,-6.7
6.623,-0.2,9.2,4.8
6.727,-1.4,2.2,9.8
6.824,-4.6,-2.8,6.7
6.937,-0.5,-0.1,10.8
7.023,-1.3,-1.0,7.8
7.126,-1.7,-2.1,8.8
7.232,-0.7,-1.8,10.4
7.322,-1.2,-1.9,9.7
7.428,-1.4,-2.1,9.3
7.529,-1.0,-2.1,9.8
7.627,-1.0,-2.0,9.7
7.726,-1.2,-2.2,9.5
7.824,-1.0,-1.8,9.8
7.927,-1.1,-2.1,9.6
8.031,-1.2,-2.1,9.5
8.097,-1.0,-1.8,9.8
8.324,-1.1,-2.1,9.5
8.332,-1.1,-2.1,9.5
8.432,-0.9,-2.2,9.6
8.525,-1.1,-2.2,9.3
8.626,-0.9,-2.3,9.6
8.731,-1.0,-2.2,9.5
8.841,-1.0,-2.3,9.4
8.929,-1.0,-2.2,9.6
9.024,-0.9,-2.3,9.5
9.124,-1.0,-2.1,9.5
9.243,-0.9,-2.0,9.6
9.324,-0.8,-1.9,9.4
9.424,-0.9,-2.3,9.1
9.524,-0.9,-2.6,9.5
9.627,-1.3,-2.0,9.7
9.724,-1.0,-2.4,10.3
9.918,-1.5,-2.7,9.7
10.018,-0.7,-2.8,8.3
10.123,-0.6,-1.8,7.6
10.218,-1.5,-2.0,7.8
10.319,-2.7,-2.0,11.4
10.417,-2.8,-1.7,11.7
10.527,-1.6,-0.7,9.5
10.63,0.0,-2.7,9.4
10.716,0.1,-3.2,9.8
10.82,0.0,-0.9,8.9
10.894,-0.9,-3.9,10.5
11.016,-0.8,-2.2,8.8
11.104,-1.1,-1.7,9.7
11.216,0.5,-1.9,10.2
11.295,-1.7,-3.9,8.8
11.417,-0.3,-3.0,9.7
11.527,-0.2,-2.2,9.5
11.619,-0.5,-3.1,9.8
11.722,-0.3,-1.9,9.1
11.819,1.0,-1.8,9.1
11.952,-0.3,-3.5,8.9
12.049,-1.2,-2.7,9.7
12.122,-0.7,-1.9,9.4
12.218,-2.3,-1.0,9.6
12.295,-1.7,-2.4,9.5
12.424,0.1,-2.5,9.7
12.497,-0.3,-2.5,9.6
12.597,-0.4,-2.2,9.4
