accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.116,-0.3,8.3,8.3
0.217,0.3,7.7,6.0
0.314,0.5,7.5,6.8
0.414,0.3,7.3,7.0
0.514,0.4,7.1,6.7
0.614,0.3,7.0,6.5
0.714,-0.1,7.0,6.0
0.814,-0.9,7.2,5.5
0.914,-0.3,8.0,7.9
1.014,-1.7,2.7,4.8
1.12,-4.6,-8.3,-4.2
1.214,-6.6,-7.1,3.6
1.314,-15.4,-9.2,4.6
1.414,-11.2,-3.2,1.2
1.514,-10.5,-4.9,-1.0
1.614,-9.7,-5.0,0.3
1.714,-9.4,-3.6,-0.4
1.814,-9.8,-1.7,-0.7
1.913,-9.9,-1.6,-1.1
2.015,-9.4,-1.2,-0.7
2.115,-9.6,-1.4,-0.6
2.216,-9.3,-2.6,-0.5
2.324,-9.6,-2.6,-0.7
2.418,-9.5,-2.7,-0.8
2.52,-9.5,-2.7,-0.9
2.616,-9.4,-2.4,-0.8
2.714,-9.5,-2.2,-0.3
2.815,-9.5,-2.4,-0.6
2.915,-9.0,-1.8,-0.6
3.015,-9.3,-2.0,-1.1
3.117,-9.9,-2.9,-1.4
3.215,-9.2,-3.0,-1.2
3.315,-8.9,-2.8,-0.9
3.415,-10.2,-2.1,-1.5
3.514,-12.6,-2.1,-2.2
3.622,-9.7,-1.4,-0.4
3.721,-8.0,-1.2,0.1
3.816,-9.1,-0.6,-0.3
3.921,-7.8,-1.9,-0.1
4.02,-8.8,-3.2,-0.0
4.118,-11.2,-4.6,-0.9
4.224,-16.2,-4.1,-1.6
4.323,-10.5,-3.1,-1.7
4.42,-9.2,-2.4,-1.7
4.495,-8.1,-1.6,-1.2
4.624,-8.4,-2.8,-1.2
4.719,-11.2,-2.6,-0.2
4.816,-14.9,-1.3,-1.4
4.923,-10.6,-2.5,-0.3
5.02,-8.6,-2.5,-0.2
5.116,-8.0,-4.1,0.2
5.215,-7.0,-4.7,1.1
5.318,-10.1,-4.0,-0.6
5.418,-8.5,-4.8,1.2
5.545,-10.6,-3.2,0.1
5.619,-10.7,-2.2,0.3
5.715,-7.7,-5.9,1.0
5.818,-3.8,-1.9,1.7
5.918,-5.5,-0.4,0.5
6.017,-4.0,14.8,-0.5
6.158,-38.8,8.3,-36.5
6.234,-6.1,-2.4,3.5
6.324,-21.3,-3.7,14.9
6.421,-8.5,-0.1,2.5
6.594,-2.2,1.4,7.5
6.713,-4.9,5.4,7.5
6.818,-6.1,6.1,6.3
6.827,8.5,7.8,25.0
6.945,0.4,0.8,7.9
7.032,-6.3,-1.9,5.8
7.206,-0.3,0.1,6.3
7.231,-0.9,3.0,10.1
7.414,-0.0,3.1,9.7
7.427,-0.6,3.1,9.5
7.519,-1.1,1.2,9.6
7.619,-1.2,2.0,9.5
7.719,-0.4,3.5,9.6
7.825,-0.5,2.3,9.7
7.919,-0.7,2.5,9.5
8.105,-0.8,2.8,9.4
8.149,-0.7,2.4,9.5
8.316,-0.6,2.9,9.5
8.413,-0.7,2.7,9.5
8.43,-0.7,2.6,9.5
8.612,-0.7,2.7,9.5
8.712,-0.7,2.6,9.5
8.812,-0.7,2.6,9.4
8.912,-0.7,2.7,9.4
9.058,-0.6,2.7,9.5
9.144,-0.7,2.7,9.5
9.212,-0.7,2.7,9.4
9.311,-0.7,2.7,9.5
9.412,-0.8,2.7,9.4
9.512,-0.7,2.6,9.4
9.612,-0.7,2.5,9.4
9.712,-0.6,2.8,9.4
9.812,-0.7,2.5,9.5
9.913,-0.7,2.7,9.4
10.024,-0.7,2.6,9.4
10.111,-0.5,2.6,9.4
10.213,-0.8,2.6,9.5
10.315,-0.7,2.8,9.5
10.413,-0.7,2.6,9.5
10.513,-0.7,2.8,9.5
10.619,-0.7,2.7,9.5
10.713,-0.7,2.7,9.5
10.813,-0.7,2.7,9.5
10.914,-0.7,2.7,9.5
10.993,-0.7,2.6,9.4
11.091,-0.4,2.9,9.6
11.217,-0.8,3.7,9.0
11.316,-1.2,3.4,9.8
11.413,-1.3,2.7,10.0
11.513,-1.7,-5.5,8.9
11.613,-7.1,-4.8,9.4
11.717,-8.3,-6.8,3.5
11.817,-7.0,-2.1,6.4
11.923,-7.4,-2.0,11.9
12.014,-4.0,-5.8,8.4
12.118,-7.3,-4.5,11.3
12.214,-10.2,7.9,7.9
12.324,-3.1,8.5,7.3
12.415,1.1,8.4,7.3
12.515,0.2,3.4,7.7
12.618,0.9,1.9,10.2
12.72,-0.5,7.3,9.8
12.839,-0.8,5.5,8.1
12.937,-1.7,5.2,8.0
13.022,-2.1,4.6,7.6
13.134,-2.4,5.1,7.1
13.196,-3.9,1.2,1.7
13.318,-1.7,4.5,7.5
13.399,0.8,4.2,8.2
13.498,0.4,5.1,8.1
13.658,0.1,5.4,8.1
13.74,0.1,5.5,8.1
13.83,0.1,5.4,8.1
13.894,0.1,5.3,8.1
