accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,0.3,2.4,5.8
0.106,-0.2,6.9,7.1
0.206,-0.5,6.2,7.9
0.328,0.0,6.4,7.8
0.406,-0.1,6.1,7.7
0.506,-0.0,5.8,7.6
0.611,0.0,6.1,7.9
0.718,-0.3,6.1,7.2
0.809,-2.0,1.0,-2.6
0.906,-4.7,-0.2,7.7
1.012,-17.9,-10.2,-1.5
1.114,-20.5,-11.2,-4.0
1.221,-12.0,-4.7,-1.0
1.306,-9.0,-4.6,-1.3
1.499,-8.1,-5.5,-2.9
1.599,-10.6,-3.1,-1.3
1.699,-9.4,-2.1,-0.9
1.799,-9.0,-2.5,-1.2
1.901,-9.9,-1.6,-1.4
1.999,-11.2,-1.5,-1.4
2.099,-9.5,-2.8,-0.4
2.199,-9.9,-1.4,-0.6
2.328,-9.1,-2.4,0.0
2.426,-8.5,-2.3,-0.5
2.434,-9.5,-3.5,-0.5
2.51,-10.1,-4.1,-0.7
2.724,-10.7,-4.1,-1.3
2.8,-9.7,-3.1,-1.5
2.809,-10.9,-3.1,-2.3
2.998,-8.8,-1.4,-1.1
3.101,-9.3,-2.2,-1.0
3.203,-9.3,-1.7,0.0
3.329,-9.1,-2.3,1.0
3.428,-9.9,-2.3,-0.4
3.45,-9.7,-2.8,0.2
3.53,-8.6,-3.1,-0.5
3.729,-8.3,-4.7,-0.6
3.827,-10.9,-5.2,-1.9
3.924,-8.1,-3.7,-0.1
4.022,-11.0,-2.3,-1.7
4.127,-9.1,-1.4,-0.1
4.224,-8.7,-4.0,-0.3
4.301,-7.0,-5.8,0.8
4.423,-3.1,-6.6,2.5
4.527,-2.4,-3.7,2.7
4.624,-3.3,-3.7,2.9
4.725,-7.7,-2.6,4.5
4.824,-4.7,1.7,4.4
4.949,-7.9,0.9,-8.6
5.041,-14.9,-39.0,25.7
5.127,15.8,-0.7,-11.5
5.229,-10.0,-2.4,9.8
5.301,-9.6,5.8,5.5
5.427,-5.6,7.1,2.6
5.502,-3.9,10.1,6.3
5.602,-3.0,-2.6,1.2
5.702,-3.8,6.6,4.6
5.834,2.9,9.7,0.6
5.903,-4.8,8.0,-3.3
6.024,-0.5,7.2,-2.1
6.116,0.5,10.2,-4.1
6.223,0.2,9.0,-4.6
6.332,-0.1,8.2,-4.7
6.425,-0.3,8.8,-4.3
6.501,-0.2,8.5,-4.0
6.612,0.0,8.5,-4.7
6.728,-0.2,8.7,-4.3
6.808,-0.3,8.6,-4.1
6.925,-0.2,8.5,-4.6
7.033,-0.1,8.7,-4.3
7.127,-0.2,8.7,-4.3
7.226,-0.2,8.6,-4.5
7.332,-0.2,8.7,-4.3
7.401,-0.2,8.7,-4.4
7.53,-0.2,8.6,-4.5
7.629,-0.2,8.7,-4.3
7.734,-0.2,8.6,-4.4
7.8,-0.2,8.6,-4.4
7.902,-0.2,8.7,-4.4
8.042,-0.2,8.7,-4.4
8.135,-0.2,8.7,-4.4
8.234,-0.2,8.7,-4.3
8.33,-0.2,8.6,-4.4
8.433,-0.2,8.6,-4.4
8.531,-0.2,8.7,-4.4
8.633,-0.2,8.7,-4.5
8.707,-0.2,8.7,-4.4
8.84,-0.2,8.7,-4.4
8.941,-0.2,8.6,-4.4
9.028,-0.2,8.6,-4.4
9.133,-0.2,8.6,-4.4
9.231,-0.2,8.6,-4.4
9.338,-0.2,8.6,-4.4
9.428,-0.2,8.6,-4.4
9.529,-0.2,8.7,-4.4
9.629,-0.2,8.6,-4.4
9.707,-0.2,8.6,-4.4
9.94,-0.2,8.6,-4.4
9.962,-0.2,8.6,-4.4
10.06,-0.2,8.6,-4.4
10.13,-0.2,8.6,-4.4
10.234,-0.3,8.6,-4.5
10.349,-0.3,8.6,-4.4
10.431,-0.2,8.7,-4.4
10.533,-0.3,8.7,-4.5
10.647,-0.4,8.4,-4.1
10.737,-3.4,14.6,1.0
10.836,-7.0,2.0,10.0
10.928,-20.2,-0.6,5.6
11.029,-13.1,1.4,3.0
11.137,-15.6,2.8,8.1
11.232,-13.6,6.0,8.2
11.335,-4.0,0.6,6.2
11.429,-1.6,6.1,7.2
11.533,-3.5,8.2,5.7
11.637,-1.0,4.8,8.0
11.824,-0.8,8.7,8.1
11.927,-2.6,4.3,9.1
12.022,-0.7,3.3,9.1
12.122,-4.3,5.7,7.2
12.202,-3.9,3.7,7.8
12.321,-3.4,3.1,8.7
12.423,-4.5,4.8,8.0
12.529,-3.3,2.5,6.5
12.628,-3.1,3.5,8.3
12.722,-2.4,3.3,8.4
12.823,-0.8,3.3,9.2
12.922,-1.0,3.4,9.1
13.022,-0.8,3.3,9.1
13.125,-1.0,3.2,9.2
13.197,-0.9,3.4,9.2
