gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,0.1,-0.3,-0.0
0.119,0.0,0.2,-0.1
0.214,0.1,0.0,-0.1
0.33,-0.0,0.0,-0.0
0.417,-0.2,0.3,0.5
0.512,-1.8,-0.6,0.7
0.597,-2.2,-0.8,0.6
0.81,-4.5,0.5,1.0
0.823,-2.1,1.8,2.1
0.913,-2.2,3.2,2.9
0.997,-5.5,3.5,3.4
1.209,-4.9,1.1,4.5
1.217,0.4,0.8,0.8
1.319,-2.6,-1.2,-0.9
1.549,-1.8,-0.7,-1.0
1.623,-0.5,0.2,-0.9
1.709,0.4,0.6,-0.5
1.8,1.9,0.4,-1.0
1.913,2.5,0.0,-1.0
2.008,0.8,-0.4,-1.6
2.104,-0.2,0.2,-0.8
2.202,-0.8,0.5,1.0
2.321,-2.6,-0.5,2.2
2.4,1.2,0.2,1.6
2.534,-0.3,0.2,0.7
2.614,-1.8,-0.0,0.8
2.709,-0.2,-1.1,0.5
2.8,3.3,-0.7,-0.8
2.9,-0.3,-1.7,-3.0
3.016,0.4,-1.6,-3.2
3.099,0.6,-1.7,-2.0
3.206,0.1,-1.4,-0.2
3.301,-0.3,-1.4,0.3
3.417,0.1,-1.4,-0.3
3.524,1.1,-1.7,-1.2
3.605,2.6,-1.7,-1.2
3.705,3.2,0.4,-0.6
3.819,0.5,-1.0,0.5
3.902,1.3,2.3,1.0
4.006,10.6,7.0,2.8
4.102,3.2,0.5,1.6
4.232,-1.1,-1.3,0.2
4.31,0.1,-1.0,-1.8
4.406,-0.8,-1.1,-2.2
4.508,-1.1,-0.3,-0.5
4.615,-0.1,-0.1,0.3
4.707,0.1,0.4,0.1
4.802,-0.4,-0.1,-0.0
4.922,-0.5,0.2,-0.0
5.012,-0.0,0.2,0.0
5.107,-0.1,-0.1,-0.0
5.208,0.2,-0.2,0.0
5.324,-0.2,0.0,0.0
5.405,-0.2,0.0,-0.0
5.507,-0.0,0.0,-0.0
5.607,0.2,-0.1,-0.0
5.723,-0.0,-0.0,0.0
5.808,-0.1,0.1,-0.0
5.907,-0.0,0.0,-0.0
6.002,-0.1,0.0,0.0
6.135,-0.1,0.1,-0.0
6.206,0.0,-0.0,-0.0
6.304,-0.0,-0.0,0.0
6.405,-0.0,0.1,-0.0
6.535,0.1,0.0,0.0
6.611,0.4,-0.1,0.0
6.711,0.7,-0.1,0.0
6.811,0.7,0.0,0.0
6.935,0.1,0.0,0.0
7.011,0.3,-0.0,0.0
7.103,-0.1,-0.0,-0.0
7.209,0.1,-0.0,-0.0
7.319,1.2,-0.1,-0.1
7.403,7.0,-3.2,-1.6
7.512,3.4,-1.5,-1.9
7.636,-0.9,-0.2,0.8
7.714,-0.4,-0.3,-0.0
7.809,-1.0,-0.5,0.1
7.908,0.4,-0.6,-0.1
8.034,-0.1,-0.4,-0.1
8.113,-0.4,-0.1,0.0
8.213,-0.2,0.1,-0.0
8.33,0.3,0.2,-0.0
8.44,-0.1,-0.0,-0.1
8.503,-0.0,0.1,-0.1
8.612,0.0,0.1,-0.1
8.713,-0.1,0.1,-0.1
8.836,0.1,0.0,0.0
8.909,0.1,-0.0,0.0
9.007,0.0,-0.1,0.1
9.114,-20.4,-6.4,-2.6
9.239,5.9,-0.5,-1.1
9.311,22.9,-1.7,-1.0
9.413,-4.0,-0.2,-0.6
9.511,0.9,0.3,-0.3
9.621,-0.2,0.7,1.2
9.798,0.1,0.6,0.1
9.908,-0.9,0.3,-0.6
10.005,-0.1,-0.8,0.2
10.105,0.5,0.7,-0.2
10.23,0.0,0.6,-0.0
10.316,-0.4,0.6,-0.1
10.398,-0.4,-0.6,0.1
10.501,0.6,-0.9,1.0
10.598,0.0,-0.1,0.2
10.711,-0.6,0.1,0.1
10.798,0.0,-0.2,-0.0
10.873,0.0,0.0,0.0
