orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.6,-0.1,-0.2,-0.8
0.207,-0.6,-0.1,-0.2,-0.8
0.349,-0.6,-0.1,-0.2,-0.8
0.404,-0.6,-0.1,-0.2,-0.8
0.506,-0.6,-0.1,-0.2,-0.8
0.607,-0.5,-0.1,-0.1,-0.8
0.737,-0.4,0.1,0.1,-0.9
0.806,-0.1,0.3,0.3,-0.9
0.907,0.2,0.5,0.2,-0.8
1.015,0.3,0.6,0.1,-0.7
1.135,0.3,0.6,0.1,-0.8
1.209,0.3,0.5,0.1,-0.8
1.31,0.3,0.5,0.2,-0.8
1.413,0.2,0.5,0.2,-0.8
1.533,0.0,0.5,0.2,-0.8
1.607,0.0,0.5,0.2,-0.8
1.703,0.1,0.5,0.2,-0.8
1.814,0.1,0.5,0.2,-0.8
1.921,0.1,0.5,0.1,-0.8
2.005,0.1,0.6,0.1,-0.8
2.11,0.1,0.6,0.1,-0.8
2.222,0.1,0.6,0.1,-0.8
2.347,0.1,0.6,0.2,-0.8
2.408,0.1,0.5,0.2,-0.8
2.509,0.2,0.5,0.3,-0.8
2.633,0.2,0.5,0.2,-0.8
2.713,0.2,0.5,0.2,-0.8
2.812,0.2,0.6,0.2,-0.8
2.915,0.1,0.6,0.1,-0.8
3.035,-0.0,0.5,0.1,-0.8
3.105,-0.1,0.5,0.1,-0.9
3.209,-0.2,0.4,0.1,-0.9
3.307,-0.2,0.4,0.2,-0.9
3.431,-0.1,0.4,0.1,-0.9
3.52,-0.0,0.5,0.2,-0.9
3.612,0.1,0.4,0.4,-0.8
3.718,0.3,0.4,0.5,-0.7
3.833,0.3,0.4,0.4,-0.8
3.915,0.2,0.4,0.4,-0.8
4.015,0.1,0.3,0.3,-0.9
4.113,-0.2,0.3,0.1,-0.9
4.249,-0.1,0.3,0.0,-0.9
4.397,-0.2,0.4,-0.2,-0.9
4.449,-0.3,0.4,-0.2,-0.8
4.534,-0.4,0.5,-0.1,-0.8
4.72,-0.5,0.9,-0.2,-0.0
4.82,-0.3,0.9,-0.3,-0.2
4.894,-0.3,0.9,-0.3,-0.2
4.971,-0.4,0.9,-0.2,-0.3
5.02,-0.3,0.9,-0.2,-0.1
5.147,-0.1,1.0,-0.1,-0.1
5.257,-0.0,1.0,-0.1,-0.1
5.411,-0.1,1.0,-0.1,-0.1
5.461,-0.1,1.0,-0.1,-0.1
5.547,-0.0,1.0,-0.1,-0.1
5.644,-0.1,1.0,-0.1,-0.1
5.77,-0.1,1.0,-0.1,-0.1
5.846,-0.1,1.0,-0.1,-0.1
5.937,-0.1,1.0,-0.1,-0.1
6.042,-0.1,1.0,-0.1,-0.1
6.139,-0.1,1.0,-0.1,-0.1
6.216,-0.0,1.0,-0.1,-0.1
6.373,-0.0,1.0,-0.1,-0.1
6.455,-0.0,1.0,-0.1,-0.1
6.543,-0.0,1.0,-0.1,-0.1
6.634,-0.0,1.0,-0.1,-0.1
6.761,-0.0,1.0,-0.1,-0.1
6.846,-0.0,1.0,-0.1,-0.0
6.936,-0.0,1.0,-0.1,-0.0
7.033,-0.0,1.0,-0.1,-0.0
7.153,-0.0,1.0,-0.1,-0.0
7.249,-0.0,1.0,-0.1,-0.0
7.369,-0.0,1.0,-0.1,-0.0
7.462,-0.0,1.0,-0.1,-0.0
7.548,-0.0,1.0,-0.1,-0.0
7.669,-0.0,1.0,-0.1,-0.0
7.752,-0.0,1.0,-0.1,-0.0
7.838,-0.0,1.0,-0.1,-0.1
7.947,-0.0,1.0,-0.1,-0.0
8.071,-0.0,1.0,-0.1,-0.0
8.146,-0.0,1.0,-0.1,-0.0
