accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-0.9,0.9,8.9
0.234,-1.5,2.0,9.4
0.326,-1.1,1.2,9.5
0.348,-1.2,1.3,9.2
0.525,-1.4,1.3,8.3
0.626,-2.2,1.7,4.7
0.725,-5.5,-4.2,4.8
0.871,-10.5,-4.8,4.3
0.952,-10.8,-4.5,3.6
1.025,-11.2,-5.0,2.9
1.125,-9.0,-4.6,2.4
1.227,-8.0,-5.0,3.1
1.325,-9.7,-4.7,3.2
1.425,-13.8,-5.7,3.4
1.525,-9.6,-2.4,3.2
1.625,-11.8,-3.1,1.4
1.725,-7.8,-1.8,1.4
1.843,-7.8,-2.0,1.0
1.925,-8.3,-2.3,1.5
2.024,-11.1,-3.4,3.8
2.126,-10.3,-2.3,2.9
2.229,-7.3,-3.5,3.2
2.342,-8.0,-4.4,3.1
2.43,-11.3,-5.9,2.8
2.526,-12.0,-5.7,2.8
2.626,-11.4,-3.8,1.9
2.726,-8.7,-1.5,2.4
2.833,-8.9,-2.6,1.3
2.927,-12.2,-1.8,0.5
3.026,-6.8,-2.6,1.9
3.126,-7.3,-1.7,2.5
3.229,-7.3,-3.0,3.2
3.326,-10.8,-5.1,3.9
3.426,-16.0,-9.5,3.5
3.532,-10.2,-5.4,2.0
3.626,-9.7,-2.7,2.2
3.75,-10.6,-2.5,2.3
3.834,-9.4,-1.1,3.4
3.922,-7.0,0.9,4.4
4.031,-4.6,0.3,6.9
4.128,9.5,-4.1,-7.4
4.236,1.2,3.4,-4.4
4.328,-11.7,6.5,-12.3
4.428,5.3,5.3,18.3
4.527,-30.1,17.7,19.0
4.636,-3.5,-1.2,6.7
4.727,-4.1,11.6,0.1
4.828,-14.3,-12.0,20.9
4.955,-4.3,-7.9,9.4
5.032,-3.2,3.0,8.1
5.127,-1.3,7.0,9.1
5.227,0.0,-1.6,8.9
5.327,-4.4,8.7,9.2
5.429,-0.4,2.1,9.7
5.534,-0.0,4.4,8.7
5.633,-0.6,6.0,8.2
5.733,-0.4,5.1,8.4
5.832,-0.7,3.5,8.9
5.942,-1.1,4.8,8.5
6.029,-0.8,4.9,8.6
6.141,-0.6,4.5,8.6
6.229,-0.8,5.0,8.5
6.329,-0.8,4.7,8.6
6.43,-0.7,4.6,8.6
6.536,-0.8,4.9,8.4
6.628,-0.8,4.8,8.5
6.733,-0.8,4.6,8.7
6.828,-0.9,4.8,8.6
6.942,-0.7,4.7,8.5
7.034,-0.8,4.7,8.5
7.13,-0.8,4.7,8.6
7.23,-0.7,4.7,8.5
7.338,-0.8,4.6,8.6
7.43,-0.8,4.9,8.5
7.53,-0.8,4.7,8.4
7.629,-0.9,5.0,8.5
7.728,-1.4,5.7,8.9
7.83,-1.3,3.5,9.3
7.934,-1.9,1.8,8.2
8.042,-1.7,1.2,10.4
8.135,-3.0,-2.9,9.0
8.236,-2.6,-1.3,9.9
8.33,-3.6,-2.4,9.3
8.449,-3.0,-3.0,9.7
8.534,-3.3,-0.9,8.2
8.723,-1.6,4.0,9.5
8.823,-3.6,1.7,8.9
8.94,-3.3,1.4,10.2
9.027,-2.3,3.6,8.2
9.123,-0.5,3.7,6.6
9.223,-0.6,5.8,7.8
9.323,-0.4,5.6,7.3
9.422,0.9,5.3,7.9
9.527,0.3,1.5,10.1
9.623,1.6,3.4,10.1
9.723,1.3,4.3,9.0
9.823,2.0,2.2,9.0
9.923,1.9,2.6,9.4
10.023,1.8,2.8,9.3
10.123,1.5,3.4,9.1
10.229,1.2,3.2,8.9
10.324,1.3,3.4,9.3
10.424,2.3,2.2,9.2
10.528,1.2,2.3,9.5
10.624,0.9,2.6,9.7
10.724,1.3,2.6,9.4
10.884,1.7,2.0,9.6
10.972,1.2,2.2,9.4
11.024,0.6,3.2,9.3
11.124,2.3,2.2,9.3
11.622,1.6,2.3,9.5
11.723,1.7,2.2,9.6
11.824,1.7,2.5,9.4
11.136,1.8,2.0,9.6
11.227,1.5,2.3,9.6
11.332,1.7,2.3,9.6
11.427,1.6,2.3,9.4
