orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-0.9,-0.2,0.0,0.3
0.1,-0.9,-0.2,0.0,0.3
0.202,-0.9,-0.2,0.0,0.3
0.345,-1.0,-0.2,0.0,0.3
0.401,-1.0,-0.2,0.0,0.3
0.588,-1.0,-0.2,0.0,0.2
0.713,-1.0,-0.1,-0.0,0.2
0.786,-1.0,0.1,-0.1,0.2
0.888,-0.9,0.3,-0.2,0.1
1.016,-0.9,0.4,-0.3,-0.1
1.112,-0.8,0.4,-0.4,-0.2
1.189,-0.7,0.5,-0.4,-0.3
1.284,-0.6,0.5,-0.4,-0.4
1.387,-0.6,0.5,-0.4,-0.5
1.509,-0.6,0.5,-0.4,-0.5
1.587,-0.6,0.5,-0.4,-0.4
1.686,-0.7,0.5,-0.4,-0.4
1.791,-0.7,0.5,-0.4,-0.4
1.905,-0.7,0.5,-0.4,-0.4
1.996,-0.7,0.5,-0.4,-0.4
2.088,-0.7,0.4,-0.5,-0.4
2.203,-0.7,0.4,-0.5,-0.4
2.298,-0.7,0.4,-0.5,-0.4
2.391,-0.7,0.4,-0.5,-0.4
2.489,-0.7,0.4,-0.5,-0.4
2.613,-0.7,0.4,-0.5,-0.4
2.693,-0.7,0.4,-0.5,-0.4
2.789,-0.7,0.4,-0.4,-0.4
2.898,-0.7,0.4,-0.5,-0.4
3.016,-0.7,0.4,-0.5,-0.4
3.092,-0.7,0.4,-0.5,-0.4
3.19,-0.7,0.4,-0.5,-0.4
3.29,-0.7,0.4,-0.5,-0.4
3.408,-0.6,0.4,-0.5,-0.4
3.488,-0.6,0.4,-0.5,-0.4
3.589,-0.7,0.5,-0.5,-0.4
3.698,-0.7,0.5,-0.4,-0.3
3.809,-0.7,0.5,-0.4,-0.3
3.895,-0.7,0.5,-0.4,-0.3
3.996,-0.7,0.5,-0.4,-0.3
4.094,-0.7,0.5,-0.4,-0.3
4.224,-0.7,0.4,-0.5,-0.4
4.294,-0.6,0.4,-0.5,-0.4
4.392,-0.6,0.4,-0.5,-0.4
4.516,-0.6,0.4,-0.5,-0.4
4.601,-0.6,0.4,-0.4,-0.4
4.693,-0.7,0.4,-0.4,-0.4
4.797,-0.7,0.4,-0.5,-0.4
