orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.0,0.0,-0.2,-1.0
0.176,0.0,0.0,-0.2,-1.0
0.317,0.0,0.0,-0.2,-1.0
0.379,0.0,0.0,-0.2,-1.0
0.482,0.0,0.0,-0.2,-1.0
0.579,0.0,0.0,-0.2,-1.0
0.699,0.0,0.0,-0.2,-1.0
0.779,0.0,0.0,-0.2,-1.0
0.876,0.0,0.0,-0.2,-1.0
0.987,0.0,0.0,-0.2,-1.0
1.076,0.0,0.0,-0.1,-1.0
1.153,0.1,0.1,-0.1,-1.0
1.265,0.2,0.1,0.1,-1.0
1.386,0.3,0.2,0.2,-0.9
1.514,0.4,0.4,0.3,-0.8
1.567,0.5,0.5,0.4,-0.6
1.675,0.5,0.4,0.5,-0.5
1.793,0.6,0.4,0.6,-0.3
1.906,0.6,0.4,0.6,-0.3
1.988,0.6,0.4,0.6,-0.4
2.083,0.5,0.5,0.6,-0.4
2.207,0.5,0.5,0.5,-0.5
2.286,0.4,0.5,0.5,-0.6
2.391,0.4,0.5,0.5,-0.6
2.482,0.5,0.4,0.5,-0.6
2.601,0.5,0.4,0.5,-0.5
2.686,0.6,0.4,0.6,-0.4
2.81,0.6,0.3,0.6,-0.4
2.901,0.6,0.3,0.6,-0.3
2.99,0.6,0.4,0.6,-0.3
3.083,0.6,0.5,0.6,-0.3
3.192,0.5,0.5,0.5,-0.4
3.284,0.5,0.4,0.5,-0.6
3.381,0.5,0.4,0.5,-0.6
3.462,0.5,0.4,0.5,-0.6
3.57,0.5,0.3,0.5,-0.6
3.696,0.6,0.3,0.6,-0.5
3.802,0.6,0.3,0.6,-0.4
3.885,0.6,0.3,0.6,-0.3
4.005,0.6,0.4,0.6,-0.2
4.091,0.6,0.5,0.6,-0.3
4.186,0.5,0.5,0.6,-0.4
4.295,0.6,0.4,0.5,-0.5
4.399,0.5,0.3,0.5,-0.6
4.498,0.5,0.2,0.5,-0.6
4.618,0.5,0.3,0.6,-0.6
4.684,0.5,0.4,0.6,-0.5
4.786,0.5,0.5,0.6,-0.4
4.927,0.5,0.6,0.6,-0.3
4.988,0.5,0.6,0.5,-0.4
5.091,0.6,0.4,0.5,-0.5
5.192,0.6,0.1,0.4,-0.6
5.314,0.7,-0.1,0.2,-0.7
5.388,0.7,-0.3,0.0,-0.7
5.499,0.7,-0.1,0.2,-0.7
5.594,0.6,-0.2,0.5,-0.6
5.698,0.7,-0.2,0.4,-0.6
5.764,0.7,-0.2,0.4,-0.6
5.913,0.7,-0.2,0.4,-0.6
6.002,0.6,-0.2,0.5,-0.6
6.13,0.6,-0.3,0.4,-0.6
6.196,0.6,-0.3,0.3,-0.7
6.297,0.6,-0.2,0.3,-0.7
6.397,0.6,-0.1,0.3,-0.7
6.519,0.6,-0.2,0.3,-0.7
6.593,0.6,-0.1,0.3,-0.7
6.689,0.6,-0.2,0.3,-0.7
6.816,0.6,-0.2,0.3,-0.7
6.915,0.6,-0.2,0.3,-0.7
6.971,0.6,-0.1,0.3,-0.7
7.188,0.6,-0.1,0.3,-0.7
7.209,0.6,-0.2,0.3,-0.7
7.356,0.6,-0.2,0.3,-0.7
7.455,0.6,-0.2,0.3,-0.7
7.553,0.6,-0.2,0.3,-0.7
7.697,0.6,-0.2,0.3,-0.7
7.763,0.6,-0.2,0.3,-0.7
7.777,0.6,-0.2,0.3,-0.7
8.02,0.6,-0.2,0.3,-0.7
8.039,0.6,-0.2,0.3,-0.7
8.103,0.6,-0.2,0.3,-0.7
8.202,0.6,-0.2,0.3,-0.7
8.402,0.6,-0.2,0.3,-0.7
8.477,0.6,-0.2,0.3,-0.7
8.578,0.6,-0.2,0.3,-0.7
8.681,0.6,-0.2,0.3,-0.7
8.813,0.6,-0.2,0.3,-0.7
8.88,0.6,-0.2,0.3,-0.7
8.957,0.6,-0.2,0.3,-0.7
9.045,0.6,-0.2,0.3,-0.7
9.2,0.6,-0.2,0.3,-0.7
9.287,0.6,-0.2,0.3,-0.7
9.382,0.6,-0.2,0.3,-0.7
9.481,0.6,-0.2,0.3,-0.7
9.607,0.6,-0.2,0.3,-0.7
9.68,0.6,-0.2,0.3,-0.7
9.777,0.6,-0.2,0.3,-0.7
9.903,0.6,-0.2,0.3,-0.7
10.003,0.6,-0.2,0.3,-0.7
10.089,0.6,-0.2,0.3,-0.7
10.19,0.6,-0.2,0.3,-0.7
10.282,0.6,-0.1,0.3,-0.7
10.342,0.6,-0.1,0.4,-0.7
10.463,0.6,0.1,0.5,-0.6
10.57,0.5,0.1,0.5,-0.6
10.69,0.5,0.1,0.5,-0.7
10.774,0.5,0.1,0.5,-0.6
10.86,0.5,0.1,0.6,-0.6
10.99,0.5,0.1,0.6,-0.6
11.113,0.5,0.1,0.6,-0.6
11.197,0.5,0.1,0.6,-0.6
11.283,0.5,0.1,0.6,-0.6
11.38,0.5,0.1,0.6,-0.6
11.497,0.5,0.1,0.6,-0.6
11.58,0.5,0.1,0.6,-0.6
11.682,0.5,0.1,0.6,-0.6
11.782,0.5,0.1,0.6,-0.6
11.92,0.5,0.1,0.6,-0.6
12.002,0.5,0.1,0.6,-0.7
12.062,0.5,0.1,0.6,-0.7
12.158,0.5,0.1,0.6,-0.7
12.316,0.5,0.1,0.6,-0.7
12.402,0.5,0.1,0.4,-0.8
12.49,0.5,0.2,0.2,-0.9
12.619,0.3,0.2,-0.0,-0.9
12.685,0.3,0.1,-0.1,-0.9
12.781,0.3,0.2,-0.1,-0.9
12.887,0.2,0.1,-0.3,-0.9
13.011,0.2,0.1,-0.4,-0.9
13.086,0.2,0.1,-0.5,-0.8
13.184,0.2,0.1,-0.5,-0.8
13.276,0.2,0.1,-0.5,-0.9
13.378,0.2,0.1,-0.4,-0.9
13.471,0.2,0.1,-0.4,-0.9
13.579,0.2,0.1,-0.4,-0.9
13.659,0.3,0.0,-0.4,-0.9
13.789,0.3,0.0,-0.4,-0.9
13.88,0.3,0.0,-0.4,-0.9
13.993,0.3,0.1,-0.4,-0.9
14.104,0.3,0.1,-0.4,-0.9
14.219,0.3,0.1,-0.3,-0.9
14.294,0.3,0.0,-0.3,-0.9
14.388,0.3,0.0,-0.3,-0.9
14.468,0.3,0.0,-0.3,-0.9
14.688,0.3,0.0,-0.3,-0.9
14.705,0.3,0.0,-0.3,-0.9
14.796,0.3,0.0,-0.3,-0.9
14.921,0.3,0.0,-0.3,-0.9
14.989,0.3,0.1,-0.4,-0.9
15.088,0.3,0.1,-0.4,-0.9
15.182,0.3,0.1,-0.4,-0.9
15.395,0.3,0.1,-0.4,-0.9
15.487,0.3,0.1,-0.3,-0.9
15.521,0.3,0.1,-0.4,-0.9
15.597,0.3,0.0,-0.3,-0.9
15.712,0.3,0.0,-0.3,-0.9
15.835,0.3,0.1,-0.3,-0.9
15.89,0.3,0.0,-0.3,-0.9
15.998,0.3,0.0,-0.3,-0.9
16.119,0.3,0.0,-0.3,-0.9
16.195,0.3,0.0,-0.3,-0.9
16.304,0.3,-0.0,-0.3,-0.9
16.372,0.3,0.0,-0.4,-0.9
