accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.109,-0.6,1.2,10.4
0.203,0.2,1.0,9.9
0.216,-0.3,1.1,9.2
0.406,-0.4,1.3,10.1
0.503,-1.2,0.1,8.8
0.602,-0.2,0.2,9.6
0.701,0.6,1.3,9.2
0.802,1.3,2.3,6.5
0.901,3.4,2.1,4.9
1.006,7.3,1.2,8.0
1.101,9.6,-1.2,7.1
1.304,9.1,-5.8,5.8
1.356,10.0,-4.5,7.8
1.42,10.5,-2.2,7.9
1.502,12.7,-2.5,6.6
1.601,7.8,-2.2,6.4
1.701,6.4,-2.5,3.9
1.801,6.5,-1.2,4.0
1.903,14.4,2.7,2.1
2.005,18.9,-0.2,-0.4
2.104,10.7,-1.1,4.2
2.232,7.0,-4.7,7.2
2.311,6.4,-5.3,6.8
2.403,8.9,-4.3,6.3
2.507,7.6,-3.4,5.5
2.603,8.2,-2.8,4.0
2.704,5.4,-3.0,3.1
2.802,-0.6,-2.5,1.7
2.902,-1.6,2.4,-1.7
3.002,8.8,2.5,-7.7
3.102,34.4,-7.2,24.9
3.223,-39.0,29.8,-39.1
3.302,30.5,-10.7,19.6
3.403,2.9,-5.6,18.9
3.502,4.4,1.0,-3.0
3.604,12.9,-4.1,10.1
3.708,-2.5,-8.4,10.0
3.804,2.9,-3.7,9.4
3.904,3.0,-3.6,7.8
4.004,3.0,-3.7,9.2
4.104,1.0,-3.5,9.3
4.22,2.0,-3.5,8.7
4.309,0.8,-3.8,10.0
4.404,1.4,-3.4,8.9
4.504,1.4,-3.8,8.6
4.612,1.5,-3.5,9.4
4.707,1.3,-3.6,9.0
4.804,1.3,-3.7,9.1
4.904,1.4,-3.6,9.2
5.007,1.4,-3.6,9.1
5.103,1.4,-3.7,9.1
5.208,1.2,-3.8,9.0
5.306,1.3,-3.7,9.1
5.405,1.5,-3.7,9.1
5.505,1.4,-3.6,9.1
5.605,1.4,-3.6,9.1
5.708,1.4,-3.6,9.0
5.805,1.3,-3.6,9.1
5.906,1.4,-3.4,9.2
6.012,1.4,-3.6,9.0
6.113,1.4,-3.6,9.1
6.205,1.4,-3.6,9.1
6.305,1.4,-3.6,9.1
6.43,1.3,-3.6,9.1
6.546,1.3,-3.6,9.1
6.632,1.4,-3.5,9.1
6.727,1.3,-3.6,9.1
6.837,1.3,-3.6,9.1
6.933,1.4,-3.6,9.1
7.055,1.4,-3.6,9.1
7.137,1.4,-3.6,9.2
7.247,1.3,-3.6,9.1
7.321,1.3,-3.6,9.1
7.434,1.3,-3.6,9.1
7.532,1.4,-3.6,9.2
7.609,1.3,-3.5,9.1
7.826,1.3,-3.6,9.1
7.842,1.4,-3.6,9.1
7.932,1.3,-3.6,9.1
8.043,1.4,-3.6,9.2
8.135,1.3,-3.6,9.1
8.233,1.4,-3.5,9.1
8.331,1.4,-3.5,9.1
8.444,1.4,-3.6,9.1
8.542,1.3,-3.6,9.2
8.633,1.4,-3.5,9.1
8.736,1.4,-3.5,9.2
8.839,1.3,-3.5,9.1
8.931,1.3,-3.5,9.1
9.035,1.4,-3.5,9.0
9.135,2.7,-4.1,9.9
9.241,4.8,-5.5,5.4
9.352,7.4,-2.8,1.9
9.43,2.7,-4.7,12.8
9.531,9.7,-0.1,3.4
9.64,7.8,-4.8,5.2
9.825,8.4,-6.6,5.1
9.924,6.2,-5.1,4.4
10.024,8.3,-8.1,7.1
10.124,6.4,-5.6,5.8
10.224,7.4,-4.9,5.6
10.328,8.6,-3.4,6.0
10.419,8.9,-3.0,4.7
10.523,8.4,0.1,4.4
10.628,10.1,-0.6,7.4
10.724,9.9,-1.0,6.9
10.825,10.4,-2.2,-1.1
10.924,10.3,8.5,11.8
11.026,10.4,1.4,17.3
11.124,11.9,1.5,7.9
11.225,4.9,1.0,5.3
11.324,-0.2,1.6,4.6
11.423,-1.4,4.8,5.3
11.526,-1.4,4.0,6.1
11.626,-2.8,3.3,7.9
11.726,-1.6,5.6,8.1
11.827,-2.6,5.4,8.2
11.938,-2.0,2.7,9.6
12.026,-5.1,4.6,9.5
12.128,-5.0,1.5,6.9
12.258,-3.8,3.3,6.8
12.349,-1.3,6.1,8.7
12.426,-4.3,2.7,9.4
12.53,-2.1,0.1,12.2
12.625,-1.4,3.8,8.5
12.73,0.3,3.3,7.0
12.8,0.1,4.1,7.7
12.924,-2.6,3.6,11.2
13.034,-4.3,4.8,12.7
13.181,-4.2,2.0,10.2
13.307,-4.8,3.5,7.7
13.368,-0.9,1.8,8.1
13.456,-0.1,2.6,6.1
13.55,-1.6,4.2,6.9
13.625,-2.5,4.5,8.6
13.705,-3.3,5.8,8.6
13.841,-1.8,3.7,11.6
13.932,-0.1,2.8,9.9
14.005,0.3,2.0,10.4
