gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.127,0.0,0.1,0.0
0.234,-0.0,-0.0,0.0
0.321,-0.0,0.1,0.1
0.405,0.1,0.1,0.1
0.53,-0.1,-0.0,0.1
0.635,-0.4,0.2,0.3
0.733,-2.3,1.0,0.8
0.826,-6.4,2.4,2.2
0.925,-1.5,3.2,4.4
1.006,-3.3,1.2,2.1
1.14,-3.8,0.4,1.9
1.233,0.5,0.4,1.4
1.325,-1.1,0.1,-0.0
1.432,-0.7,-0.1,-0.2
1.538,0.3,0.0,-0.4
1.625,1.3,-0.0,-0.8
1.726,1.0,-0.4,-0.8
1.83,-0.0,-0.2,-0.4
1.934,0.3,0.4,0.7
2.033,1.1,0.5,0.5
2.126,0.7,0.3,0.5
2.227,-1.3,-0.1,0.3
2.356,-1.3,0.2,0.6
2.434,0.7,0.3,0.1
2.526,-0.7,-1.6,-1.0
2.641,-0.8,-0.9,-1.6
2.73,0.3,0.1,-0.4
2.833,1.0,1.3,0.9
2.926,-2.3,0.6,0.9
3.04,1.8,0.5,0.5
3.131,2.0,-0.5,0.0
3.248,-0.0,-1.2,-0.6
3.326,-0.4,-0.7,-0.3
3.434,-0.4,0.0,0.1
3.531,-0.5,1.0,0.5
3.634,-1.0,1.3,0.7
3.732,1.7,1.4,0.7
3.841,-1.8,-3.4,-0.7
3.931,-0.7,-4.4,-0.4
4.034,-0.5,-1.7,-0.2
4.107,0.8,-1.7,-2.0
4.256,0.3,-6.2,-3.0
4.336,-0.5,2.2,-2.9
4.433,0.5,3.7,4.1
4.532,0.9,3.5,1.2
4.653,-1.7,-5.1,-7.8
4.728,0.1,1.4,-0.1
4.828,1.4,-0.7,1.0
4.943,0.1,1.5,0.4
5.037,0.4,-1.8,-0.6
5.134,-0.4,-0.2,-0.1
5.241,0.2,-0.6,-0.3
5.347,-0.1,0.1,0.1
5.432,-0.0,0.0,-0.0
5.536,0.3,0.0,0.0
5.637,-0.1,0.2,0.1
5.748,0.1,-0.0,-0.1
5.844,0.0,0.1,0.1
5.937,0.1,0.0,0.0
6.036,-0.0,0.0,-0.0
6.16,0.0,-0.0,0.0
6.241,-0.0,0.0,0.0
6.338,-0.0,0.0,-0.0
6.436,0.0,0.0,0.0
6.561,0.0,-0.1,-0.0
6.637,-0.0,0.0,-0.0
6.732,0.0,-0.0,-0.0
6.836,-0.0,0.0,0.0
6.957,-0.0,0.0,0.0
7.041,0.0,-0.0,-0.0
7.132,0.0,-0.1,-0.0
7.236,0.1,0.1,0.0
7.358,0.2,0.5,0.1
7.436,2.4,1.3,-0.4
7.544,1.0,0.0,-0.2
7.648,1.0,-0.2,-0.1
7.734,0.8,0.4,0.0
7.841,2.2,-1.6,0.9
7.935,-5.1,-0.3,0.6
8.061,-0.1,-0.5,-0.6
8.135,0.2,0.4,-0.4
8.233,0.4,0.5,0.1
8.33,0.3,0.1,0.1
8.532,-0.4,0.2,-0.1
8.626,-0.1,0.5,0.6
8.724,-0.1,0.2,0.3
8.833,0.2,0.0,0.4
8.923,0.0,0.1,0.1
9.053,0.1,-0.0,-0.3
9.132,-0.6,-1.9,-2.1
9.14,-0.3,-0.0,-0.4
9.327,-0.1,-0.3,-0.4
9.425,-0.3,-0.4,-0.5
9.523,0.1,-0.0,-0.0
9.641,0.0,-0.0,0.2
9.723,-0.5,0.8,0.8
9.824,0.4,0.3,0.6
9.933,0.4,-0.0,0.6
10.023,-0.2,0.2,0.4
10.131,-0.1,0.1,0.2
10.229,0.0,0.0,0.0
10.339,0.4,-0.2,-0.6
10.429,0.3,-0.2,-0.1
10.528,0.1,0.1,-1.8
10.631,0.2,-0.5,-0.8
10.74,0.1,0.2,1.2
10.829,-0.4,0.1,0.4
10.924,-0.1,-0.0,0.1
11.027,-0.0,-0.4,-0.2
11.144,-0.1,0.0,0.2
11.225,-0.1,0.8,-0.6
11.335,-0.1,-0.8,-0.7
11.404,-0.7,1.2,-0.7
11.531,0.1,-0.5,-0.3
11.638,0.1,-0.1,-0.1
11.732,0.0,-0.0,-0.0
11.799,-0.0,-0.0,-0.0
