gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.012,-0.3,0.4,0.3
0.205,0.0,-0.0,0.1
0.325,-0.0,-0.0,0.0
0.4,0.1,-0.4,-0.1
0.504,-0.9,-0.1,1.2
0.6,-3.9,0.4,2.9
0.709,-5.4,0.9,2.6
0.8,-3.0,2.2,5.3
0.904,-6.5,1.9,5.0
1.005,7.6,2.1,1.9
1.114,-0.8,0.6,0.8
1.203,-1.7,-0.6,0.1
1.3,0.4,-0.9,-1.1
1.405,-0.4,-1.2,-1.9
1.515,0.1,-0.9,-1.7
1.602,0.9,-0.3,-0.9
1.7,0.1,0.2,0.1
1.802,-0.1,0.9,1.0
1.916,0.2,1.3,1.4
2.008,0.1,0.7,1.0
2.107,-0.2,-0.2,0.1
2.206,-1.1,-1.1,-1.2
2.332,0.3,-0.3,-1.1
2.405,1.8,-0.0,-0.7
2.501,0.7,-0.1,-0.5
2.639,0.2,0.1,-0.2
2.736,-0.1,0.3,0.3
2.806,-0.5,0.6,0.9
2.931,-1.0,0.5,1.0
3.012,-0.0,0.3,0.4
3.101,-0.3,-0.5,-0.3
3.205,-0.3,-0.6,-0.8
3.306,0.2,-0.2,-0.6
3.439,-0.0,0.1,-0.1
3.516,0.1,0.4,0.3
3.619,0.1,0.6,0.6
3.736,-0.3,0.2,0.7
3.835,0.5,-0.4,-0.6
3.934,0.5,-0.5,-0.5
4.03,-0.4,-0.3,-0.4
4.129,0.8,-0.0,-0.2
4.25,-0.1,0.3,-0.0
4.329,0.3,0.8,0.2
4.426,-0.1,0.9,0.5
4.539,-0.3,0.8,0.5
4.629,-0.5,0.6,0.4
4.73,-0.1,0.2,0.4
4.826,-2.3,-0.2,-0.2
4.939,-1.0,-0.5,-0.5
5.028,2.2,-0.8,-1.2
5.13,4.3,-1.8,-0.7
5.231,-1.2,-0.9,2.3
5.338,1.2,-3.7,-3.8
5.427,1.2,6.1,3.0
5.53,2.3,0.1,2.6
5.638,-0.9,2.2,-1.3
5.749,1.7,-1.4,-0.9
5.827,-0.7,-0.5,1.1
5.941,1.4,-0.6,1.7
6.032,-2.7,-2.1,-0.9
6.151,-0.2,-0.9,-3.2
