orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.6,-0.1,-0.0,-0.8
0.225,-0.6,-0.1,-0.0,-0.8
0.337,-0.6,-0.1,-0.0,-0.8
0.367,-0.6,-0.1,-0.1,-0.8
0.51,-0.6,-0.1,-0.1,-0.8
0.527,-0.5,-0.1,-0.1,-0.9
0.732,-0.4,0.1,0.1,-0.9
0.858,-0.2,0.3,0.3,-0.9
0.932,0.1,0.4,0.4,-0.8
1.025,0.3,0.5,0.2,-0.8
1.153,0.4,0.5,0.2,-0.7
1.222,0.4,0.5,0.3,-0.7
1.336,0.4,0.5,0.3,-0.7
1.425,0.3,0.5,0.3,-0.8
1.543,0.2,0.5,0.3,-0.8
1.619,0.1,0.5,0.2,-0.8
1.707,-0.0,0.5,0.2,-0.8
1.823,0.0,0.5,0.2,-0.8
1.942,0.1,0.5,0.2,-0.8
2.004,0.2,0.5,0.2,-0.8
2.101,0.3,0.5,0.2,-0.8
2.233,0.3,0.5,0.2,-0.8
2.413,0.3,0.5,0.3,-0.7
2.458,0.3,0.5,0.3,-0.7
2.519,0.3,0.5,0.3,-0.7
2.63,0.2,0.6,0.2,-0.7
2.699,0.2,0.6,0.2,-0.8
2.832,0.1,0.5,0.1,-0.8
2.926,0.1,0.5,0.2,-0.9
3.048,0.0,0.4,0.2,-0.9
3.108,0.0,0.4,0.2,-0.9
3.217,0.0,0.4,0.2,-0.9
3.311,0.1,0.5,0.2,-0.8
3.465,0.2,0.6,0.2,-0.8
3.537,0.3,0.6,0.2,-0.8
3.625,0.3,0.6,0.2,-0.7
3.727,0.3,0.5,0.3,-0.7
3.848,0.3,0.5,0.3,-0.8
3.939,0.0,0.4,0.2,-0.9
4.004,-0.2,0.3,0.1,-0.9
4.104,-0.3,0.3,-0.1,-0.9
4.274,-0.2,0.5,-0.4,-0.7
4.353,-0.3,0.6,-0.1,-0.8
4.443,-0.3,0.9,-0.1,-0.4
4.541,-0.6,0.7,-0.2,0.1
4.672,-0.4,0.8,-0.5,0.1
4.765,0.3,0.8,-0.4,-0.3
4.835,0.5,0.7,-0.4,-0.4
4.933,0.7,0.5,-0.3,-0.5
5.106,0.8,0.2,-0.0,-0.6
5.149,0.8,0.2,-0.0,-0.6
5.206,0.8,0.1,-0.0,-0.5
5.446,0.8,0.2,-0.1,-0.5
5.526,0.8,0.2,-0.1,-0.5
5.615,0.8,0.2,-0.1,-0.5
5.634,0.8,0.2,-0.1,-0.5
5.816,0.8,0.2,-0.1,-0.5
5.932,0.8,0.2,-0.1,-0.5
6.037,0.8,0.2,-0.1,-0.5
6.058,0.8,0.2,-0.1,-0.5
6.174,0.8,0.2,-0.1,-0.5
6.24,0.8,0.2,-0.1,-0.5
6.342,0.8,0.2,-0.2,-0.5
6.439,0.8,0.2,-0.2,-0.5
6.572,0.8,0.3,-0.2,-0.5
6.634,0.8,0.3,-0.2,-0.5
6.734,0.8,0.3,-0.2,-0.5
6.886,0.8,0.3,-0.2,-0.5
6.955,0.8,0.3,-0.2,-0.5
7.132,0.8,0.3,-0.2,-0.5
7.163,0.8,0.3,-0.2,-0.5
7.266,0.8,0.3,-0.2,-0.5
7.339,0.8,0.3,-0.2,-0.5
7.446,0.8,0.3,-0.2,-0.5
7.646,0.8,0.3,-0.2,-0.5
7.721,0.8,0.3,-0.2,-0.5
7.86,0.8,0.3,-0.2,-0.5
7.925,0.8,0.3,-0.2,-0.5
8.054,0.8,0.2,-0.2,-0.5
8.125,0.8,0.2,-0.1,-0.5
8.232,0.8,0.2,-0.1,-0.5
8.326,0.8,0.2,-0.1,-0.5
8.451,0.8,0.2,-0.1,-0.5
8.527,0.8,0.2,-0.1,-0.5
8.624,0.8,0.3,-0.2,-0.5
8.725,0.8,0.3,-0.1,-0.5
8.926,0.8,0.2,-0.2,-0.5
9.004,0.8,0.2,-0.2,-0.5
9.042,0.8,0.2,-0.1,-0.5
9.114,0.8,0.2,-0.1,-0.5
9.252,0.8,0.2,-0.1,-0.5
9.329,0.8,0.3,-0.1,-0.5
9.433,0.8,0.2,-0.1,-0.5
9.525,0.8,0.3,-0.2,-0.5
9.657,0.7,0.3,-0.1,-0.6
9.725,0.4,0.2,-0.0,-0.9
9.851,-0.2,0.1,-0.1,-1.0
9.957,-0.5,-0.1,-0.1,-0.8
10.027,-0.6,-0.2,-0.2,-0.7
10.131,-0.7,-0.2,-0.1,-0.7
10.23,-0.7,-0.2,-0.0,-0.7
10.35,-0.7,-0.1,0.0,-0.7
10.431,-0.7,-0.1,-0.0,-0.7
10.527,-0.7,-0.2,-0.0,-0.7
10.626,-0.7,-0.2,-0.0,-0.7
