accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.095,0.2,2.4,10.3
0.217,-0.2,2.0,10.0
0.324,-0.3,2.0,9.5
0.343,-0.2,1.8,9.6
0.431,-0.1,1.8,9.6
0.523,-0.1,2.1,9.1
0.625,-0.6,2.9,6.6
0.74,-1.4,-1.5,5.0
0.825,-4.7,-5.4,7.0
0.94,-6.7,-6.4,4.8
1.005,-7.4,-6.3,3.2
1.199,-10.4,-5.1,3.0
1.316,-13.2,-4.4,3.6
1.42,-11.1,-3.2,3.2
1.518,-8.0,-2.3,1.4
1.617,-8.9,-2.7,1.6
1.717,-7.1,-2.4,1.6
1.817,-8.0,-2.6,3.2
1.902,-10.4,-3.5,2.9
2.015,-12.8,-4.9,2.9
2.125,-8.3,-4.1,2.3
2.218,-12.2,-3.6,2.5
2.317,-9.7,-1.8,2.2
2.417,-8.6,-2.9,1.2
2.517,-7.3,-2.4,0.8
2.592,-12.0,-2.6,1.1
2.715,-8.4,-2.2,3.7
2.826,-11.1,-1.8,3.2
2.918,-7.6,-2.7,2.3
3.016,-8.0,-3.1,3.5
3.12,-9.6,-4.4,3.4
3.219,-14.3,-5.9,2.0
3.294,-7.6,-4.0,1.6
3.417,-10.2,-4.6,0.2
3.522,-10.3,-2.2,0.9
3.618,-9.6,-1.7,0.9
3.719,-7.3,-2.4,0.3
3.793,-7.3,-2.5,3.3
3.916,-6.5,-4.4,6.4
4.021,-3.8,-1.3,7.9
4.119,-3.0,1.5,5.6
4.251,3.0,5.2,-1.0
4.323,-5.7,4.2,-5.0
4.42,-38.9,20.7,17.8
4.493,0.6,0.5,4.1
4.616,-6.0,4.9,2.8
4.723,-5.9,2.7,3.8
4.82,-5.3,1.6,2.4
4.92,-3.0,8.8,11.5
5.02,-1.9,0.0,8.3
5.12,-6.7,1.6,9.5
5.195,-0.5,1.5,9.0
5.318,-4.1,6.7,9.6
5.423,-0.8,1.3,9.2
5.52,-0.4,3.8,8.8
5.619,-0.3,5.0,8.5
5.72,-0.6,4.1,8.7
5.861,-1.2,2.9,9.1
5.934,-1.6,4.2,8.7
6.022,-1.2,3.9,8.8
6.141,-1.0,3.9,8.8
6.22,-1.2,4.3,8.7
6.319,-1.2,3.8,8.8
6.421,-1.2,3.9,8.9
6.556,-1.2,4.2,8.8
6.625,-1.2,4.0,8.7
6.714,-1.1,3.8,8.8
6.859,-1.2,4.1,8.8
6.929,-1.1,4.1,8.7
7.025,-1.2,4.1,8.6
7.121,-1.2,3.9,8.7
7.245,-1.2,4.1,8.8
7.303,-1.2,4.1,8.7
7.416,-1.2,4.0,8.7
7.527,-1.2,4.1,8.8
7.625,-1.2,4.2,8.7
7.721,-1.2,4.1,8.8
7.839,-1.5,3.7,9.1
7.921,-0.7,4.1,9.2
8.003,-1.6,3.8,8.8
8.217,-1.3,4.2,9.0
8.226,-1.5,3.5,9.4
8.323,-1.3,3.2,9.3
8.43,-2.0,3.2,8.9
8.522,-2.2,1.6,9.8
8.622,-1.8,-1.8,10.9
8.701,-3.1,-3.5,10.8
8.921,-6.6,-2.1,8.0
8.929,-8.8,1.1,10.1
9.022,-6.8,2.4,6.6
9.099,-4.6,6.0,7.2
9.317,-2.2,7.0,7.9
9.328,-3.4,6.6,9.3
9.403,-2.0,4.9,6.7
9.618,0.7,5.6,9.6
9.716,0.4,4.9,8.5
9.817,1.0,5.6,7.8
9.915,1.7,3.2,7.9
10.015,1.2,3.8,8.8
10.09,1.4,3.8,8.8
10.213,1.8,4.1,9.7
10.318,1.5,2.1,9.4
10.416,1.6,2.8,9.3
10.514,0.7,2.8,9.3
10.615,1.6,2.7,9.4
10.719,-0.8,3.4,9.2
10.834,0.8,3.0,10.2
10.934,0.4,2.8,9.4
11.015,-1.0,5.3,9.0
11.116,0.9,3.4,9.6
11.215,1.2,2.9,9.4
11.315,1.3,2.9,9.2
11.417,1.3,2.7,9.2
11.521,1.3,2.8,9.2
11.617,1.3,2.7,9.3
11.717,1.4,2.9,9.3
11.816,1.4,2.7,9.2
