accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,4.9,8.4
0.002,2.4,4.6,8.8
0.004,-1.1,6.2,8.3
0.005,-2.0,5.7,7.6
0.102,0.2,5.6,8.0
0.103,0.1,5.3,7.9
0.105,-0.4,5.2,8.0
0.107,-0.3,5.1,8.0
0.2,0.2,4.9,8.1
0.202,-0.0,5.0,8.1
0.204,-0.2,5.2,8.2
0.205,-0.4,5.2,8.3
0.299,-0.4,5.2,8.2
0.301,-0.4,5.1,8.1
0.306,-0.4,5.0,7.9
0.308,-0.4,5.0,7.5
0.439,-0.9,4.8,6.4
0.441,-1.0,4.4,5.6
0.442,-0.7,3.9,4.9
0.444,-0.3,3.6,4.2
0.493,-0.1,3.7,3.1
0.494,-0.3,3.8,2.7
0.499,-1.1,3.6,3.1
0.599,-2.8,2.5,3.6
0.607,-7.5,-0.7,2.8
0.609,-8.8,-0.4,3.0
0.61,-9.5,0.2,3.8
0.7,-10.1,-0.4,3.4
0.708,-12.0,0.8,1.1
0.71,-12.6,1.7,0.3
0.712,-12.5,2.2,0.1
0.723,-16.1,3.8,-2.0
0.796,-20.4,4.1,-0.6
0.798,-20.3,0.9,-0.4
0.799,-19.6,-2.5,-0.7
0.801,-17.9,-4.9,-1.3
0.899,-12.8,-7.3,1.0
0.901,-12.0,-6.1,2.3
0.902,-13.4,-3.2,1.3
1.001,-13.5,-2.4,2.2
1.004,-10.7,0.1,3.3
1.006,-11.4,-0.6,2.8
1.008,-11.8,-2.0,1.9
1.009,-12.0,-2.0,0.8
1.104,-15.1,-2.4,-1.2
1.106,-13.7,-2.2,-1.1
1.119,-12.0,-2.0,-0.4
1.121,-13.1,-1.4,-0.2
1.204,-14.8,0.3,-0.3
1.205,-14.6,1.0,0.2
1.207,-12.1,1.2,0.8
1.209,-13.3,1.4,-1.1
1.301,-11.6,0.0,-1.6
1.303,-10.7,0.5,-1.8
1.305,-10.1,-0.3,-1.7
1.307,-9.6,-1.3,-1.5
1.4,-9.6,-1.8,-0.9
1.401,-10.1,-2.5,-0.3
1.403,-10.7,-2.5,-0.1
1.404,-11.4,-2.0,-0.2
1.5,-11.8,-2.2,-1.1
1.512,-11.3,-1.8,-2.0
1.521,-10.4,-0.7,-4.2
1.523,-9.7,1.3,-6.0
1.602,-11.0,2.5,-2.9
1.604,-12.0,-0.1,-1.2
1.606,-12.1,-2.2,1.7
1.607,-12.6,-2.9,4.1
1.7,-13.0,-1.5,3.1
1.702,-14.1,0.3,-0.7
1.703,-17.3,1.7,-5.1
1.705,-17.8,1.3,-5.9
1.805,-14.7,0.2,-4.6
1.806,-12.8,-0.8,-3.5
1.808,-10.8,-2.2,-2.2
1.81,-8.8,-2.8,-1.0
1.91,-7.2,-1.2,0.5
1.912,-6.8,-0.5,1.5
1.923,-6.1,-0.3,1.5
1.925,-6.4,-0.3,1.4
2.002,-7.6,-0.3,1.6
2.003,-8.7,-0.8,1.9
2.011,-10.3,-1.4,2.3
2.014,-12.4,-1.5,3.0
2.1,-13.9,-1.7,3.0
2.106,-12.9,-2.0,2.4
2.108,-12.1,-1.4,1.6
2.11,-11.3,-0.5,1.3
2.204,-18.0,-0.4,-0.1
2.206,-21.2,-2.0,-2.6
2.208,-20.4,-2.9,-3.2
2.209,-19.0,-3.5,-4.0
2.331,-19.9,-1.0,-5.5
2.333,-18.9,-0.3,-4.1
2.336,-16.9,1.5,-1.9
2.398,-16.2,2.6,-1.4
2.402,-13.9,-0.2,-1.8
2.403,-12.5,-1.6,-1.9
2.408,-10.7,-1.9,-1.4
2.524,-9.5,-2.3,-0.9
2.527,-8.3,-1.7,-0.1
2.529,-8.1,-0.9,-0.1
2.53,-7.6,-0.6,-0.2
2.6,-7.5,-0.4,-0.5
2.608,-8.4,-0.3,-1.8
2.61,-8.2,-0.4,-2.0
2.612,-7.7,-0.4,-1.7
2.623,-7.5,-0.3,-1.5
2.696,-7.6,0.4,-0.9
2.698,-8.5,0.4,-0.7
2.703,-9.7,0.3,-0.8
2.799,-10.3,0.6,-0.4
2.803,-11.9,0.1,-0.6
2.805,-13.5,-0.3,-0.2
2.807,-15.4,-0.8,0.1
2.898,-16.9,-1.2,0.5
2.902,-19.0,-1.3,-0.5
2.903,-19.8,-0.9,-1.8
2.905,-19.5,-0.5,-2.4
2.999,-18.0,0.4,-1.7
3.003,-13.6,1.9,-2.6
3.005,-13.3,1.3,-3.0
3.016,-11.8,0.8,-1.6
