orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.2,0.1,-0.1,-1.0
0.003,-0.2,0.1,-0.1,-1.0
0.01,-0.2,0.1,-0.1,-1.0
0.114,-0.2,0.1,-0.1,-1.0
0.122,-0.2,0.1,-0.1,-1.0
0.125,-0.2,0.1,-0.1,-1.0
0.127,-0.2,0.1,-0.1,-1.0
0.13,-0.2,0.1,-0.1,-1.0
0.234,-0.2,0.1,-0.1,-1.0
0.237,-0.2,0.1,-0.1,-1.0
0.239,-0.2,0.1,-0.1,-1.0
0.246,-0.2,0.1,-0.1,-1.0
0.338,-0.2,0.1,-0.1,-1.0
0.349,-0.2,0.1,-0.1,-1.0
0.36,-0.2,0.1,-0.1,-1.0
0.362,-0.2,0.1,-0.1,-1.0
0.413,-0.2,0.1,-0.1,-1.0
0.419,-0.1,0.1,-0.1,-1.0
0.421,-0.1,0.1,-0.1,-1.0
0.424,-0.1,0.1,-0.1,-1.0
0.518,-0.1,0.1,-0.0,-1.0
0.521,-0.1,0.1,-0.0,-1.0
0.529,-0.1,0.2,-0.0,-1.0
0.532,-0.1,0.2,-0.0,-1.0
0.613,-0.0,0.2,0.0,-1.0
0.619,-0.0,0.2,0.0,-1.0
0.631,0.0,0.2,0.1,-1.0
0.635,0.0,0.2,0.1,-1.0
0.739,0.1,0.2,0.1,-1.0
0.741,0.1,0.3,0.1,-1.0
0.744,0.1,0.3,0.2,-0.9
0.746,0.1,0.3,0.2,-0.9
0.822,0.2,0.3,0.3,-0.9
0.825,0.2,0.3,0.3,-0.9
0.827,0.3,0.3,0.4,-0.8
0.83,0.3,0.3,0.4,-0.8
0.917,0.4,0.3,0.5,-0.7
0.92,0.4,0.3,0.5,-0.7
0.922,0.4,0.2,0.6,-0.7
0.938,0.5,0.2,0.6,-0.6
1.014,0.5,0.2,0.6,-0.6
1.021,0.5,0.3,0.6,-0.6
1.023,0.5,0.3,0.6,-0.6
1.026,0.5,0.3,0.6,-0.6
1.138,0.5,0.3,0.6,-0.6
1.141,0.5,0.3,0.6,-0.6
1.143,0.5,0.3,0.6,-0.6
1.151,0.5,0.3,0.6,-0.5
1.232,0.5,0.3,0.6,-0.5
1.234,0.5,0.3,0.6,-0.5
1.237,0.5,0.3,0.6,-0.5
1.244,0.5,0.3,0.6,-0.5
1.315,0.5,0.3,0.6,-0.5
1.318,0.5,0.3,0.6,-0.5
1.32,0.5,0.3,0.6,-0.6
1.323,0.5,0.3,0.6,-0.6
1.416,0.5,0.3,0.6,-0.6
1.419,0.5,0.3,0.6,-0.6
1.425,0.5,0.3,0.6,-0.6
1.428,0.5,0.3,0.6,-0.6
1.537,0.5,0.3,0.6,-0.6
1.545,0.5,0.3,0.6,-0.6
1.548,0.5,0.3,0.6,-0.6
1.55,0.5,0.3,0.6,-0.6
1.621,0.5,0.3,0.6,-0.6
1.623,0.5,0.3,0.6,-0.6
1.626,0.5,0.3,0.6,-0.6
1.714,0.5,0.3,0.6,-0.6
1.719,0.5,0.3,0.6,-0.6
1.722,0.5,0.3,0.6,-0.6
1.724,0.5,0.3,0.6,-0.6
1.811,0.5,0.3,0.6,-0.6
1.819,0.5,0.3,0.6,-0.6
1.822,0.5,0.3,0.6,-0.6
1.824,0.5,0.3,0.6,-0.6
1.932,0.5,0.3,0.6,-0.6
1.937,0.5,0.3,0.6,-0.6
1.947,0.5,0.3,0.6,-0.6
1.949,0.5,0.3,0.6,-0.6
2.014,0.5,0.3,0.6,-0.6
2.019,0.5,0.3,0.6,-0.6
2.024,0.5,0.3,0.6,-0.6
2.027,0.5,0.3,0.6,-0.6
2.109,0.5,0.3,0.6,-0.6
2.119,0.5,0.3,0.6,-0.6
2.121,0.5,0.3,0.6,-0.6
2.125,0.5,0.3,0.6,-0.6
2.214,0.5,0.3,0.6,-0.6
2.221,0.5,0.3,0.6,-0.6
2.224,0.5,0.3,0.6,-0.6
2.234,0.5,0.3,0.6,-0.6
2.388,0.5,0.3,0.6,-0.6
2.396,0.5,0.3,0.6,-0.6
2.399,0.5,0.3,0.6,-0.6
2.401,0.5,0.3,0.6,-0.6
2.429,0.5,0.3,0.6,-0.6
2.436,0.5,0.3,0.6,-0.6
2.439,0.5,0.3,0.6,-0.6
2.446,0.5,0.3,0.6,-0.6
2.514,0.5,0.3,0.6,-0.6
2.52,0.5,0.3,0.6,-0.6
2.526,0.5,0.3,0.6,-0.6
2.529,0.5,0.3,0.6,-0.6
2.633,0.5,0.3,0.6,-0.6
2.646,0.5,0.3,0.6,-0.6
2.648,0.5,0.3,0.6,-0.6
2.651,0.5,0.3,0.6,-0.6
2.712,0.5,0.3,0.6,-0.6
2.717,0.5,0.3,0.6,-0.6
2.723,0.5,0.3,0.6,-0.6
2.726,0.5,0.3,0.6,-0.6
2.809,0.5,0.3,0.6,-0.6
2.814,0.5,0.3,0.6,-0.6
2.817,0.5,0.3,0.6,-0.6
2.823,0.5,0.3,0.6,-0.6
2.91,0.5,0.3,0.6,-0.6
2.925,0.5,0.3,0.6,-0.5
