accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.2,2.8,9.5
0.002,-1.1,2.8,9.5
0.004,-3.8,2.3,12.5
0.005,2.8,3.7,9.9
0.095,-3.2,4.1,9.3
0.097,-1.2,1.3,8.6
0.099,-0.5,3.1,9.7
0.104,-1.1,2.1,9.3
0.223,-0.7,2.6,9.6
0.225,-0.8,2.6,9.3
0.226,-0.9,2.4,9.1
0.228,-0.7,2.3,9.2
0.325,-0.8,2.4,9.3
0.331,-0.8,2.5,9.3
0.332,-0.8,2.4,9.1
0.334,-0.8,2.5,9.0
0.422,-0.9,2.6,8.8
0.423,-1.0,2.7,8.6
0.425,-1.1,2.8,8.2
0.426,-1.1,3.0,7.7
0.497,-1.4,3.5,6.8
0.499,-1.8,3.5,6.4
0.503,-2.0,3.3,6.1
0.505,-2.3,2.9,5.9
0.622,-3.1,-0.3,5.3
0.624,-3.7,-1.8,5.2
0.625,-4.3,-2.0,5.7
0.723,-4.6,-2.1,6.1
0.734,-5.2,-1.7,5.0
0.736,-5.9,-1.8,3.7
0.737,-6.9,-2.2,2.4
0.747,-7.7,-2.9,1.6
0.822,-11.7,-4.1,-0.4
0.824,-13.1,-5.4,-0.9
0.826,-14.6,-6.7,-0.5
0.832,-15.8,-7.6,0.8
0.896,-17.0,-9.8,0.7
0.897,-15.8,-9.7,1.0
0.899,-14.2,-7.6,1.9
0.901,-13.6,-0.8,1.9
1.036,-10.8,-3.2,2.2
1.039,-10.6,-4.7,1.8
1.041,-10.7,-5.4,1.2
1.123,-10.1,-6.5,1.3
1.127,-7.6,-5.9,2.1
1.128,-7.2,-4.8,1.6
1.141,-7.2,-5.0,1.5
1.143,-7.6,-4.8,1.8
1.226,-10.4,-5.9,0.8
1.228,-11.4,-6.1,0.3
1.23,-11.7,-5.8,-0.1
1.231,-11.5,-5.3,-0.1
1.323,-10.6,-3.6,0.1
1.325,-10.2,-3.1,0.2
1.326,-9.9,-2.9,0.2
1.328,-9.9,-2.8,0.3
1.428,-9.7,-3.1,0.4
1.429,-9.7,-3.2,0.4
1.431,-9.8,-3.3,0.3
1.433,-9.6,-3.3,0.3
1.523,-9.1,-3.2,0.1
1.532,-9.2,-3.1,0.0
1.541,-9.2,-3.0,0.0
1.543,-9.1,-3.0,0.2
1.624,-9.1,-2.9,0.2
1.626,-9.4,-2.9,0.2
1.628,-9.5,-2.9,0.4
1.629,-9.3,-2.9,0.5
1.723,-10.6,-2.8,0.6
1.725,-10.9,-2.6,0.8
1.73,-11.3,-2.3,1.0
1.731,-10.8,-2.3,1.4
1.823,-8.6,-1.7,2.3
1.824,-8.7,-1.3,2.0
1.826,-9.6,-1.1,1.3
1.83,-10.4,-1.3,0.9
1.931,-9.4,-1.9,1.6
1.932,-8.6,-2.1,1.9
1.934,-8.1,-2.1,1.7
1.936,-8.9,-0.2,2.7
2.023,-8.3,-4.1,2.2
2.024,-8.0,-5.6,1.1
2.032,-7.8,-5.5,0.8
2.034,-7.2,-5.3,0.9
2.123,-6.2,-4.8,1.2
2.124,-5.4,-4.2,1.4
2.131,-4.6,-3.5,1.9
2.132,-4.5,-2.8,1.9
2.227,-4.5,-4.0,1.0
2.228,-5.4,-3.6,1.6
2.23,-7.0,-4.3,0.6
2.232,-9.1,-4.4,0.2
2.325,-9.4,-3.0,1.3
2.33,-9.4,-2.9,1.6
2.331,-9.8,-2.8,1.9
2.333,-10.1,-3.0,2.2
2.427,-11.7,-4.4,2.0
2.429,-13.0,-4.8,2.0
2.43,-13.5,-4.1,1.9
2.432,-13.1,-3.1,1.8
2.522,-16.6,-2.3,0.6
2.524,-19.4,-2.2,0.4
2.525,-15.5,-1.8,1.0
2.621,-12.5,-0.9,1.6
2.625,-11.3,-1.1,1.1
2.626,-8.9,-1.1,1.5
2.633,-6.8,-1.6,1.6
2.721,-5.7,-2.4,1.3
2.724,-5.6,-3.7,0.6
2.73,-5.7,-4.4,0.6
2.731,-6.2,-5.0,0.5
2.821,-6.6,-5.3,0.6
2.831,-6.4,-4.1,1.0
2.833,-6.5,-3.6,1.0
2.834,-6.8,-3.2,1.0
2.921,-6.9,-2.5,1.2
2.924,-6.6,-1.7,1.4
2.926,-6.4,-1.4,1.2
2.927,-6.2,-1.4,0.9
3.021,-6.5,-1.7,0.8
3.029,-7.6,-2.5,1.2
3.03,-7.3,-3.0,1.5
3.044,-7.2,-3.5,1.6
3.121,-8.4,-4.0,1.2
3.125,-14.6,-4.7,0.8
3.127,-16.3,-5.1,1.4
3.129,-14.0,-5.1,1.4
3.221,-11.5,-4.4,1.1
3.224,-18.9,-3.1,-0.3
3.23,-15.2,-2.7,1.3
3.232,-11.3,-2.2,2.9
3.323,-11.1,-2.1,2.8
3.326,-10.8,-2.2,2.3
3.328,-9.6,-2.7,2.2
3.329,-7.8,-2.4,2.5
3.425,-6.2,-2.0,2.6
3.428,-5.2,-1.8,2.1
3.438,-4.8,-1.9,2.0
3.44,-4.5,-2.1,2.0
3.521,-4.8,-2.6,1.9
3.524,-6.7,-2.9,2.1
3.529,-7.4,-3.0,2.6
3.531,-7.8,-3.2,2.7
3.621,-8.3,-3.8,2.0
3.624,-9.2,-3.7,1.8
3.626,-8.9,-3.4,1.9
3.628,-9.1,-2.9,1.8
3.721,-9.3,-2.6,1.5
3.724,-12.4,-3.5,1.3
3.726,-15.3,-4.0,1.6
3.727,-14.2,-4.3,2.1
3.821,-11.4,-3.5,2.3
3.843,-11.1,-2.9,-0.0
3.844,-16.8,-3.0,-0.0
3.846,-16.8,-3.5,1.0
3.921,-12.6,-3.1,2.0
3.924,-9.9,-2.5,1.0
3.926,-8.4,-2.3,1.2
3.927,-6.9,-2.1,1.7
4.021,-6.3,-2.3,1.8
4.027,-6.1,-3.0,2.0
4.029,-5.4,-3.0,2.2
4.03,-4.9,-2.9,1.7
4.121,-4.9,-2.5,1.3
4.124,-6.0,-2.0,0.9
4.13,-6.3,-2.1,1.2
4.221,-6.3,-2.3,1.2
4.222,-6.8,-2.5,1.2
4.233,-7.7,-3.1,1.1
4.235,-7.5,-3.3,1.2
4.321,-7.2,-3.5,1.3
4.322,-7.7,-3.4,1.3
4.326,-13.0,-2.9,1.3
4.327,-16.4,-2.9,1.0
4.427,-17.2,-3.7,-0.0
4.429,-14.8,-4.7,0.3
4.433,-15.1,-5.8,0.4
4.435,-15.3,-5.9,1.0
4.52,-13.0,-5.2,2.0
4.522,-11.1,-4.2,2.5
4.53,-8.8,-3.5,2.6
4.531,-8.3,-3.0,2.7
4.627,-7.9,-2.9,2.6
4.639,-7.4,-2.9,2.3
4.643,-6.3,-3.0,2.3
4.644,-5.4,-2.8,2.5
4.696,-4.3,-2.9,2.4
4.701,-4.0,-2.1,2.6
4.704,-4.5,-3.0,2.3
4.706,-4.5,-2.7,2.2
4.818,-5.9,-3.2,1.5
4.82,-8.4,-3.8,1.0
4.824,-10.5,-3.8,1.5
4.927,-9.9,-3.7,1.9
4.929,-10.2,-3.7,1.7
4.931,-10.6,-3.7,1.4
4.934,-12.2,-3.8,1.1
4.936,-13.8,-4.2,1.0
5.02,-13.6,-4.5,1.3
5.027,-13.2,-4.2,1.6
5.03,-11.2,-3.7,1.0
5.032,-11.7,-3.6,0.6
5.121,-13.1,-3.8,0.6
5.122,-13.1,-3.8,1.3
5.13,-10.0,-3.4,1.8
5.133,-8.6,-3.1,1.5
5.22,-7.4,-2.7,1.6
5.222,-6.3,-2.6,1.9
5.225,-4.9,-2.4,2.1
5.227,-4.4,-2.5,2.0
5.321,-4.0,-2.5,1.9
5.33,-3.6,-2.4,1.7
5.334,-4.6,-2.5,0.8
5.343,-6.4,-2.8,0.3
5.42,-7.4,-3.0,0.3
5.422,-7.5,-3.3,0.7
5.425,-8.3,-4.2,1.0
5.427,-10.1,-4.7,0.6
5.52,-12.7,-5.8,0.2
5.522,-15.0,-7.2,-0.0
