accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.8,2.6,9.3
0.002,-1.8,2.7,9.3
0.009,-2.2,3.1,10.5
0.011,-1.6,2.1,9.8
0.1,-2.5,4.7,9.0
0.102,-1.6,1.3,8.9
0.104,-1.7,2.7,9.3
0.105,-1.8,3.0,9.5
0.201,-1.8,2.9,9.2
0.207,-2.1,2.9,9.2
0.209,-1.8,2.6,9.3
0.211,-1.6,2.6,9.3
0.3,-1.7,2.6,9.3
0.302,-1.8,2.6,9.3
0.304,-1.8,2.7,9.2
0.309,-1.7,2.6,9.3
0.4,-1.7,2.6,9.3
0.402,-1.8,2.6,9.3
0.404,-1.9,2.6,9.3
0.405,-1.8,2.7,9.3
0.5,-1.7,2.6,9.2
0.502,-1.8,2.6,9.2
0.507,-1.8,2.6,9.2
0.508,-1.8,2.6,9.2
0.601,-1.9,2.6,8.8
0.603,-1.9,2.4,8.8
0.605,-1.9,2.4,8.6
0.612,-2.0,2.6,8.4
0.7,-2.3,1.9,7.6
0.702,-2.3,1.6,7.3
0.703,-2.4,1.5,7.8
0.713,-2.8,1.5,7.6
0.799,-4.2,-1.4,5.8
0.801,-4.9,-2.4,4.4
0.803,-5.0,-3.5,2.5
0.804,-5.3,-5.3,1.4
0.9,-6.2,-8.0,0.4
0.902,-6.4,-8.5,0.2
0.903,-6.3,-8.6,0.8
0.905,-6.5,-7.9,1.3
1.0,-7.4,-5.1,1.9
1.007,-7.9,-5.6,1.7
1.009,-8.4,-5.7,1.6
1.01,-8.8,-5.8,1.1
1.104,-9.8,-6.1,0.4
1.106,-10.7,-5.9,0.3
1.116,-12.1,-5.7,0.4
1.117,-13.6,-5.1,0.3
1.2,-14.5,-4.3,-0.0
1.205,-14.1,-4.4,0.2
1.207,-13.6,-4.3,0.9
1.208,-12.7,-3.9,1.3
1.301,-11.1,-3.4,1.1
1.304,-10.6,-3.1,1.4
1.306,-10.3,-2.3,1.6
1.309,-9.7,-1.6,1.6
1.4,-8.9,-1.2,1.8
1.402,-8.7,-1.3,1.8
1.403,-8.5,-1.7,1.8
1.405,-8.4,-1.8,2.2
1.5,-9.1,-1.5,2.7
1.51,-9.1,-1.1,2.5
1.516,-9.1,-0.6,2.5
1.518,-9.3,0.1,2.3
1.599,-9.5,1.0,1.2
1.601,-9.3,1.1,0.6
1.602,-9.4,1.7,0.7
1.604,-9.5,1.4,0.7
1.701,-9.4,1.6,1.1
1.707,-9.9,1.2,1.0
1.708,-10.1,0.3,1.0
1.71,-10.2,-0.6,0.5
1.801,-10.9,-1.7,-0.1
1.803,-11.3,-2.2,0.2
1.805,-12.1,-2.3,0.6
1.806,-13.5,-2.4,0.7
1.909,-15.9,-3.2,0.0
1.911,-13.7,-3.1,0.6
1.913,-11.5,-2.9,0.8
1.914,-10.3,-2.8,0.5
2.001,-10.2,-3.7,-0.0
2.003,-11.1,-3.6,-0.2
2.005,-11.1,-3.3,-0.2
2.006,-11.0,-2.8,0.1
2.101,-11.4,-2.6,-0.2
2.103,-10.6,-2.5,-0.3
2.109,-10.3,-2.6,-0.3
2.111,-10.5,-2.4,-0.7
2.201,-9.0,-2.2,-0.8
2.203,-8.7,-2.2,-0.7
2.205,-8.7,-2.1,-0.7
2.206,-8.7,-2.0,-0.5
2.305,-8.6,-2.1,-0.6
2.306,-8.5,-2.3,-0.6
2.308,-8.9,-2.5,-0.5
2.309,-9.9,-2.5,-0.5
2.404,-10.5,-2.3,-0.4
2.406,-10.7,-2.3,-0.2
2.407,-11.9,-2.5,-0.2
2.409,-13.1,-2.3,-0.8
2.506,-11.7,-2.0,-0.4
2.507,-11.0,-1.7,0.5
2.509,-10.3,-1.6,1.1
2.511,-9.6,-1.6,1.2
2.601,-9.0,-1.3,0.8
2.608,-8.8,-1.2,0.7
2.61,-8.6,-0.9,0.8
2.622,-8.4,-0.6,0.9
2.701,-8.1,-0.9,1.8
2.707,-8.2,-1.3,2.3
2.708,-8.2,-1.6,2.4
2.71,-8.0,-2.0,2.1
2.801,-8.1,-2.0,2.3
2.803,-8.6,-1.8,2.2
2.804,-8.8,-1.7,2.2
2.806,-8.7,-1.7,2.2
2.901,-9.4,-1.4,2.0
2.903,-9.9,-1.4,1.7
2.905,-10.1,-1.5,1.7
2.906,-10.4,-1.8,1.7
3.001,-11.5,-2.0,1.5
3.007,-12.5,-2.3,1.5
3.021,-13.8,-2.5,1.4
3.023,-14.6,-2.5,0.9
3.101,-11.9,-2.4,0.7
3.103,-11.2,-2.3,0.3
3.104,-10.6,-2.2,0.3
3.106,-10.5,-2.2,0.3
3.201,-10.9,-1.9,-0.0
3.202,-11.0,-1.9,-0.4
3.204,-10.9,-1.9,-0.8
3.302,-10.5,-2.2,-0.7
3.307,-9.9,-2.4,-1.3
3.31,-8.7,-2.4,-1.1
3.312,-8.3,-2.5,-0.9
3.4,-8.2,-2.5,-0.8
3.403,-7.8,-2.3,-0.6
3.413,-7.5,-2.3,-0.7
