accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,0.2,9.8
0.001,-0.1,0.4,10.0
0.003,-0.7,-1.0,9.4
0.122,-1.2,1.6,10.5
0.126,-1.7,-1.1,9.3
0.127,1.2,-0.0,9.7
0.129,-0.9,0.4,9.3
0.225,-1.3,-0.1,9.5
0.228,0.2,0.3,10.2
0.23,-0.0,0.4,9.9
0.231,-0.7,0.2,9.6
0.233,-0.9,0.1,9.6
0.323,-1.0,0.4,9.8
0.338,-0.7,0.4,9.9
0.34,-0.6,0.3,9.7
0.342,-0.8,0.2,9.6
0.424,-0.8,0.4,9.7
0.426,-0.8,0.4,9.7
0.427,-0.7,0.3,9.8
0.429,-0.6,0.2,9.8
0.527,-0.9,0.4,9.8
0.529,-1.0,0.3,9.8
0.531,-1.1,0.3,9.7
0.532,-1.0,0.3,9.7
0.624,-0.9,0.3,9.7
0.626,-1.0,0.2,9.6
0.627,-1.1,0.2,9.5
0.629,-1.0,0.1,9.5
0.724,-1.1,0.2,9.3
0.725,-1.0,0.3,9.3
0.727,-1.2,0.1,9.2
0.737,-1.4,-0.1,9.2
0.824,-1.3,-0.9,9.6
0.826,0.1,-0.5,11.7
0.827,-4.6,0.0,9.1
0.829,-2.5,-3.5,8.8
0.924,-1.3,-0.9,10.0
0.925,-1.4,-0.5,9.9
0.927,-2.4,-1.2,9.3
0.929,-2.7,-1.3,9.2
1.024,-1.1,-0.9,9.1
1.026,-1.0,-1.3,8.4
1.031,-0.8,-1.4,7.8
1.033,-0.0,-1.6,8.2
1.123,1.1,-4.2,8.9
1.129,1.0,-5.5,8.9
1.139,0.9,-6.5,8.7
1.14,0.8,-7.1,8.5
1.224,-0.2,-7.0,8.4
1.226,-0.6,-6.5,8.3
1.232,-0.4,-6.0,8.3
1.235,-0.2,-6.0,8.3
1.333,-0.6,-6.5,8.0
1.335,-0.8,-6.6,7.7
1.337,-0.7,-6.6,7.5
1.338,-0.5,-6.7,7.6
1.429,-1.3,-6.5,7.5
1.43,-1.5,-6.0,7.4
1.432,-1.4,-5.6,7.2
1.434,-1.3,-5.1,6.9
1.524,-0.4,-5.4,6.9
1.534,-0.1,-6.1,7.2
1.536,-0.2,-6.5,7.4
1.543,-0.0,-7.1,7.5
1.624,-0.6,-7.4,8.1
1.626,-1.4,-7.2,8.6
1.627,-1.6,-7.4,8.6
1.629,-1.7,-7.9,8.2
1.724,-1.6,-8.5,7.5
1.729,-1.3,-9.8,7.7
1.73,-1.9,-10.8,7.8
1.732,-3.2,-11.3,7.8
1.824,-5.1,-9.7,6.9
1.825,-5.3,-8.4,6.2
1.827,-4.9,-7.4,5.6
1.829,-4.4,-7.1,5.3
1.931,-3.8,-7.6,5.0
1.933,-4.0,-7.2,4.5
1.935,-3.8,-6.4,4.2
