orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.2,-0.2,-0.3
0.002,0.9,0.2,-0.2,-0.3
0.005,0.9,0.2,-0.2,-0.3
0.011,0.9,0.2,-0.2,-0.3
0.112,0.9,0.2,-0.2,-0.3
0.114,0.9,0.2,-0.2,-0.3
0.117,0.9,0.2,-0.2,-0.3
0.124,0.9,0.2,-0.2,-0.3
0.207,0.9,0.2,-0.2,-0.3
0.21,0.9,0.2,-0.2,-0.3
0.216,0.9,0.2,-0.2,-0.3
0.219,0.9,0.2,-0.2,-0.3
0.337,0.9,0.2,-0.1,-0.3
0.349,0.9,0.2,-0.1,-0.3
0.351,0.9,0.2,-0.1,-0.3
0.361,0.9,0.2,-0.1,-0.3
0.414,0.9,0.2,-0.1,-0.3
0.42,0.9,0.2,-0.1,-0.3
0.422,0.9,0.2,-0.1,-0.3
0.425,0.9,0.2,-0.1,-0.3
0.51,0.9,0.3,-0.1,-0.3
0.513,0.9,0.3,-0.1,-0.3
0.519,0.9,0.3,-0.1,-0.3
0.522,0.9,0.3,-0.1,-0.3
0.586,0.9,0.2,-0.1,-0.3
0.596,0.9,0.2,-0.1,-0.3
0.608,0.9,0.2,-0.1,-0.3
0.612,0.9,0.2,-0.1,-0.3
0.724,1.0,0.1,-0.1,-0.2
0.726,1.0,0.1,-0.1,-0.2
0.729,1.0,0.0,-0.1,-0.2
0.82,1.0,-0.0,-0.0,-0.2
0.825,1.0,-0.1,0.0,-0.2
0.828,1.0,-0.2,0.0,-0.1
0.831,1.0,-0.2,0.0,-0.1
0.833,1.0,-0.2,0.1,-0.1
0.905,0.9,-0.3,0.1,0.0
0.908,0.9,-0.3,0.1,0.1
0.91,0.9,-0.4,0.1,0.1
0.922,0.9,-0.4,0.2,0.2
0.999,0.9,-0.4,0.2,0.3
1.006,0.8,-0.4,0.2,0.3
1.009,0.8,-0.4,0.2,0.3
1.011,0.8,-0.4,0.2,0.4
1.139,0.8,-0.4,0.3,0.4
1.142,0.8,-0.4,0.3,0.4
1.148,0.8,-0.4,0.4,0.4
1.151,0.8,-0.3,0.4,0.4
1.209,0.7,-0.3,0.4,0.4
1.212,0.7,-0.3,0.5,0.4
1.214,0.7,-0.3,0.5,0.4
1.221,0.7,-0.3,0.5,0.4
1.309,0.7,-0.3,0.5,0.5
1.312,0.7,-0.3,0.5,0.5
1.315,0.7,-0.3,0.5,0.5
1.317,0.7,-0.4,0.5,0.5
1.42,0.7,-0.4,0.5,0.5
1.422,0.6,-0.4,0.5,0.5
1.425,0.6,-0.4,0.4,0.5
1.431,0.6,-0.4,0.4,0.5
1.546,0.7,-0.4,0.4,0.5
1.558,0.7,-0.4,0.4,0.5
1.561,0.7,-0.4,0.4,0.5
1.564,0.7,-0.4,0.4,0.5
1.619,0.7,-0.4,0.4,0.5
1.622,0.7,-0.4,0.4,0.5
1.63,0.7,-0.4,0.4,0.5
1.633,0.7,-0.4,0.4,0.5
1.713,0.7,-0.4,0.4,0.5
1.716,0.6,-0.4,0.4,0.5
1.722,0.7,-0.4,0.4,0.5
1.725,0.7,-0.4,0.4,0.5
1.809,0.7,-0.4,0.4,0.4
1.812,0.7,-0.4,0.4,0.4
1.814,0.7,-0.4,0.4,0.4
1.817,0.7,-0.4,0.4,0.4
1.936,0.8,-0.4,0.4,0.4
1.947,0.8,-0.4,0.4,0.4
1.95,0.8,-0.4,0.4,0.4
1.953,0.8,-0.3,0.4,0.3
2.012,0.8,-0.3,0.3,0.3
2.015,0.8,-0.3,0.3,0.3
2.017,0.8,-0.3,0.3,0.3
2.019,0.8,-0.3,0.3,0.3
2.11,0.9,-0.3,0.3,0.2
2.116,0.9,-0.3,0.3,0.2
2.119,0.9,-0.3,0.3,0.2
2.124,0.9,-0.3,0.2,0.2
2.227,0.9,-0.4,0.2,0.1
2.23,0.9,-0.4,0.2,0.1
2.246,0.9,-0.4,0.2,0.1
2.249,0.9,-0.4,0.2,0.1
2.32,0.9,-0.3,0.3,0.1
2.326,0.9,-0.3,0.3,0.1
2.328,0.9,-0.3,0.3,0.1
2.332,0.9,-0.3,0.3,0.1
2.415,0.8,-0.3,0.4,0.2
2.418,0.8,-0.3,0.4,0.2
2.42,0.8,-0.3,0.5,0.2
2.432,0.8,-0.3,0.5,0.2
2.522,0.8,-0.2,0.5,0.3
2.528,0.8,-0.2,0.5,0.3
2.531,0.7,-0.2,0.6,0.3
2.542,0.7,-0.2,0.6,0.3
