accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.9,4.4,7.8
0.002,0.2,4.9,9.8
0.003,0.8,3.7,9.6
0.005,1.2,4.0,9.9
0.095,0.5,1.1,8.5
0.097,0.5,1.7,8.6
0.098,0.5,3.2,9.4
0.1,0.4,3.2,9.5
0.223,0.7,2.6,9.5
0.225,0.5,2.7,9.4
0.227,0.4,2.3,9.1
0.228,0.5,2.4,9.2
0.325,0.4,3.2,9.6
0.327,0.1,3.0,9.3
0.332,-0.1,3.2,9.1
0.334,-0.3,3.3,8.5
0.423,-1.4,2.8,6.4
0.424,-2.5,2.1,5.4
0.426,-1.6,1.4,4.9
0.428,-1.2,2.2,5.1
0.521,-2.6,2.3,3.5
0.523,-2.8,0.5,2.4
0.524,-3.5,-1.1,1.8
0.526,-4.6,-1.3,1.8
0.622,-8.1,-5.7,0.8
0.624,-10.6,-6.5,1.5
0.626,-11.8,-6.8,1.4
0.627,-12.2,-9.5,0.8
0.722,-13.1,-10.1,-0.0
0.723,-13.2,-9.6,-1.2
0.743,-13.8,-9.4,-1.8
0.753,-14.6,-10.6,-1.9
0.822,-14.8,-11.4,-2.7
0.823,-13.8,-10.8,-2.8
0.825,-12.5,-10.5,-3.0
0.827,-11.1,-9.7,-2.6
0.924,-9.4,-5.1,-1.1
0.926,-9.2,-4.9,-0.8
0.927,-8.8,-6.3,-1.4
0.933,-8.5,-6.9,-2.0
1.022,-8.4,-5.5,-1.8
1.023,-9.0,-3.7,-0.7
1.025,-10.1,-3.7,-0.2
1.027,-9.5,-4.8,-0.2
1.122,-8.5,-2.3,0.8
1.123,-9.2,-2.8,-0.4
1.133,-9.3,-3.4,-1.2
1.135,-9.5,-4.3,-1.1
1.227,-9.5,-2.2,-0.5
1.229,-8.3,-2.0,-0.4
1.231,-9.1,-1.5,-0.6
1.232,-9.5,-2.1,-1.2
1.322,-9.0,-2.5,-0.8
1.323,-9.3,-2.0,-0.8
1.325,-10.0,-2.1,-0.9
1.326,-10.4,-2.2,-1.0
1.421,-9.8,-2.3,-0.4
1.422,-10.1,-1.9,0.0
1.425,-10.4,-2.1,0.3
1.426,-10.0,-2.4,0.5
1.523,-9.2,-2.2,0.3
1.533,-9.3,-1.8,-0.1
1.535,-9.3,-1.9,-0.1
1.536,-9.2,-2.3,-0.5
1.623,-9.4,-2.6,-0.5
1.625,-9.5,-2.4,-0.6
1.626,-9.5,-2.6,-0.6
1.628,-9.5,-2.9,-0.5
1.723,-9.4,-3.0,-0.1
1.728,-9.6,-3.1,-0.1
1.73,-9.6,-3.2,-0.2
1.731,-9.3,-3.1,-0.1
1.823,-9.0,-3.0,0.0
1.825,-8.9,-3.1,-0.1
1.826,-9.0,-3.5,-0.4
1.828,-9.3,-3.9,-0.9
1.933,-9.9,-2.6,-0.7
1.935,-10.2,-2.2,-0.7
1.937,-9.9,-2.0,-0.6
1.938,-9.7,-1.6,-0.4
2.023,-9.9,-1.9,-0.4
2.028,-9.7,-2.1,-0.6
2.03,-9.4,-2.3,-0.6
2.032,-9.5,-2.6,-0.5
2.127,-10.3,-2.3,-0.1
2.129,-10.3,-2.2,-0.3
2.131,-9.9,-2.1,-0.3
2.132,-9.1,-1.9,-0.1
2.225,-9.3,-2.7,0.4
2.227,-10.9,-3.4,0.6
2.228,-11.9,-3.7,0.9
2.23,-12.6,-2.1,3.7
2.323,-8.0,-4.6,1.4
2.325,-6.6,-3.4,0.3
2.326,-7.7,-4.2,-0.5
2.328,-7.8,-4.6,-1.1
2.427,-8.5,-3.6,-1.5
2.428,-8.2,-3.6,-1.6
2.43,-8.0,-3.7,-1.4
2.432,-8.3,-3.9,-1.4
2.523,-8.2,-4.7,-1.5
2.524,-8.2,-4.7,-1.4
2.526,-8.7,-4.5,-1.4
2.528,-9.1,-4.3,-1.3
2.623,-8.2,-2.2,1.7
2.624,-9.7,-2.5,1.5
2.626,-10.4,-5.5,2.0
2.636,-10.7,-4.7,2.7
2.73,-11.8,-2.3,0.5
2.731,-12.9,-2.5,0.3
2.733,-13.9,-2.1,0.6
2.735,-15.7,-2.5,-0.8
2.823,-13.7,1.2,-1.5
2.829,-10.9,-0.7,-0.3
2.831,-11.3,-1.3,-0.8
2.832,-11.9,-1.5,-1.0
2.922,-7.5,-1.8,0.9
2.924,-9.2,-1.5,1.3
2.925,-10.8,-0.2,1.3
3.021,-10.9,0.9,0.2
3.024,-9.6,-2.1,-3.9
3.026,-8.2,-3.4,-4.2
3.041,-7.2,-3.4,-4.0
3.121,-7.5,-4.0,-4.2
3.125,-7.4,-1.7,-2.5
3.127,-7.6,-0.1,-2.3
3.129,-7.6,0.6,-1.4
3.221,-7.7,1.7,-1.2
3.224,-7.5,0.5,-0.8
3.23,-7.8,-0.6,-1.1
3.232,-8.3,-1.6,-1.3
3.321,-8.7,-2.2,-1.6
3.324,-9.3,-2.5,-1.5
3.326,-9.6,-2.4,-1.3
3.328,-9.5,-2.5,-1.3
3.422,-9.1,-2.6,-1.1
3.425,-9.2,-2.7,-1.2
3.435,-9.1,-2.9,-1.5
3.436,-9.1,-3.2,-1.8
3.521,-9.2,-3.5,-2.0
3.524,-9.3,-3.9,-2.4
3.526,-9.3,-4.1,-2.5
3.528,-9.2,-4.1,-2.4
3.621,-9.2,-4.1,-2.3
3.63,-10.6,-4.2,-2.2
3.632,-10.7,-4.4,-2.2
3.634,-10.7,-4.6,-2.0
3.721,-11.3,-4.8,-1.9
3.724,-10.6,-5.3,-1.3
3.726,-9.9,-4.9,-1.0
3.728,-10.7,-4.5,-0.9
3.825,-12.9,-4.3,-1.0
3.837,-16.2,-3.5,-2.7
3.838,-15.3,-2.6,-2.5
3.84,-15.1,-2.0,-1.6
3.921,-14.7,-1.6,-0.9
3.924,-12.2,1.8,1.4
3.926,-10.7,4.8,1.1
3.927,-8.3,4.9,0.7
4.021,-6.4,1.1,-0.1
4.024,-8.4,-4.6,-2.9
4.026,-8.0,-3.4,-3.1
4.027,-6.9,-2.1,-2.4
4.122,-5.7,-1.6,-1.8
4.125,-4.6,-0.5,-0.5
4.127,-4.8,-0.0,0.2
4.129,-5.1,-0.5,0.5
4.221,-5.3,-1.4,0.5
4.232,-5.9,-2.7,0.1
4.241,-6.5,-3.0,-0.3
4.243,-7.2,-3.4,-0.6
4.321,-8.2,-3.9,-0.8
4.324,-9.2,-4.2,-0.2
4.329,-8.6,-3.7,0.2
4.331,-8.1,-3.3,0.6
4.42,-8.3,-3.3,1.2
4.428,-9.9,-4.1,2.0
4.43,-10.8,-4.5,1.6
4.433,-11.6,-5.2,0.6
4.52,-11.6,-5.5,-0.2
4.524,-10.9,-5.1,-0.0
4.527,-11.7,-4.9,0.1
4.621,-13.0,-4.4,0.4
4.639,-13.9,-3.6,0.7
4.644,-14.8,-2.5,1.0
4.645,-15.7,-2.2,0.5
4.724,-16.3,-2.0,0.0
4.725,-15.3,-2.4,-0.7
4.73,-16.1,-11.2,-2.7
4.732,-12.9,4.7,-4.2
4.82,-12.3,9.6,-1.9
4.822,-11.2,1.3,-0.6
4.827,-12.3,4.1,-1.1
4.828,-7.3,2.9,-1.8
4.921,-6.1,3.2,-1.0
4.923,-4.3,2.2,-1.4
4.926,-2.3,-0.3,-2.1
4.928,-1.6,-2.1,-2.7
5.02,-2.2,-3.0,-2.7
5.022,-4.0,-3.3,-2.5
5.025,-6.4,-4.0,-3.3
5.027,-5.9,-4.0,-2.9
5.121,-6.5,-3.3,-2.6
5.123,-7.9,-2.7,-2.3
5.126,-10.1,-2.4,-1.3
5.128,-11.9,-3.1,-0.2
5.22,-12.3,-3.8,1.8
5.222,-9.6,-3.3,0.7
5.225,-8.8,-3.8,-2.7
5.227,-10.1,-2.4,-1.9
5.32,-10.6,-2.4,-1.8
5.322,-10.2,-2.9,-1.7
5.325,-9.4,-1.7,-1.0
5.335,-9.4,-1.4,-0.1
5.423,-10.1,-0.9,0.1
5.427,-10.2,-1.2,0.7
5.431,-9.9,-2.4,0.1
5.432,-10.4,-2.5,-0.7
5.52,-10.6,-2.8,-1.6
5.522,-10.5,-2.8,-2.2
5.525,-11.8,-3.7,-2.2
5.527,-12.9,-4.9,-1.6
5.62,-14.1,-5.6,-1.4
5.622,-14.5,-5.8,-1.1
5.63,-15.4,-4.6,-0.9
5.631,-15.8,-3.9,-1.4
5.72,-13.9,-2.6,-1.5
5.724,-11.0,-1.5,-0.4
5.736,-9.1,-0.5,0.4
5.737,-10.4,-0.1,0.1
5.82,-11.4,0.2,-0.6
5.825,-11.1,0.0,-1.1
5.828,-9.7,-0.9,-1.4
5.83,-9.0,-1.6,-1.4
5.92,-7.9,-2.4,-1.5
5.922,-6.5,-2.9,-1.4
5.928,-5.1,-3.2,-0.7
5.93,-4.7,-3.0,-0.7
6.021,-4.0,-2.5,-0.6
6.025,-3.5,-1.9,-0.7
6.029,-3.8,-2.0,-0.7
6.03,-3.9,-2.3,-0.4
6.12,-4.0,-3.0,0.2
6.122,-4.5,-4.1,0.7
6.133,-6.6,-6.0,1.7
6.135,-7.8,-6.2,1.5
6.22,-8.6,-5.2,0.9
6.221,-8.9,-4.2,0.5
6.225,-9.6,-4.6,2.0
6.32,-9.3,-4.5,2.9
6.321,-8.7,-4.8,3.3
6.323,-8.0,-7.3,1.9
6.326,-7.8,-7.9,0.5
6.421,-8.7,-7.8,0.1
6.422,-9.6,-7.6,-0.5
6.424,-10.7,-7.0,-0.8
6.427,-15.1,-7.0,-0.9
6.52,-15.1,-6.2,-1.2
6.521,-12.6,-4.3,-1.6
6.531,-10.6,-2.5,-1.8
6.534,-8.7,-1.0,-1.0
6.62,-8.1,-1.1,-0.6
6.621,-8.0,-1.4,-0.5
6.623,-7.8,-2.2,-0.8
6.626,-8.1,-3.3,-1.3
6.72,-8.5,-3.1,-1.4
6.721,-8.8,-2.4,-1.8
6.727,-8.6,-1.8,-4.2
6.731,-7.7,-4.6,-6.9
6.82,-7.1,-4.1,-6.5
6.821,-6.7,-3.8,-6.3
6.823,-6.9,-4.4,-6.3
6.826,-8.2,-4.4,-5.9
6.92,-8.7,-3.6,-5.3
6.93,-9.0,-3.2,-4.6
6.938,-8.9,-3.1,-4.0
6.941,-9.3,-3.4,-3.5
7.019,-9.4,-3.6,-3.6
7.021,-9.3,-3.4,-3.7
7.022,-9.0,-3.2,-3.6
7.026,-8.6,-3.3,-2.7
7.12,-8.4,-3.0,-1.9
7.122,-7.8,-2.0,-1.4
7.123,-7.3,-1.3,-1.8
7.127,-7.2,-3.1,-5.6
7.22,-7.2,-5.0,-7.5
7.222,-7.1,-6.4,-7.8
7.223,-6.2,-7.0,-6.6
7.231,-5.9,-7.7,-3.3
7.324,-5.8,-7.0,-3.0
7.325,-5.9,-6.3,-3.3
7.327,-6.6,-5.9,-4.5
7.33,-7.9,-4.2,-6.5
7.42,-9.3,-4.3,-6.7
7.422,-11.9,-5.0,-6.9
7.429,-14.5,-6.3,-7.2
7.436,-11.6,-6.5,-6.0
7.526,-10.0,-5.6,-5.2
7.527,-9.4,-4.4,-4.3
7.529,-9.0,-3.5,-3.7
7.532,-9.8,-3.1,-3.6
7.621,-10.0,-2.6,-3.8
7.629,-9.8,-2.2,-3.7
7.632,-10.0,-2.0,-3.9
7.645,-7.9,-3.0,-3.0
7.721,-7.0,-2.7,-2.3
7.722,-6.8,-2.2,-1.6
7.727,-6.8,-1.9,-1.1
7.731,-6.0,-1.6,-0.6
7.795,-6.0,-1.9,-0.6
7.796,-6.0,-1.7,-0.7
7.798,-6.1,-1.4,-0.8
7.801,-8.3,-3.0,-2.5
7.918,-8.5,-5.1,-2.9
7.92,-8.3,-4.9,-1.8
7.921,-8.9,-3.9,-0.5
8.023,-9.2,-2.1,0.8
8.024,-8.4,-1.7,1.1
8.03,-8.5,-2.3,0.7
8.032,-8.8,-3.0,0.2
8.124,-9.3,-3.6,0.3
8.126,-9.3,-3.9,0.2
8.128,-9.0,-4.0,-0.0
8.129,-9.8,-4.1,-0.3
8.22,-12.8,-4.4,-0.7
8.221,-12.0,-4.8,-0.6
8.223,-12.0,-4.1,-0.2
8.228,-14.2,-3.0,0.4
8.32,-14.6,-1.8,2.2
8.323,-13.0,-2.2,2.5
8.325,-12.1,-2.5,2.4
8.326,-11.4,-2.5,2.1
8.42,-11.0,-2.3,0.3
8.421,-10.3,-2.5,-0.6
8.423,-9.9,-2.8,-1.3
8.432,-9.4,-3.0,-1.8
8.495,-7.7,-3.3,-1.3
8.503,-8.5,-3.4,-0.8
8.505,-9.7,-2.9,-1.3
8.506,-8.9,-2.0,-1.2
8.618,-7.5,-1.2,-0.5
8.62,-8.4,-1.2,-0.8
8.622,-8.0,-1.3,-0.9
8.628,-7.1,-1.6,-1.0
8.726,-8.0,-2.2,-1.0
8.728,-8.2,-2.3,-1.4
8.73,-7.4,-2.2,-1.5
8.732,-6.8,-2.1,-1.4
8.826,-7.1,-2.5,-1.5
8.828,-7.1,-2.8,-1.1
8.838,-7.2,-3.1,-0.8
8.841,-7.4,-3.2,-0.5
8.92,-8.0,-3.4,0.1
8.922,-8.8,-3.3,0.0
8.924,-9.9,-3.1,-0.2
8.929,-11.4,-2.9,-0.3
9.02,-13.2,-2.7,-0.3
9.022,-14.3,-2.3,-0.2
9.025,-16.5,-1.7,-0.8
9.027,-19.1,-1.3,-1.4
9.122,-17.6,-3.3,-1.4
9.123,-16.4,-5.4,-0.1
9.125,-15.9,-7.4,0.9
9.126,-14.3,-7.6,0.8
9.219,-9.0,-4.4,-1.3
9.239,-7.1,-2.4,-0.6
9.241,-7.1,-1.2,-0.2
9.243,-7.9,-0.6,-0.4
9.32,-7.4,-0.8,-0.7
9.323,-7.2,-1.0,-1.1
9.325,-7.0,-1.0,-0.7
9.327,-6.8,-1.1,2.0
9.42,-5.3,-0.4,0.4
9.423,-4.6,-1.2,-1.0
9.425,-4.5,-3.0,-2.1
9.427,-4.8,-4.7,-2.1
9.519,-7.2,-6.9,-1.5
9.521,-8.4,-6.6,-1.7
9.523,-8.5,-5.6,-0.8
9.524,-8.2,-4.7,-0.6
9.619,-10.5,-2.8,-0.9
9.62,-9.9,-2.0,-0.1
9.622,-8.9,-1.8,1.4
9.627,-9.8,-1.5,2.4
9.721,-14.0,-0.6,3.3
9.723,-13.4,1.0,3.1
9.724,-12.3,2.7,3.9
9.726,-12.2,1.5,3.7
9.821,-15.8,-2.2,1.4
9.823,-14.9,-3.0,0.8
9.824,-12.3,-3.6,0.3
9.826,-9.7,-3.8,-0.4
9.921,-6.5,-3.4,-0.6
9.923,-7.5,-3.1,-1.0
9.924,-9.1,-3.7,-1.5
9.926,-10.3,-4.7,-1.9
10.021,-10.7,-5.0,-2.0
10.023,-9.8,-4.0,-1.5
10.024,-8.9,-2.8,-1.0
10.026,-9.3,-1.3,-0.7
10.124,-9.2,-0.9,2.0
10.126,-8.7,-1.6,1.6
10.128,-8.6,-2.1,0.7
10.129,-8.4,-2.7,0.2
10.226,-8.0,-3.1,0.2
10.227,-7.0,-2.7,0.4
10.229,-5.7,-2.5,0.6
10.23,-4.6,-2.2,0.7
10.321,-4.2,-2.1,0.6
10.323,-4.9,-2.0,0.4
10.325,-5.8,-2.2,-0.0
10.339,-6.4,-2.4,-0.1
10.42,-8.3,-3.1,-0.5
10.422,-9.6,-3.4,-0.7
10.423,-10.9,-3.8,-0.7
10.425,-12.4,-4.0,-0.9
10.527,-13.6,-4.2,-1.6
10.529,-14.0,-4.0,-1.4
10.53,-15.3,-3.3,-1.7
10.532,-15.7,-2.1,-2.1
10.622,-18.2,-2.2,-2.8
10.624,-18.1,-3.3,-2.6
10.625,-15.7,-4.1,-0.9
10.627,-14.3,-3.5,1.5
10.721,-9.0,-0.8,1.4
10.723,-7.2,-0.3,1.1
10.733,-7.3,-0.9,0.7
10.735,-8.8,-1.9,-0.1
10.821,-9.6,-2.0,-1.4
10.822,-8.5,-1.9,-1.4
10.824,-7.5,-1.9,-1.0
10.826,-6.9,-1.5,-0.6
10.896,-6.4,-1.3,-0.1
10.897,-6.1,-1.9,0.1
10.899,-6.2,-2.6,-0.0
10.901,-6.4,-2.9,-0.0
11.036,-7.0,-3.0,-0.0
11.038,-8.2,-3.1,0.2
11.127,-9.2,-3.1,0.7
11.129,-10.4,-3.1,2.3
11.132,-12.4,-1.5,1.4
11.143,-12.2,-1.1,1.0
11.145,-10.9,-1.5,1.0
11.22,-9.8,-2.2,1.3
11.227,-9.3,-2.3,1.4
11.228,-8.8,-2.3,1.2
11.23,-8.4,-2.3,0.9
11.231,-7.9,-2.4,0.8
11.32,-7.2,-2.1,0.8
11.322,-6.9,-2.0,0.8
11.323,-7.0,-2.2,0.7
11.419,-7.5,-2.4,0.5
11.424,-8.3,-2.2,0.3
11.425,-9.2,-2.5,-0.0
11.427,-10.2,-3.3,-0.2
11.52,-10.6,-4.1,-0.4
11.532,-10.8,-4.7,-1.3
11.539,-10.5,-4.4,-1.8
11.541,-9.9,-3.9,-1.9
11.625,-9.2,-3.3,-1.8
11.629,-9.3,-2.8,-0.9
11.634,-9.8,-2.9,-0.4
11.637,-10.3,-3.0,-0.3
11.721,-10.7,-3.0,-0.4
11.726,-11.4,-3.0,-1.2
11.734,-11.1,-2.7,-1.5
11.736,-10.5,-2.5,-1.3
11.819,-10.0,-2.4,-1.0
11.822,-8.7,-2.3,-0.3
11.824,-8.5,-3.3,-0.5
11.826,-8.8,-3.1,-0.6
11.92,-8.9,-3.0,-0.7
11.932,-8.7,-3.6,-1.3
11.934,-8.7,-3.3,-1.4
11.936,-8.5,-3.1,-1.4
12.036,-8.2,-3.1,-1.4
12.048,-8.0,-3.4,-1.7
12.05,-8.3,-3.8,-1.9
12.052,-9.2,-4.1,-2.2
12.119,-9.3,-4.2,-2.6
12.127,-8.3,-4.0,-2.4
12.128,-9.0,-4.0,-2.1
12.13,-9.6,-3.9,-2.0
12.219,-9.7,-3.7,-1.9
12.226,-10.7,-3.4,-2.2
12.228,-10.9,-2.9,-2.3
12.231,-11.5,-3.2,-2.1
12.319,-14.1,-4.2,-2.3
12.322,-17.9,-5.3,-3.2
12.324,-15.1,-4.4,-3.1
12.33,-13.2,-3.2,-2.7
12.422,-12.3,-2.0,-2.1
12.426,-10.4,2.6,-0.7
12.428,-8.8,3.7,-1.2
12.43,-7.9,4.5,-1.8
12.519,-8.6,5.7,-2.8
12.522,-9.5,2.0,-5.7
12.524,-8.0,-0.8,-4.4
12.525,-7.0,-2.0,-1.3
12.628,-6.2,-1.4,1.5
12.636,-5.6,-0.4,1.6
12.638,-6.0,-1.2,1.3
12.65,-7.3,-1.5,2.9
12.719,-8.0,-1.4,-0.1
12.722,-9.1,-5.0,-1.9
12.724,-10.0,-4.0,-1.8
12.726,-9.9,-3.8,-1.9
12.819,-9.2,-4.0,-1.4
12.822,-9.6,-2.4,0.4
12.824,-9.7,-2.4,0.9
12.825,-9.6,-2.2,1.2
12.918,-9.4,-2.2,1.1
