gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.1,-0.1
0.001,0.1,0.1,-0.1
0.003,0.5,0.3,0.1
0.005,-0.4,0.1,0.1
0.074,0.1,0.2,0.1
0.076,-0.2,0.3,0.2
0.081,-0.0,-0.1,0.0
0.083,-0.1,-0.0,0.0
0.181,-0.1,-0.0,0.0
0.183,-0.1,0.0,0.0
0.184,-0.1,0.1,0.0
0.186,-0.1,0.0,-0.0
0.287,-0.1,0.0,-0.0
0.295,-0.1,0.1,-0.0
0.297,-0.1,0.1,0.0
0.3,-0.2,0.1,0.0
0.377,-0.1,0.1,0.1
0.382,-0.2,0.1,0.1
0.384,-0.2,0.2,0.1
0.386,-0.2,0.2,0.1
0.476,-0.3,0.2,0.1
0.478,-0.3,0.3,0.2
0.48,-0.2,0.3,0.2
0.481,-0.2,0.2,0.2
0.585,-0.3,0.2,0.2
0.587,-0.3,0.2,0.2
0.588,-0.2,0.1,0.2
0.59,-0.2,0.1,0.2
0.693,-0.2,0.2,0.2
0.695,-0.2,0.1,0.2
0.696,-0.2,0.1,0.2
0.706,-0.1,0.1,0.2
0.777,-0.1,0.1,0.2
0.778,-0.1,0.1,0.1
0.78,-0.2,0.1,0.1
0.785,-0.2,0.1,0.2
0.876,-0.4,0.2,0.2
0.882,-0.6,0.2,0.3
0.884,-0.7,0.4,0.3
0.886,-1.0,0.5,0.4
0.998,-1.8,0.8,0.4
1.0,-1.8,1.0,0.5
1.001,-1.7,1.0,0.4
1.003,-1.8,1.1,0.4
1.097,-1.9,1.5,0.6
1.098,-1.6,1.5,0.7
1.108,-1.5,1.4,0.7
1.112,-1.8,1.4,0.9
1.182,-1.5,1.6,1.1
1.183,-1.7,1.6,1.2
1.188,-2.2,1.5,1.3
1.19,-2.8,1.7,1.4
1.278,-3.7,1.6,1.4
1.28,-4.0,1.4,1.3
1.281,-3.9,1.2,1.3
1.283,-3.5,1.0,1.1
1.383,-3.5,1.0,0.9
1.385,-4.3,1.0,0.9
1.386,-5.1,1.1,1.0
1.388,-5.5,1.1,1.2
1.491,-5.1,0.8,1.6
1.502,-4.3,0.6,1.9
1.504,-3.2,0.5,2.1
1.506,-2.0,0.4,2.3
1.582,-0.5,0.4,2.5
1.585,-0.5,0.4,2.4
1.587,-1.0,0.8,2.4
1.589,-0.4,0.8,2.3
1.682,0.9,0.9,1.8
1.685,1.1,1.0,1.5
1.686,1.1,0.9,1.2
1.688,1.0,0.7,0.9
1.775,0.1,0.3,0.5
1.777,-0.5,0.2,0.3
1.779,-1.0,0.1,0.2
1.78,-1.2,-0.0,0.1
1.896,-1.0,-0.2,-0.1
1.898,-0.7,-0.1,-0.1
1.899,-0.3,-0.1,-0.2
1.901,0.1,-0.2,-0.3
1.989,0.6,-0.1,-0.4
1.991,0.8,-0.2,-0.5
1.992,0.9,-0.2,-0.5
1.994,0.9,-0.3,-0.6
2.085,0.7,-0.6,-0.6
2.086,0.1,-0.8,-0.6
2.088,-0.4,-1.0,-0.6
2.09,-0.7,-1.1,-0.6
2.182,-1.0,-0.9,-0.8
2.184,-1.2,-0.9,-0.9
2.186,-1.3,-0.9,-0.9
2.191,-1.4,-0.7,-0.9
2.286,-0.5,-0.4,-0.9
2.288,0.3,-0.4,-0.8
2.289,1.1,-0.3,-0.7
2.291,1.1,-0.1,-0.9
2.382,0.9,0.0,-0.9
2.389,1.3,0.0,-0.9
2.391,1.4,0.1,-0.8
2.393,1.5,0.1,-0.7
2.478,1.4,0.1,-0.5
2.479,1.3,-0.0,-0.4
2.485,1.0,-0.1,-0.4
2.487,0.7,-0.1,-0.5
2.596,0.0,0.0,-0.5
2.598,-0.1,0.1,-0.5
2.6,-0.2,0.2,-0.5
2.681,-0.1,0.3,-0.3
2.684,0.3,0.4,-0.0
2.686,0.3,0.4,0.1
2.687,0.3,0.4,0.2
2.689,0.2,0.4,0.2
2.777,-0.1,0.4,0.4
2.779,-0.2,0.5,0.4
2.78,-0.4,0.4,0.4
2.876,-3.5,-0.5,0.1
2.88,-7.3,-1.2,-0.2
2.881,-4.8,-1.2,0.3
2.887,-2.0,-1.3,0.3
2.99,-1.0,-0.6,0.7
2.994,0.4,0.9,1.3
2.995,1.4,0.9,1.9
3.005,1.9,0.4,2.1
3.078,2.3,0.4,2.1
3.086,4.1,1.6,1.0
3.088,4.2,1.3,0.6
3.089,3.4,0.4,0.2
3.181,2.3,-0.5,-0.3
3.184,-0.5,-0.8,-0.9
3.185,-1.3,-0.6,-0.9
3.187,-1.5,-0.8,-0.9
3.283,-1.4,-0.9,-0.8
3.287,-0.4,-0.8,-0.4
3.288,0.3,-0.9,-0.2
3.29,1.0,-0.9,-0.0
3.39,1.7,-0.8,0.2
3.393,1.7,0.1,0.2
3.409,0.0,0.5,0.2
3.411,-0.9,0.7,0.3
3.477,-1.4,0.8,0.3
3.48,-1.7,1.0,0.6
3.485,-1.0,1.2,0.7
3.487,0.2,1.4,0.8
3.586,1.7,0.7,0.9
3.589,3.2,-0.0,0.3
3.594,2.9,-0.6,-0.1
3.595,1.9,-1.3,-0.6
3.676,0.6,-1.0,-0.7
3.679,-1.4,-0.9,-1.0
3.681,-1.9,-1.1,-1.1
3.683,-3.0,-1.1,-1.0
3.789,-3.7,-0.7,-0.6
3.801,-2.4,-0.1,0.1
3.803,-1.3,-0.1,0.4
3.804,-0.2,-0.1,0.6
3.876,0.9,0.0,0.7
3.879,2.0,0.1,0.7
3.887,1.9,0.1,0.7
3.889,1.7,0.1,0.6
3.975,1.2,0.0,0.5
3.979,-0.1,-0.1,0.1
3.98,-0.7,-0.1,-0.0
3.987,-1.2,-0.2,-0.1
4.077,-1.4,-0.2,-0.2
4.08,-1.5,0.6,-0.1
4.085,-1.2,0.5,0.0
4.087,-0.9,-0.2,0.0
4.184,-0.5,-0.7,-0.2
4.203,-0.8,1.0,-0.1
4.206,-0.8,1.1,0.1
4.21,-0.5,0.1,0.2
4.275,-0.2,-0.5,0.3
4.282,-0.4,-0.3,0.2
4.283,-0.4,-0.0,0.1
4.38,-0.3,0.2,0.1
4.382,-0.0,0.2,0.1
4.385,0.3,-0.2,0.0
4.387,0.2,-0.3,-0.0
4.476,0.2,0.1,0.1
4.477,0.6,0.6,0.1
4.481,1.3,0.3,0.1
4.482,1.1,0.2,0.1
4.596,0.9,0.3,0.2
4.605,0.8,0.4,0.1
4.613,0.5,-0.0,-0.3
4.615,0.2,0.6,-0.2
4.679,0.2,1.0,-0.1
4.681,0.4,0.1,-0.2
4.689,0.6,-0.9,-0.4
4.69,0.3,-0.7,-0.7
4.778,-0.0,0.2,-0.7
4.781,-0.1,0.4,-0.7
4.785,0.1,-0.7,-0.6
4.79,-0.1,-0.6,-0.4
4.886,-0.4,-0.4,-0.3
4.888,-0.4,-0.4,-0.3
4.891,-0.1,-0.1,-0.2
4.892,0.1,-0.1,-0.1
4.976,0.2,-0.1,-0.0
4.977,0.3,-0.3,-0.0
4.984,0.2,-0.3,0.0
4.986,0.1,-0.1,0.0
5.073,0.0,0.1,0.0
5.075,-0.0,0.1,0.1
5.082,-0.1,0.2,0.3
5.084,-0.1,0.2,0.5
5.178,-0.1,0.2,0.6
5.18,-0.1,0.7,0.7
5.183,0.0,0.9,0.7
5.19,0.2,0.8,0.7
5.284,0.4,0.3,0.4
5.285,0.7,0.2,0.2
5.288,1.0,1.3,0.0
5.305,1.2,0.7,-0.1
5.379,1.3,0.2,-0.2
5.381,1.0,0.0,-0.3
5.384,0.3,-0.4,-0.6
5.386,0.0,-0.3,-0.7
5.48,-0.1,-0.1,-0.6
5.482,0.0,-0.2,-0.5
5.486,0.9,-0.7,-0.4
5.487,1.1,-0.5,-0.3
5.579,1.1,-0.0,-0.2
5.585,0.8,0.0,-0.3
5.589,-0.0,-0.2,-0.3
5.59,-0.0,-0.0,-0.2
5.69,0.1,0.1,-0.2
5.691,0.5,0.3,-0.2
5.703,1.0,0.5,-0.1
5.704,1.2,0.8,0.1
5.776,1.3,0.5,0.2
5.787,1.3,-0.1,0.1
