gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,0.1
0.005,-0.0,0.1,0.2
0.007,-0.1,0.1,0.1
0.102,-0.2,0.2,0.1
0.109,-0.1,0.2,0.1
0.111,0.1,-0.3,-0.1
0.112,0.1,-0.1,-0.0
0.206,-0.0,-0.1,0.0
0.21,-0.1,0.1,0.0
0.211,-0.1,0.1,-0.0
0.213,-0.1,0.1,-0.1
0.343,-0.1,0.1,-0.1
0.347,-0.2,0.1,-0.1
0.357,-0.2,0.2,-0.0
0.358,-0.2,0.2,0.0
0.437,-0.4,0.2,-0.0
0.449,-0.9,0.4,0.0
0.451,-1.2,0.7,0.1
0.453,-1.5,0.9,0.1
0.454,-1.8,1.2,0.2
0.533,-2.5,1.5,0.2
0.535,-3.1,1.6,0.2
0.537,-3.7,1.7,0.3
0.538,-3.8,2.0,0.5
0.633,-2.8,2.2,1.0
0.635,-2.3,2.0,1.3
0.637,-2.0,2.0,1.5
0.638,-1.8,2.2,1.6
0.758,-1.6,2.3,2.0
0.76,-1.6,2.1,2.1
0.761,-1.6,2.0,2.1
0.771,-1.7,2.0,2.1
0.812,-2.0,2.0,2.4
0.813,-2.1,2.0,2.6
0.815,-2.1,1.9,2.7
0.817,-2.3,1.8,2.7
0.937,-2.2,1.3,2.7
0.939,-1.9,1.1,2.5
0.941,-1.6,0.8,2.2
1.061,-1.4,0.6,1.8
1.064,-1.2,0.4,1.0
1.066,-1.1,0.3,0.7
1.078,-1.1,0.3,0.3
1.08,-1.2,0.2,0.1
1.148,-1.0,0.0,-0.3
1.152,-0.9,-0.0,-0.4
1.163,-0.8,-0.1,-0.4
1.164,-0.7,-0.1,-0.5
1.229,-0.5,-0.0,-0.4
1.23,-0.4,-0.0,-0.4
1.232,-0.2,0.0,-0.3
1.335,-0.1,-0.0,-0.3
1.338,0.2,-0.0,-0.2
1.339,0.4,0.1,-0.2
1.341,0.8,0.1,-0.2
1.343,1.2,0.1,-0.1
1.434,1.8,-0.0,-0.1
1.435,1.7,-0.2,-0.1
1.437,1.2,-0.5,-0.3
1.439,0.4,-0.5,-0.5
1.542,-1.1,-0.6,-0.9
1.552,-1.5,-0.7,-1.0
1.553,-1.6,-0.8,-1.0
1.555,-1.5,-0.8,-1.0
1.629,-1.0,-0.9,-1.1
1.63,-0.7,-0.9,-1.1
1.636,-0.6,-0.8,-1.0
1.638,-0.4,-0.8,-0.9
1.736,0.0,-0.7,-0.7
1.737,0.0,-0.7,-0.6
1.739,-0.1,-0.7,-0.4
1.741,-0.2,-0.7,-0.3
1.808,-0.4,-0.6,-0.0
1.809,-0.5,-0.7,0.1
1.811,-0.5,-0.6,0.2
1.813,-0.6,-0.6,0.3
1.95,-0.7,-0.7,0.4
1.952,-0.7,-0.7,0.4
2.049,-0.7,-0.7,0.5
2.051,-0.7,-0.7,0.6
2.06,-0.4,-0.6,0.7
2.062,-0.2,-0.5,0.8
2.063,-0.2,-0.3,0.9
2.134,-0.3,-0.1,1.0
2.137,-0.2,0.3,1.2
2.139,-0.3,0.5,1.3
2.14,-0.3,0.6,1.4
2.235,-0.4,0.8,1.5
2.244,-0.4,1.0,1.4
2.245,-0.2,1.0,1.4
2.247,0.0,1.0,1.3
2.33,0.2,1.0,1.3
2.341,0.3,0.9,1.1
2.343,0.2,0.8,0.9
2.345,0.0,0.7,0.7
2.43,-0.1,0.6,0.5
2.44,-0.2,0.5,0.1
2.442,-0.1,0.4,-0.1
2.443,0.1,0.4,-0.2
2.505,0.3,0.3,-0.3
2.509,0.8,0.2,-0.6
2.511,1.0,0.1,-0.7
2.512,1.1,-0.1,-0.9
2.627,1.0,-0.2,-1.0
2.63,0.9,-0.3,-1.4
2.632,0.9,-0.4,-1.5
2.745,1.0,-0.4,-1.5
2.754,1.0,-0.5,-1.5
2.758,0.9,-0.6,-1.4
2.759,0.8,-0.6,-1.4
2.761,0.6,-0.6,-1.3
2.835,0.5,-0.7,-1.3
2.842,0.0,-0.6,-1.3
2.843,-0.2,-0.6,-1.2
2.845,-0.3,-0.5,-1.2
2.929,-0.3,-0.4,-1.0
2.933,0.3,-0.1,-0.7
2.934,0.7,-0.1,-0.5
2.936,0.9,0.0,-0.4
