orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.2,-0.2,0.2,1.0
0.007,-0.2,-0.2,0.2,1.0
0.009,-0.2,-0.2,0.2,1.0
0.012,-0.2,-0.2,0.2,1.0
0.103,-0.2,-0.2,0.2,1.0
0.105,-0.2,-0.2,0.2,1.0
0.108,-0.2,-0.2,0.2,1.0
0.11,-0.2,-0.2,0.2,1.0
0.201,-0.2,-0.2,0.2,1.0
0.203,-0.2,-0.2,0.2,1.0
0.206,-0.2,-0.2,0.2,1.0
0.212,-0.2,-0.2,0.2,1.0
0.328,-0.2,-0.2,0.2,1.0
0.351,-0.2,-0.2,0.2,1.0
0.353,-0.2,-0.2,0.2,1.0
0.356,-0.2,-0.2,0.2,1.0
0.396,-0.2,-0.2,0.2,1.0
0.399,-0.2,-0.2,0.2,1.0
0.402,-0.2,-0.2,0.2,1.0
0.409,-0.2,-0.2,0.2,1.0
0.52,-0.2,-0.2,0.2,1.0
0.522,-0.2,-0.2,0.2,1.0
0.525,-0.2,-0.2,0.2,1.0
0.527,-0.2,-0.2,0.2,1.0
0.627,-0.2,-0.2,0.2,1.0
0.633,-0.2,-0.2,0.2,1.0
0.646,-0.2,-0.2,0.2,1.0
0.649,-0.2,-0.2,0.2,1.0
0.656,-0.2,-0.2,0.2,0.9
0.745,-0.2,-0.2,0.2,0.9
0.748,-0.2,-0.2,0.2,0.9
0.754,-0.2,-0.2,0.2,0.9
0.759,-0.2,-0.2,0.1,0.9
0.818,-0.2,-0.2,0.1,1.0
0.822,-0.2,-0.2,0.1,1.0
0.824,-0.2,-0.2,0.1,1.0
0.832,-0.2,-0.2,0.1,1.0
0.918,-0.2,-0.2,0.0,1.0
0.925,-0.2,-0.2,0.0,0.9
0.935,-0.2,-0.2,0.0,0.9
0.945,-0.2,-0.3,-0.0,0.9
1.018,-0.2,-0.3,-0.1,0.9
1.02,-0.3,-0.3,-0.1,0.9
1.023,-0.3,-0.3,-0.1,0.9
1.032,-0.3,-0.3,-0.2,0.9
1.197,-0.3,-0.3,-0.2,0.9
1.206,-0.3,-0.3,-0.2,0.9
1.208,-0.3,-0.3,-0.2,0.9
1.222,-0.4,-0.3,-0.3,0.8
1.259,-0.4,-0.3,-0.3,0.8
1.262,-0.4,-0.3,-0.3,0.8
1.272,-0.4,-0.3,-0.3,0.8
1.284,-0.5,-0.3,-0.4,0.7
1.337,-0.5,-0.3,-0.4,0.7
1.339,-0.5,-0.3,-0.4,0.7
1.342,-0.5,-0.3,-0.5,0.6
1.351,-0.6,-0.3,-0.5,0.6
1.422,-0.6,-0.3,-0.5,0.6
1.424,-0.6,-0.3,-0.5,0.5
1.427,-0.6,-0.3,-0.5,0.5
1.432,-0.6,-0.3,-0.5,0.5
1.494,-0.6,-0.3,-0.5,0.5
1.496,-0.6,-0.3,-0.6,0.4
1.499,-0.6,-0.3,-0.6,0.4
1.591,-0.6,-0.3,-0.6,0.4
1.597,-0.6,-0.3,-0.6,0.4
1.6,-0.6,-0.3,-0.6,0.4
1.602,-0.6,-0.3,-0.6,0.4
1.732,-0.6,-0.3,-0.6,0.4
1.734,-0.6,-0.3,-0.6,0.4
1.741,-0.6,-0.3,-0.6,0.4
1.743,-0.6,-0.3,-0.6,0.4
1.856,-0.6,-0.3,-0.6,0.4
1.858,-0.6,-0.3,-0.6,0.4
1.864,-0.6,-0.3,-0.6,0.4
1.867,-0.6,-0.3,-0.6,0.4
1.875,-0.6,-0.3,-0.6,0.4
1.922,-0.6,-0.2,-0.6,0.4
1.928,-0.6,-0.2,-0.6,0.4
1.93,-0.6,-0.2,-0.6,0.4
1.939,-0.6,-0.2,-0.6,0.4
2.021,-0.6,-0.2,-0.6,0.4
2.023,-0.6,-0.2,-0.6,0.4
2.026,-0.6,-0.2,-0.6,0.4
2.137,-0.7,-0.2,-0.6,0.4
2.14,-0.7,-0.2,-0.6,0.4
2.143,-0.7,-0.2,-0.6,0.4
2.146,-0.7,-0.2,-0.6,0.3
2.245,-0.7,-0.2,-0.6,0.3
2.247,-0.7,-0.2,-0.6,0.3
2.264,-0.7,-0.2,-0.6,0.3
2.266,-0.7,-0.2,-0.6,0.3
2.271,-0.7,-0.2,-0.6,0.3
2.316,-0.7,-0.2,-0.6,0.3
2.319,-0.7,-0.2,-0.6,0.3
2.323,-0.7,-0.2,-0.6,0.3
2.42,-0.7,-0.2,-0.6,0.3
2.422,-0.7,-0.2,-0.6,0.3
2.429,-0.7,-0.2,-0.6,0.3
2.432,-0.7,-0.2,-0.6,0.3
2.545,-0.7,-0.2,-0.6,0.3
2.551,-0.7,-0.2,-0.6,0.3
2.554,-0.7,-0.2,-0.6,0.3
2.565,-0.7,-0.2,-0.6,0.3
2.652,-0.7,-0.2,-0.6,0.3
2.655,-0.7,-0.2,-0.6,0.3
2.658,-0.7,-0.2,-0.6,0.3
2.664,-0.7,-0.2,-0.7,0.3
2.669,-0.7,-0.2,-0.7,0.2
2.717,-0.7,-0.2,-0.7,0.2
2.719,-0.7,-0.2,-0.7,0.2
2.722,-0.7,-0.1,-0.7,0.2
2.818,-0.7,-0.1,-0.7,0.2
2.82,-0.7,-0.1,-0.7,0.2
2.827,-0.7,-0.1,-0.7,0.2
2.829,-0.7,-0.1,-0.7,0.2
2.93,-0.7,-0.1,-0.7,0.2
2.941,-0.7,-0.1,-0.7,0.3
2.943,-0.7,-0.1,-0.7,0.3
2.946,-0.7,-0.1,-0.7,0.3
3.021,-0.7,-0.1,-0.7,0.3
3.023,-0.7,-0.1,-0.7,0.3
3.029,-0.7,-0.1,-0.7,0.3
3.032,-0.7,-0.1,-0.7,0.3
3.122,-0.7,-0.1,-0.7,0.3
3.124,-0.7,-0.1,-0.7,0.3
3.127,-0.7,-0.1,-0.7,0.2
3.129,-0.7,-0.1,-0.7,0.2
3.229,-0.7,-0.1,-0.7,0.2
3.231,-0.7,-0.1,-0.7,0.2
3.239,-0.7,-0.1,-0.7,0.2
3.242,-0.7,-0.1,-0.7,0.2
3.289,-0.7,-0.1,-0.7,0.2
3.292,-0.7,-0.1,-0.7,0.2
3.298,-0.7,-0.1,-0.7,0.2
3.3,-0.7,-0.1,-0.7,0.2
3.413,-0.7,-0.1,-0.7,0.2
3.421,-0.7,-0.1,-0.7,0.1
3.424,-0.7,-0.1,-0.7,0.1
3.501,-0.7,-0.1,-0.7,0.1
3.508,-0.7,-0.1,-0.7,0.2
3.519,-0.7,-0.1,-0.7,0.2
3.527,-0.7,-0.1,-0.7,0.2
3.598,-0.7,-0.1,-0.7,0.2
3.603,-0.7,-0.1,-0.7,0.2
3.608,-0.7,-0.1,-0.7,0.2
3.612,-0.7,-0.1,-0.7,0.2
3.705,-0.7,-0.1,-0.7,0.2
3.71,-0.7,-0.1,-0.7,0.1
3.718,-0.7,-0.1,-0.7,0.1
3.721,-0.7,-0.1,-0.7,0.1
3.821,-0.7,-0.1,-0.7,0.1
3.832,-0.7,-0.1,-0.7,0.2
3.834,-0.7,-0.1,-0.7,0.2
3.844,-0.7,-0.1,-0.7,0.2
3.92,-0.7,-0.1,-0.7,0.2
3.929,-0.7,-0.1,-0.7,0.2
3.932,-0.7,-0.1,-0.7,0.2
3.934,-0.7,-0.1,-0.7,0.2
4.022,-0.7,-0.1,-0.7,0.2
4.031,-0.7,-0.1,-0.7,0.2
4.04,-0.7,-0.1,-0.7,0.2
4.043,-0.7,-0.1,-0.7,0.2
4.047,-0.7,-0.1,-0.7,0.2
4.142,-0.7,-0.1,-0.7,0.2
4.144,-0.7,-0.1,-0.7,0.3
4.153,-0.7,-0.1,-0.7,0.3
4.162,-0.7,-0.1,-0.7,0.3
4.226,-0.7,-0.1,-0.7,0.3
4.228,-0.7,-0.1,-0.7,0.3
4.231,-0.7,-0.2,-0.7,0.3
4.239,-0.7,-0.2,-0.6,0.3
4.327,-0.7,-0.2,-0.6,0.3
4.329,-0.7,-0.2,-0.6,0.3
4.332,-0.7,-0.2,-0.6,0.3
4.339,-0.7,-0.2,-0.6,0.3
4.419,-0.7,-0.2,-0.6,0.4
4.43,-0.7,-0.2,-0.6,0.4
4.434,-0.7,-0.2,-0.6,0.4
4.436,-0.7,-0.2,-0.6,0.4
4.536,-0.7,-0.2,-0.6,0.4
4.539,-0.7,-0.2,-0.6,0.4
4.541,-0.7,-0.2,-0.6,0.4
4.551,-0.7,-0.2,-0.6,0.4
4.619,-0.7,-0.2,-0.6,0.4
4.625,-0.7,-0.2,-0.6,0.4
4.627,-0.7,-0.2,-0.6,0.3
4.63,-0.7,-0.2,-0.6,0.3
4.722,-0.7,-0.2,-0.7,0.3
4.724,-0.7,-0.2,-0.7,0.3
4.731,-0.7,-0.2,-0.7,0.3
4.733,-0.7,-0.2,-0.7,0.3
4.855,-0.7,-0.2,-0.7,0.3
4.858,-0.7,-0.2,-0.7,0.3
4.86,-0.7,-0.2,-0.7,0.3
4.863,-0.7,-0.2,-0.7,0.3
4.949,-0.7,-0.2,-0.7,0.3
4.952,-0.7,-0.2,-0.7,0.3
4.958,-0.7,-0.2,-0.7,0.3
4.961,-0.7,-0.2,-0.7,0.3
5.025,-0.7,-0.2,-0.7,0.3
5.027,-0.7,-0.3,-0.7,0.3
5.03,-0.7,-0.3,-0.6,0.3
5.032,-0.7,-0.3,-0.6,0.3
5.103,-0.7,-0.3,-0.6,0.3
5.122,-0.7,-0.3,-0.6,0.3
5.125,-0.7,-0.3,-0.6,0.3
5.132,-0.7,-0.3,-0.6,0.3
5.188,-0.7,-0.3,-0.6,0.3
5.192,-0.7,-0.2,-0.6,0.3
5.338,-0.7,-0.2,-0.6,0.3
5.344,-0.7,-0.2,-0.6,0.3
5.364,-0.7,-0.2,-0.6,0.3
5.366,-0.7,-0.2,-0.6,0.3
5.428,-0.7,-0.2,-0.6,0.3
5.43,-0.7,-0.2,-0.6,0.3
5.44,-0.7,-0.2,-0.6,0.3
5.447,-0.7,-0.3,-0.6,0.3
5.457,-0.7,-0.3,-0.6,0.3
5.518,-0.7,-0.3,-0.6,0.3
5.523,-0.7,-0.3,-0.6,0.3
5.526,-0.7,-0.2,-0.6,0.3
5.533,-0.7,-0.2,-0.6,0.3
5.616,-0.7,-0.2,-0.7,0.3
5.622,-0.7,-0.2,-0.7,0.3
5.629,-0.7,-0.2,-0.7,0.3
5.631,-0.7,-0.3,-0.7,0.3
5.738,-0.7,-0.3,-0.7,0.3
5.749,-0.7,-0.3,-0.6,0.3
5.751,-0.7,-0.3,-0.6,0.3
5.754,-0.7,-0.3,-0.6,0.3
5.826,-0.7,-0.3,-0.6,0.3
5.835,-0.7,-0.3,-0.6,0.3
5.84,-0.7,-0.3,-0.6,0.3
5.846,-0.7,-0.3,-0.6,0.3
5.897,-0.7,-0.3,-0.6,0.3
5.911,-0.7,-0.2,-0.6,0.3
5.913,-0.7,-0.2,-0.6,0.3
5.916,-0.7,-0.2,-0.6,0.3
6.016,-0.7,-0.2,-0.6,0.3
6.025,-0.7,-0.2,-0.6,0.3
6.028,-0.7,-0.2,-0.6,0.3
6.145,-0.7,-0.2,-0.6,0.3
6.147,-0.7,-0.2,-0.6,0.4
6.159,-0.7,-0.2,-0.6,0.4
6.162,-0.7,-0.2,-0.6,0.4
6.169,-0.7,-0.2,-0.6,0.4
6.227,-0.7,-0.2,-0.6,0.4
6.232,-0.7,-0.2,-0.6,0.5
6.235,-0.7,-0.2,-0.6,0.5
6.238,-0.7,-0.2,-0.6,0.5
6.292,-0.7,-0.2,-0.5,0.5
6.301,-0.7,-0.2,-0.5,0.5
6.304,-0.7,-0.2,-0.5,0.5
6.311,-0.7,-0.2,-0.6,0.5
6.394,-0.7,-0.2,-0.6,0.5
6.408,-0.7,-0.2,-0.6,0.4
6.411,-0.6,-0.2,-0.6,0.4
6.517,-0.6,-0.2,-0.6,0.4
6.519,-0.6,-0.2,-0.6,0.4
6.531,-0.7,-0.2,-0.6,0.4
6.591,-0.7,-0.2,-0.6,0.4
6.597,-0.7,-0.2,-0.6,0.4
6.599,-0.7,-0.2,-0.6,0.4
6.608,-0.7,-0.2,-0.6,0.3
6.692,-0.7,-0.2,-0.6,0.3
6.695,-0.7,-0.2,-0.6,0.3
6.701,-0.7,-0.2,-0.6,0.3
6.706,-0.7,-0.2,-0.6,0.3
6.824,-0.7,-0.2,-0.6,0.3
6.831,-0.7,-0.2,-0.6,0.3
6.834,-0.7,-0.2,-0.6,0.3
6.843,-0.7,-0.2,-0.6,0.3
