accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.9,5.1,8.2
0.002,0.8,5.4,8.2
0.004,0.6,5.5,8.3
0.005,-0.3,5.8,8.6
0.123,1.5,4.8,7.6
0.128,0.6,5.8,8.2
0.13,0.5,5.3,7.9
0.131,0.1,5.8,7.8
0.203,0.5,5.8,8.1
0.205,0.7,5.6,8.1
0.207,0.8,5.5,8.1
0.209,0.6,5.5,8.1
0.323,0.6,5.1,8.0
0.325,0.5,5.0,8.1
0.33,0.4,5.3,8.2
0.332,0.5,5.3,7.9
0.437,-0.3,5.3,7.5
0.438,-1.0,5.5,7.1
0.44,-2.2,5.6,6.4
0.442,-1.5,4.9,5.9
0.526,-1.9,3.3,4.3
0.528,-1.3,2.7,3.7
0.529,-0.7,1.4,3.0
0.531,-0.8,0.5,2.9
0.624,-1.8,-2.6,3.8
0.626,-2.5,-4.1,5.6
0.627,-2.5,-5.0,6.4
0.634,-2.1,-5.4,7.1
0.725,-3.7,-5.0,6.9
0.727,-4.7,-5.1,5.8
0.729,-5.5,-4.7,5.2
0.739,-7.5,-5.2,4.8
0.824,-12.2,-5.7,3.9
0.825,-12.8,-5.6,2.4
0.827,-13.3,-7.1,1.1
0.829,-14.3,-8.6,0.4
0.925,-14.0,-10.4,1.1
0.927,-13.4,-9.3,1.4
0.928,-13.0,-8.2,1.4
1.026,-12.6,-7.3,1.9
1.03,-11.7,-4.9,4.0
1.031,-11.2,-2.9,4.7
1.033,-10.7,-1.4,4.5
1.035,-10.3,-1.4,3.8
1.099,-9.9,-2.5,2.5
1.101,-9.7,-2.7,2.1
1.111,-9.5,-3.0,2.1
1.112,-9.4,-3.1,2.2
1.226,-8.9,-3.0,2.7
1.227,-8.5,-2.8,2.9
1.229,-8.6,-2.6,3.0
1.325,-8.7,-2.5,3.1
1.329,-8.4,-2.6,2.8
1.33,-8.5,-2.7,2.8
1.332,-9.2,-3.2,2.8
1.334,-9.5,-3.1,2.8
1.428,-9.9,-3.9,2.8
1.43,-10.2,-4.3,3.2
1.432,-10.4,-4.5,3.5
1.434,-10.1,-4.5,3.4
1.526,-9.3,-4.4,3.0
1.535,-9.1,-4.3,2.6
1.537,-9.0,-4.8,2.5
1.539,-9.2,-5.2,2.5
