orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.5,-0.3,-0.1,-0.8
0.003,0.5,-0.3,-0.1,-0.8
0.006,0.5,-0.3,-0.1,-0.8
0.012,0.5,-0.3,-0.1,-0.8
0.102,0.5,-0.3,-0.1,-0.8
0.105,0.5,-0.3,-0.1,-0.8
0.112,0.5,-0.3,-0.1,-0.8
0.115,0.5,-0.3,-0.1,-0.8
0.219,0.5,-0.3,-0.1,-0.8
0.225,0.5,-0.3,-0.1,-0.8
0.228,0.5,-0.3,-0.1,-0.8
0.23,0.5,-0.3,-0.1,-0.8
0.339,0.5,-0.3,-0.1,-0.8
0.35,0.5,-0.3,-0.1,-0.8
0.36,0.5,-0.3,-0.1,-0.8
0.363,0.5,-0.3,-0.1,-0.8
0.41,0.5,-0.3,-0.1,-0.8
0.416,0.5,-0.3,-0.1,-0.8
0.419,0.5,-0.3,-0.1,-0.8
0.421,0.5,-0.3,-0.1,-0.8
0.512,0.5,-0.3,-0.1,-0.8
0.514,0.5,-0.3,-0.1,-0.8
0.517,0.5,-0.3,-0.1,-0.8
0.523,0.5,-0.3,-0.1,-0.8
0.611,0.5,-0.3,-0.1,-0.8
0.618,0.5,-0.3,-0.1,-0.8
0.627,0.5,-0.3,-0.1,-0.8
0.63,0.5,-0.3,-0.1,-0.8
0.739,0.5,-0.3,-0.1,-0.8
0.742,0.5,-0.3,-0.1,-0.8
0.744,0.5,-0.3,-0.1,-0.8
0.753,0.5,-0.3,-0.1,-0.8
0.814,0.5,-0.3,-0.1,-0.8
0.816,0.5,-0.3,-0.1,-0.8
0.819,0.5,-0.3,-0.1,-0.8
0.821,0.5,-0.3,-0.1,-0.8
0.928,0.5,-0.3,-0.0,-0.8
0.935,0.5,-0.3,-0.0,-0.8
0.938,0.5,-0.3,-0.0,-0.8
0.947,0.5,-0.3,-0.0,-0.8
1.008,0.5,-0.3,0.0,-0.8
1.014,0.6,-0.3,0.0,-0.8
1.017,0.6,-0.3,0.0,-0.8
1.019,0.6,-0.3,0.1,-0.8
1.131,0.6,-0.3,0.1,-0.7
1.134,0.6,-0.3,0.1,-0.7
1.136,0.6,-0.2,0.2,-0.7
1.139,0.7,-0.2,0.2,-0.7
1.207,0.7,-0.2,0.2,-0.7
1.215,0.7,-0.1,0.3,-0.7
1.218,0.7,-0.1,0.3,-0.6
1.22,0.7,-0.1,0.3,-0.6
1.316,0.7,0.0,0.4,-0.6
1.318,0.7,0.0,0.4,-0.6
1.321,0.7,0.1,0.4,-0.5
1.325,0.7,0.1,0.4,-0.5
1.416,0.7,0.1,0.5,-0.5
1.418,0.7,0.1,0.5,-0.4
1.425,0.7,0.1,0.5,-0.4
1.427,0.7,0.1,0.5,-0.4
1.532,0.7,0.2,0.6,-0.3
1.534,0.7,0.2,0.6,-0.3
1.543,0.7,0.2,0.6,-0.3
1.545,0.7,0.2,0.6,-0.3
1.609,0.7,0.2,0.6,-0.3
1.612,0.7,0.2,0.6,-0.3
1.618,0.7,0.2,0.6,-0.3
1.62,0.7,0.2,0.6,-0.3
1.715,0.7,0.2,0.6,-0.3
1.718,0.7,0.2,0.6,-0.3
1.725,0.7,0.2,0.6,-0.3
1.727,0.7,0.2,0.6,-0.3
1.817,0.7,0.1,0.6,-0.3
1.819,0.7,0.1,0.6,-0.3
1.822,0.7,0.1,0.6,-0.3
1.824,0.7,0.1,0.6,-0.3
1.936,0.7,0.1,0.6,-0.3
1.946,0.7,0.1,0.6,-0.3
1.948,0.7,0.1,0.6,-0.3
1.951,0.7,0.1,0.6,-0.3
2.018,0.7,0.1,0.6,-0.3
2.021,0.7,0.1,0.6,-0.3
2.023,0.7,0.1,0.6,-0.3
2.026,0.7,0.1,0.6,-0.3
2.114,0.7,0.1,0.6,-0.3
2.117,0.7,0.1,0.6,-0.3
2.119,0.7,0.1,0.6,-0.3
2.126,0.7,0.1,0.6,-0.3
2.23,0.7,0.1,0.6,-0.3
2.233,0.7,0.1,0.6,-0.3
2.249,0.7,0.1,0.6,-0.3
2.252,0.7,0.1,0.6,-0.3
2.313,0.7,0.1,0.6,-0.3
2.319,0.7,0.1,0.6,-0.3
2.321,0.7,0.1,0.6,-0.3
2.324,0.7,0.1,0.6,-0.3
2.414,0.7,0.2,0.6,-0.3
2.417,0.7,0.2,0.6,-0.3
2.419,0.7,0.2,0.6,-0.3
2.426,0.7,0.2,0.6,-0.3
2.513,0.7,0.2,0.6,-0.3
2.519,0.7,0.2,0.6,-0.3
2.522,0.7,0.2,0.6,-0.3
2.531,0.7,0.2,0.6,-0.3
2.634,0.7,0.2,0.6,-0.3
2.636,0.7,0.2,0.6,-0.3
2.638,0.7,0.2,0.6,-0.2
2.645,0.7,0.1,0.6,-0.2
2.715,0.7,0.1,0.6,-0.2
2.718,0.7,0.1,0.6,-0.2
2.72,0.7,0.1,0.6,-0.2
2.723,0.7,0.1,0.6,-0.2
2.813,0.7,0.1,0.6,-0.2
2.816,0.7,0.1,0.6,-0.2
2.822,0.7,0.1,0.6,-0.3
2.825,0.7,0.1,0.6,-0.3
2.914,0.7,0.1,0.6,-0.3
2.92,0.7,0.1,0.6,-0.3
2.923,0.7,0.1,0.6,-0.3
2.925,0.7,0.1,0.6,-0.3
3.048,0.7,0.1,0.6,-0.3
3.051,0.7,0.1,0.6,-0.3
3.057,0.7,0.1,0.6,-0.3
3.06,0.7,0.1,0.6,-0.3
3.115,0.7,0.1,0.6,-0.3
3.118,0.7,0.1,0.6,-0.3
3.12,0.7,0.1,0.6,-0.3
3.123,0.7,0.1,0.6,-0.4
3.221,0.7,0.1,0.6,-0.4
3.224,0.7,0.1,0.6,-0.4
3.226,0.7,0.2,0.6,-0.4
3.311,0.7,0.2,0.6,-0.4
3.316,0.7,0.2,0.6,-0.4
3.323,0.7,0.2,0.6,-0.4
3.325,0.7,0.2,0.6,-0.4
3.427,0.7,0.2,0.6,-0.4
3.432,0.7,0.3,0.6,-0.4
3.442,0.7,0.3,0.6,-0.4
3.444,0.7,0.3,0.6,-0.4
3.512,0.6,0.3,0.6,-0.4
3.517,0.6,0.3,0.6,-0.4
3.527,0.6,0.3,0.6,-0.4
3.535,0.7,0.3,0.6,-0.4
3.613,0.7,0.3,0.6,-0.4
3.617,0.7,0.3,0.6,-0.4
3.62,0.7,0.3,0.6,-0.4
3.627,0.7,0.3,0.6,-0.4
3.71,0.7,0.3,0.6,-0.4
3.715,0.7,0.2,0.6,-0.4
3.722,0.7,0.2,0.6,-0.4
3.725,0.7,0.2,0.6,-0.4
3.831,0.7,0.2,0.6,-0.4
3.841,0.7,0.2,0.6,-0.4
3.844,0.7,0.2,0.6,-0.4
3.853,0.7,0.2,0.6,-0.4
3.912,0.7,0.2,0.6,-0.4
3.921,0.7,0.2,0.5,-0.4
3.923,0.7,0.2,0.5,-0.4
3.926,0.7,0.2,0.5,-0.4
4.024,0.7,0.2,0.5,-0.4
4.029,0.7,0.2,0.5,-0.4
4.035,0.7,0.2,0.5,-0.4
4.038,0.7,0.2,0.5,-0.5
4.113,0.7,0.2,0.5,-0.5
4.121,0.7,0.3,0.5,-0.5
4.124,0.7,0.3,0.5,-0.5
4.127,0.7,0.3,0.5,-0.5
4.236,0.7,0.3,0.5,-0.5
4.241,0.7,0.2,0.5,-0.5
4.247,0.7,0.3,0.5,-0.5
4.25,0.7,0.3,0.5,-0.5
4.313,0.7,0.3,0.5,-0.5
4.318,0.7,0.2,0.5,-0.5
4.32,0.7,0.2,0.5,-0.5
4.323,0.7,0.2,0.5,-0.5
4.411,0.7,0.2,0.5,-0.5
4.42,0.7,0.3,0.5,-0.5
4.423,0.7,0.3,0.5,-0.5
4.43,0.7,0.3,0.5,-0.5
4.527,0.7,0.3,0.5,-0.5
4.546,0.7,0.3,0.5,-0.4
4.551,0.7,0.3,0.5,-0.4
4.554,0.7,0.2,0.6,-0.4
4.609,0.7,0.2,0.6,-0.4
4.618,0.7,0.2,0.6,-0.4
4.62,0.7,0.2,0.6,-0.4
4.626,0.7,0.2,0.6,-0.3
4.712,0.7,0.2,0.6,-0.3
4.717,0.7,0.2,0.6,-0.3
4.72,0.7,0.3,0.6,-0.3
4.722,0.7,0.3,0.6,-0.3
4.811,0.7,0.3,0.6,-0.3
4.827,0.7,0.2,0.6,-0.3
4.83,0.7,0.2,0.6,-0.3
4.832,0.7,0.2,0.6,-0.3
4.928,0.7,0.2,0.6,-0.3
4.938,0.7,0.2,0.6,-0.3
4.94,0.7,0.2,0.6,-0.3
5.031,0.7,0.2,0.6,-0.3
5.034,0.7,0.2,0.6,-0.3
5.042,0.7,0.2,0.6,-0.3
5.045,0.7,0.2,0.6,-0.3
5.114,0.7,0.2,0.6,-0.4
5.116,0.7,0.2,0.6,-0.4
5.125,0.7,0.2,0.6,-0.4
5.135,0.7,0.2,0.6,-0.4
5.211,0.7,0.2,0.6,-0.4
5.213,0.7,0.2,0.6,-0.4
5.222,0.7,0.2,0.6,-0.4
5.225,0.7,0.2,0.6,-0.4
5.332,0.7,0.2,0.6,-0.4
5.334,0.7,0.2,0.6,-0.4
5.343,0.7,0.2,0.6,-0.4
5.345,0.7,0.2,0.6,-0.4
5.438,0.7,0.3,0.6,-0.4
5.44,0.7,0.3,0.6,-0.4
5.445,0.7,0.3,0.6,-0.4
5.448,0.7,0.3,0.6,-0.4
5.519,0.7,0.3,0.6,-0.4
5.522,0.7,0.3,0.6,-0.4
5.527,0.7,0.3,0.6,-0.4
5.533,0.7,0.3,0.6,-0.4
5.536,0.7,0.3,0.6,-0.4
5.63,0.7,0.3,0.6,-0.4
5.635,0.7,0.2,0.6,-0.4
5.642,0.7,0.2,0.6,-0.4
5.789,0.7,0.2,0.6,-0.4
5.791,0.7,0.2,0.6,-0.4
5.802,0.7,0.2,0.6,-0.4
5.804,0.7,0.2,0.6,-0.4
5.807,0.7,0.2,0.6,-0.4
5.842,0.7,0.2,0.6,-0.4
5.851,0.7,0.3,0.6,-0.4
5.853,0.7,0.3,0.6,-0.4
5.856,0.7,0.3,0.5,-0.4
5.925,0.7,0.3,0.5,-0.4
5.93,0.7,0.3,0.5,-0.4
5.938,0.7,0.3,0.5,-0.4
6.021,0.7,0.3,0.5,-0.4
6.027,0.7,0.3,0.5,-0.5
6.032,0.7,0.3,0.5,-0.4
6.035,0.7,0.3,0.5,-0.4
6.037,0.7,0.3,0.5,-0.4
6.149,0.7,0.3,0.5,-0.4
6.168,0.7,0.3,0.5,-0.4
6.171,0.7,0.3,0.5,-0.4
6.217,0.7,0.3,0.6,-0.4
6.219,0.7,0.3,0.6,-0.4
6.224,0.7,0.3,0.6,-0.4
6.227,0.7,0.3,0.6,-0.4
6.234,0.7,0.3,0.6,-0.4
6.3,0.7,0.3,0.6,-0.4
6.31,0.7,0.3,0.6,-0.3
6.312,0.7,0.3,0.6,-0.3
6.41,0.7,0.3,0.6,-0.3
6.413,0.7,0.3,0.6,-0.3
6.424,0.7,0.3,0.6,-0.3
6.559,0.7,0.3,0.6,-0.3
6.562,0.7,0.3,0.6,-0.3
6.564,0.7,0.3,0.6,-0.3
6.573,0.7,0.3,0.6,-0.3
6.645,0.7,0.3,0.6,-0.3
6.648,0.7,0.3,0.6,-0.3
6.65,0.7,0.3,0.6,-0.3
6.66,0.7,0.3,0.6,-0.3
6.662,0.7,0.2,0.6,-0.3
6.665,0.7,0.2,0.6,-0.3
6.734,0.7,0.2,0.6,-0.3
6.743,0.7,0.2,0.6,-0.3
6.753,0.7,0.2,0.6,-0.3
6.755,0.7,0.2,0.6,-0.3
6.861,0.7,0.2,0.6,-0.3
6.866,0.7,0.3,0.6,-0.3
6.869,0.7,0.3,0.6,-0.3
6.875,0.7,0.3,0.6,-0.3
6.932,0.7,0.3,0.6,-0.3
6.937,0.7,0.3,0.6,-0.4
6.939,0.7,0.3,0.6,-0.4
7.038,0.7,0.2,0.6,-0.3
7.041,0.7,0.2,0.6,-0.3
7.05,0.7,0.2,0.6,-0.3
7.053,0.7,0.2,0.6,-0.3
7.062,0.7,0.2,0.6,-0.3
7.136,0.7,0.2,0.6,-0.3
7.141,0.7,0.2,0.6,-0.3
7.144,0.7,0.3,0.6,-0.3
7.232,0.7,0.3,0.6,-0.3
7.235,0.7,0.3,0.6,-0.3
7.239,0.7,0.2,0.6,-0.3
7.246,0.7,0.2,0.6,-0.3
7.331,0.7,0.2,0.6,-0.3
7.337,0.7,0.2,0.6,-0.3
7.342,0.7,0.2,0.6,-0.3
7.44,0.7,0.2,0.6,-0.3
7.442,0.7,0.2,0.6,-0.3
7.457,0.7,0.2,0.6,-0.3
7.462,0.7,0.2,0.6,-0.3
7.464,0.7,0.2,0.6,-0.3
7.535,0.7,0.2,0.6,-0.3
7.537,0.7,0.2,0.6,-0.3
7.549,0.7,0.2,0.6,-0.4
7.551,0.7,0.2,0.6,-0.4
7.659,0.7,0.2,0.6,-0.4
7.661,0.7,0.3,0.6,-0.4
7.67,0.7,0.3,0.6,-0.4
7.672,0.7,0.3,0.6,-0.4
7.737,0.7,0.3,0.6,-0.4
7.739,0.7,0.3,0.6,-0.4
7.759,0.7,0.3,0.5,-0.4
7.762,0.7,0.3,0.5,-0.4
7.838,0.7,0.3,0.6,-0.4
7.84,0.7,0.3,0.6,-0.4
7.845,0.7,0.3,0.6,-0.4
7.852,0.7,0.3,0.6,-0.4
7.974,0.6,0.3,0.6,-0.4
7.977,0.6,0.3,0.6,-0.4
7.986,0.6,0.3,0.6,-0.4
7.989,0.6,0.3,0.6,-0.4
8.051,0.6,0.3,0.6,-0.4
8.054,0.6,0.3,0.6,-0.4
8.075,0.6,0.3,0.6,-0.4
8.078,0.6,0.3,0.6,-0.4
8.081,0.6,0.3,0.6,-0.4
8.135,0.7,0.2,0.6,-0.3
8.14,0.7,0.2,0.6,-0.3
8.143,0.7,0.2,0.6,-0.3
8.209,0.7,0.2,0.7,-0.3
8.212,0.7,0.2,0.6,-0.3
8.221,0.7,0.2,0.6,-0.3
8.223,0.7,0.2,0.6,-0.3
8.325,0.7,0.2,0.6,-0.3
8.331,0.7,0.2,0.6,-0.3
8.465,0.7,0.2,0.6,-0.3
8.474,0.7,0.2,0.6,-0.3
8.476,0.7,0.2,0.6,-0.2
8.479,0.7,0.2,0.6,-0.2
8.49,0.7,0.2,0.6,-0.2
8.493,0.7,0.2,0.6,-0.2
8.537,0.7,0.2,0.6,-0.2
8.54,0.7,0.2,0.6,-0.2
8.544,0.7,0.2,0.6,-0.2
8.547,0.7,0.2,0.6,-0.2
8.63,0.7,0.2,0.6,-0.2
8.637,0.7,0.2,0.6,-0.2
8.642,0.7,0.2,0.6,-0.2
8.737,0.7,0.2,0.6,-0.3
8.747,0.7,0.2,0.6,-0.3
8.749,0.7,0.2,0.6,-0.3
8.761,0.7,0.2,0.6,-0.2
8.853,0.7,0.2,0.6,-0.2
