accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-7.8,-4.2,4.1
0.002,-7.7,-4.5,3.9
0.004,-7.6,-4.3,4.2
0.006,-8.4,-4.1,3.9
0.1,-7.5,-4.8,4.0
0.101,-7.8,-4.5,4.0
0.103,-7.7,-4.2,4.3
0.108,-7.6,-4.0,4.4
0.221,-7.5,-5.6,3.8
0.223,-7.4,-5.4,3.9
0.229,-7.6,-4.9,3.8
0.231,-7.8,-4.4,3.9
0.327,-7.7,-4.6,4.0
0.329,-7.7,-4.7,4.0
0.33,-7.7,-4.7,3.9
0.332,-7.7,-4.5,3.9
0.419,-7.7,-4.8,3.7
0.421,-7.6,-4.6,3.9
0.424,-7.7,-4.3,4.0
0.425,-7.4,-4.5,4.0
0.52,-7.5,-5.0,3.8
0.522,-7.7,-4.7,3.7
0.523,-7.6,-4.6,3.7
0.528,-7.7,-4.5,3.8
0.619,-7.8,-4.7,3.8
0.621,-7.8,-4.7,3.9
0.623,-7.6,-4.7,3.8
0.624,-7.8,-4.6,3.9
0.719,-7.7,-4.8,4.1
0.721,-7.6,-4.8,4.2
0.723,-7.5,-4.8,4.1
0.732,-7.7,-4.8,3.9
0.819,-7.7,-4.8,4.0
0.821,-7.5,-4.8,4.0
0.823,-7.6,-4.7,3.9
0.824,-7.6,-4.7,3.8
0.919,-7.6,-5.1,3.6
0.925,-7.7,-4.5,3.9
0.927,-7.7,-4.6,3.9
0.928,-7.5,-4.9,3.7
1.03,-7.8,-4.8,3.6
1.031,-7.7,-4.5,3.8
1.033,-7.6,-4.5,4.0
1.035,-7.6,-4.9,3.9
1.126,-7.7,-4.7,3.8
1.127,-7.6,-4.5,3.8
1.151,-7.7,-4.4,3.9
1.153,-7.6,-4.5,3.9
1.223,-7.8,-4.6,3.9
1.23,-7.6,-4.6,4.0
1.232,-7.8,-4.8,3.7
1.234,-7.9,-5.0,3.5
1.321,-8.0,-4.6,4.0
1.323,-7.8,-4.3,4.0
1.324,-7.6,-4.8,3.8
1.326,-7.8,-4.7,3.7
1.426,-7.7,-4.9,3.5
1.427,-7.8,-4.9,3.4
1.429,-8.2,-4.6,3.6
1.43,-8.0,-4.2,4.0
1.521,-7.6,-4.8,3.7
1.531,-7.8,-5.2,3.4
1.532,-7.8,-5.2,3.5
1.539,-7.8,-4.7,3.8
1.621,-7.9,-4.6,3.9
1.622,-7.7,-4.9,3.7
1.624,-7.5,-4.8,3.6
1.626,-7.9,-4.6,3.7
1.723,-8.0,-4.2,4.0
1.728,-8.7,-3.4,4.1
1.729,-7.5,-5.3,3.6
1.731,-8.0,-4.9,3.5
1.826,-7.9,-4.4,3.8
1.827,-8.2,-4.4,3.7
1.829,-7.8,-4.5,3.8
1.831,-7.9,-4.4,3.7
1.937,-7.8,-4.5,3.6
1.939,-7.8,-4.5,3.7
1.941,-7.8,-4.5,3.6
1.942,-7.9,-4.5,3.6
2.025,-7.9,-4.5,3.6
2.026,-7.9,-4.6,3.6
2.028,-7.8,-4.5,3.6
2.029,-7.8,-4.5,3.6
2.134,-7.8,-4.6,3.7
2.137,-7.8,-4.5,3.7
2.139,-7.8,-4.5,3.8
2.146,-7.9,-4.5,3.8
2.224,-7.9,-4.5,3.8
2.23,-7.9,-4.6,3.8
2.232,-7.9,-4.5,3.8
2.233,-7.9,-4.5,3.7
2.321,-7.9,-4.5,3.6
2.322,-7.8,-4.5,3.6
2.324,-7.7,-4.6,3.5
2.326,-7.7,-4.6,3.5
2.42,-7.8,-4.6,3.4
2.426,-7.8,-4.6,3.3
2.427,-7.8,-4.6,3.2
2.429,-7.8,-4.6,3.1
2.521,-7.9,-4.6,3.1
2.522,-7.9,-4.7,3.0
2.524,-7.8,-4.6,3.1
2.526,-7.9,-4.5,3.1
2.62,-7.9,-4.5,3.2
2.626,-8.0,-4.6,3.3
2.628,-8.0,-4.7,3.1
2.719,-8.1,-4.7,3.1
2.722,-8.2,-4.8,3.0
2.728,-8.2,-4.9,2.9
2.73,-8.2,-4.9,2.8
2.819,-8.1,-4.9,2.8
2.826,-8.0,-4.7,2.4
2.828,-7.6,-4.6,2.3
2.829,-7.5,-4.6,2.3
2.919,-7.5,-4.9,2.4
2.922,-7.9,-5.3,2.4
2.924,-8.0,-5.2,2.5
2.926,-8.1,-5.0,2.5
3.022,-8.1,-5.0,2.6
3.03,-8.5,-5.3,2.3
3.032,-8.7,-5.1,2.1
3.041,-8.5,-4.9,1.9
3.123,-8.0,-4.8,1.8
3.126,-7.6,-5.0,1.5
3.128,-7.4,-5.0,1.4
3.13,-7.4,-5.0,1.3
3.194,-7.6,-5.2,1.0
3.197,-8.5,-5.7,0.7
3.199,-8.8,-5.7,0.6
3.2,-9.0,-5.4,0.5
3.325,-9.3,-5.2,0.4
3.328,-9.1,-5.1,0.4
3.33,-9.2,-5.3,0.4
3.42,-9.0,-5.3,0.5
3.422,-8.7,-5.4,0.6
3.425,-8.3,-5.1,0.7
3.437,-8.2,-5.2,0.7
3.439,-8.1,-5.0,0.7
3.519,-8.0,-5.0,0.6
3.525,-8.0,-4.7,0.3
3.528,-8.0,-4.7,0.2
3.53,-8.0,-4.8,0.2
3.619,-8.1,-4.9,0.0
3.622,-8.3,-5.1,-0.2
3.623,-8.4,-5.1,-0.3
3.625,-8.5,-5.1,-0.3
3.719,-8.5,-5.1,-0.4
3.722,-8.5,-5.1,-0.2
3.724,-8.5,-5.1,-0.2
3.725,-8.5,-5.1,-0.2
3.819,-8.6,-5.2,-0.2
3.83,-8.5,-5.4,0.0
3.839,-8.2,-5.6,0.1
3.841,-8.0,-5.6,0.2
3.919,-7.7,-5.6,0.2
3.924,-7.6,-5.7,0.2
3.926,-7.6,-5.8,0.2
3.929,-7.8,-5.9,0.2
4.022,-8.0,-6.0,0.1
4.025,-8.2,-5.9,0.1
4.027,-8.2,-5.9,0.1
4.029,-8.1,-5.8,0.1
4.125,-7.9,-5.8,0.1
4.128,-8.1,-5.9,0.0
4.13,-8.2,-5.9,-0.0
4.131,-8.2,-5.7,-0.0
4.218,-8.1,-5.6,-0.1
4.229,-7.8,-5.7,-0.2
4.231,-7.7,-5.7,-0.2
4.322,-7.9,-5.7,-0.3
4.324,-8.0,-5.7,-0.4
4.327,-8.0,-5.9,-0.5
4.329,-8.3,-6.1,-0.7
4.393,-8.6,-6.3,-0.7
4.4,-8.9,-6.3,-0.8
4.403,-9.1,-6.3,-0.8
4.405,-9.3,-6.4,-0.8
4.524,-9.4,-6.4,-0.9
4.526,-9.3,-6.3,-0.8
4.53,-9.1,-6.4,-0.7
4.62,-9.2,-6.6,-0.7
4.621,-9.2,-6.6,-0.6
4.631,-9.2,-6.2,-0.5
4.642,-8.7,-5.1,-0.2
4.646,-8.2,-4.7,-0.0
4.719,-7.9,-4.4,0.2
4.72,-7.7,-4.2,0.3
4.723,-7.5,-3.7,0.2
4.725,-7.4,-3.5,0.1
4.818,-7.4,-3.2,0.2
4.82,-7.6,-3.3,0.3
4.823,-7.9,-4.0,0.1
4.827,-8.2,-4.2,-0.0
4.918,-8.5,-4.5,-0.0
4.92,-8.8,-4.8,-0.1
4.923,-9.4,-5.2,-0.1
4.925,-9.2,-4.9,-0.1
5.022,-8.7,-4.8,0.1
5.024,-8.5,-5.1,0.3
5.027,-7.9,-5.5,0.4
5.029,-7.6,-5.4,0.3
5.122,-7.5,-5.1,0.4
5.126,-7.8,-5.2,0.6
5.129,-7.6,-5.8,0.8
5.131,-7.4,-5.4,0.7
5.218,-7.1,-5.5,0.6
5.221,-7.0,-5.8,0.4
5.224,-7.3,-5.9,0.5
5.226,-7.3,-5.8,0.5
5.318,-7.4,-5.7,0.6
5.32,-7.4,-5.6,0.5
5.323,-7.3,-5.6,0.4
5.333,-7.4,-5.6,0.4
5.418,-7.5,-5.7,0.4
5.42,-7.7,-5.9,0.3
5.423,-7.7,-5.7,0.2
5.425,-7.4,-5.8,0.4
5.518,-7.2,-6.0,0.7
5.52,-7.0,-6.3,0.6
5.523,-6.8,-6.1,0.7
5.529,-6.8,-6.2,0.7
5.618,-6.9,-6.2,0.8
5.62,-7.1,-6.2,0.7
5.623,-7.1,-5.9,0.8
5.625,-7.1,-5.9,0.8
5.718,-7.1,-6.0,0.9
5.72,-7.3,-6.1,0.7
5.735,-7.6,-5.9,0.7
5.737,-7.8,-5.9,0.7
5.818,-7.7,-6.0,0.7
5.82,-7.6,-6.0,0.7
5.823,-7.1,-6.2,0.7
5.825,-6.9,-6.4,0.8
5.923,-6.9,-6.6,0.8
5.925,-7.2,-6.7,0.8
5.929,-7.7,-6.7,0.7
6.022,-7.7,-6.7,0.6
6.023,-7.5,-6.8,0.7
6.025,-7.4,-6.8,0.9
6.028,-7.6,-7.0,0.9
6.097,-7.5,-6.9,0.8
6.099,-7.4,-6.8,0.7
6.1,-7.4,-6.5,0.8
6.112,-7.2,-6.3,0.9
6.217,-7.2,-6.2,0.9
6.218,-7.0,-6.2,0.8
6.22,-6.9,-6.2,0.9
6.319,-7.2,-6.5,0.9
6.321,-7.3,-6.3,0.8
6.326,-7.4,-6.1,0.9
6.327,-7.4,-6.1,0.9
6.331,-7.7,-6.7,0.8
6.419,-8.1,-7.0,0.6
6.42,-8.9,-7.1,0.3
6.422,-9.1,-6.3,0.2
6.429,-8.0,-5.5,0.5
6.519,-7.6,-6.1,0.4
6.521,-7.3,-6.5,0.4
6.531,-7.2,-6.6,0.3
6.545,-7.0,-6.3,0.2
6.618,-7.2,-6.4,0.2
6.62,-7.1,-6.6,0.3
6.625,-7.3,-6.7,0.2
6.632,-7.3,-6.2,0.3
6.717,-7.3,-6.3,0.4
6.719,-7.3,-6.4,0.4
6.725,-7.1,-6.3,0.4
6.728,-7.1,-6.1,0.6
6.818,-7.3,-6.1,0.6
6.82,-7.5,-6.2,0.5
6.825,-7.7,-6.2,0.5
6.828,-8.0,-6.2,0.6
6.926,-7.9,-6.0,0.6
6.936,-7.8,-5.8,0.6
6.938,-7.5,-5.8,0.7
6.941,-7.4,-6.3,0.7
7.022,-7.5,-6.3,0.7
7.027,-7.6,-6.2,0.6
7.028,-7.7,-6.1,0.6
7.032,-7.6,-6.2,0.6
7.118,-7.6,-6.2,0.5
7.12,-7.5,-6.3,0.5
7.123,-7.5,-6.2,0.5
7.128,-7.6,-6.3,0.4
