orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.1,0.0,-0.2,-1.0
0.006,-0.1,0.0,-0.2,-1.0
0.009,-0.1,0.0,-0.2,-1.0
0.011,-0.1,0.0,-0.2,-1.0
0.077,-0.1,0.0,-0.2,-1.0
0.079,-0.1,0.0,-0.2,-1.0
0.082,-0.1,0.0,-0.2,-1.0
0.084,-0.1,0.0,-0.2,-1.0
0.187,-0.1,0.0,-0.2,-1.0
0.189,-0.1,0.0,-0.2,-1.0
0.192,-0.1,0.0,-0.2,-1.0
0.198,-0.1,0.0,-0.2,-1.0
0.307,-0.1,0.0,-0.2,-1.0
0.325,-0.1,0.0,-0.2,-1.0
0.327,-0.1,0.0,-0.2,-1.0
0.33,-0.1,0.0,-0.2,-1.0
0.383,-0.1,0.0,-0.2,-1.0
0.389,-0.1,0.0,-0.2,-1.0
0.391,-0.1,0.0,-0.2,-1.0
0.398,-0.1,0.0,-0.2,-1.0
0.478,-0.1,0.0,-0.2,-1.0
0.485,-0.1,0.0,-0.2,-1.0
0.487,-0.1,0.0,-0.2,-1.0
0.495,-0.0,0.1,-0.2,-1.0
0.59,-0.0,0.1,-0.2,-1.0
0.593,-0.0,0.1,-0.2,-1.0
0.603,-0.0,0.1,-0.2,-1.0
0.605,-0.0,0.1,-0.2,-1.0
0.71,-0.0,0.1,-0.2,-1.0
0.713,-0.0,0.1,-0.2,-1.0
0.715,-0.0,0.1,-0.2,-1.0
0.721,-0.0,0.1,-0.2,-1.0
0.785,-0.0,0.1,-0.2,-1.0
0.788,-0.0,0.1,-0.2,-1.0
0.79,-0.0,0.1,-0.2,-1.0
0.793,-0.0,0.1,-0.2,-1.0
0.882,-0.0,0.1,-0.2,-1.0
0.889,-0.0,0.1,-0.2,-1.0
0.892,-0.0,0.1,-0.2,-1.0
0.901,0.0,0.1,-0.2,-1.0
0.998,0.0,0.1,-0.1,-1.0
1.005,0.0,0.1,-0.1,-1.0
1.008,0.0,0.1,-0.1,-1.0
1.01,0.0,0.1,-0.1,-1.0
1.107,0.1,0.1,-0.0,-1.0
1.109,0.1,0.2,-0.0,-1.0
1.117,0.1,0.2,0.0,-1.0
1.12,0.1,0.2,0.0,-1.0
1.185,0.1,0.2,0.0,-1.0
1.187,0.1,0.2,0.1,-1.0
1.19,0.1,0.2,0.1,-1.0
1.197,0.2,0.3,0.1,-0.9
1.286,0.2,0.3,0.2,-0.9
1.289,0.2,0.3,0.2,-0.9
1.291,0.2,0.3,0.2,-0.9
1.294,0.3,0.3,0.3,-0.9
1.4,0.3,0.3,0.3,-0.8
1.402,0.3,0.3,0.4,-0.8
1.405,0.3,0.3,0.4,-0.8
1.411,0.3,0.3,0.5,-0.8
1.501,0.4,0.3,0.5,-0.7
1.51,0.4,0.3,0.6,-0.7
1.512,0.4,0.3,0.6,-0.6
1.515,0.4,0.3,0.6,-0.6
1.591,0.5,0.3,0.6,-0.6
1.593,0.5,0.3,0.6,-0.6
1.604,0.5,0.3,0.6,-0.5
1.607,0.5,0.4,0.6,-0.5
1.683,0.5,0.4,0.6,-0.5
1.69,0.5,0.4,0.6,-0.5
1.693,0.5,0.4,0.6,-0.5
1.695,0.5,0.4,0.5,-0.5
1.778,0.5,0.5,0.5,-0.5
1.787,0.5,0.5,0.5,-0.5
1.789,0.5,0.4,0.6,-0.5
1.903,0.5,0.4,0.6,-0.5
1.907,0.5,0.4,0.6,-0.5
1.917,0.5,0.4,0.6,-0.5
1.921,0.5,0.4,0.6,-0.5
1.99,0.5,0.4,0.6,-0.5
1.995,0.5,0.4,0.6,-0.5
1.997,0.5,0.4,0.6,-0.5
2.002,0.5,0.4,0.6,-0.5
2.082,0.5,0.4,0.6,-0.5
2.092,0.5,0.4,0.5,-0.5
2.095,0.5,0.4,0.5,-0.5
2.097,0.5,0.4,0.5,-0.5
2.192,0.5,0.4,0.5,-0.5
2.197,0.5,0.4,0.6,-0.5
2.2,0.5,0.3,0.6,-0.5
2.21,0.5,0.3,0.6,-0.5
2.294,0.5,0.3,0.6,-0.5
2.299,0.5,0.3,0.6,-0.6
2.305,0.5,0.3,0.6,-0.6
2.308,0.5,0.3,0.6,-0.6
2.385,0.5,0.3,0.6,-0.6
2.39,0.5,0.3,0.6,-0.6
2.397,0.5,0.3,0.6,-0.6
2.4,0.5,0.3,0.5,-0.6
2.48,0.5,0.3,0.5,-0.6
2.489,0.5,0.3,0.5,-0.7
2.491,0.5,0.3,0.5,-0.7
2.494,0.4,0.3,0.5,-0.7
2.6,0.4,0.3,0.5,-0.7
2.613,0.4,0.3,0.5,-0.7
2.615,0.4,0.3,0.5,-0.7
2.618,0.4,0.3,0.5,-0.7
2.685,0.4,0.3,0.5,-0.7
2.69,0.4,0.3,0.5,-0.7
2.696,0.4,0.3,0.5,-0.7
2.698,0.4,0.3,0.5,-0.7
2.777,0.4,0.3,0.5,-0.7
2.782,0.4,0.3,0.5,-0.7
2.785,0.4,0.3,0.5,-0.7
2.792,0.4,0.3,0.5,-0.7
2.879,0.4,0.3,0.6,-0.6
2.891,0.5,0.2,0.6,-0.6
2.894,0.5,0.2,0.7,-0.5
2.896,0.5,0.2,0.7,-0.5
3.005,0.5,0.2,0.7,-0.5
3.01,0.5,0.2,0.7,-0.5
3.012,0.5,0.2,0.6,-0.5
3.018,0.5,0.3,0.6,-0.5
3.082,0.5,0.3,0.6,-0.5
3.09,0.5,0.4,0.6,-0.5
3.093,0.5,0.4,0.6,-0.5
3.095,0.5,0.4,0.5,-0.6
3.18,0.5,0.4,0.5,-0.6
3.191,0.5,0.4,0.5,-0.6
3.194,0.5,0.4,0.5,-0.6
3.196,0.5,0.4,0.6,-0.6
3.283,0.5,0.3,0.6,-0.6
3.292,0.5,0.3,0.6,-0.6
3.294,0.5,0.3,0.6,-0.6
3.297,0.5,0.3,0.5,-0.6
3.404,0.5,0.3,0.5,-0.6
3.412,0.5,0.3,0.5,-0.6
3.415,0.5,0.3,0.5,-0.6
3.417,0.5,0.3,0.5,-0.6
3.479,0.5,0.3,0.5,-0.6
3.484,0.5,0.4,0.6,-0.6
3.494,0.5,0.4,0.6,-0.6
3.588,0.5,0.4,0.6,-0.6
3.591,0.5,0.4,0.5,-0.6
3.596,0.5,0.4,0.5,-0.6
3.603,0.4,0.4,0.5,-0.6
3.68,0.4,0.4,0.5,-0.6
3.682,0.4,0.4,0.5,-0.6
3.691,0.4,0.4,0.5,-0.6
3.694,0.5,0.4,0.5,-0.6
3.797,0.5,0.3,0.5,-0.6
3.8,0.5,0.3,0.5,-0.6
3.81,0.5,0.3,0.6,-0.6
3.813,0.5,0.3,0.6,-0.6
3.881,0.5,0.3,0.6,-0.6
3.884,0.5,0.3,0.6,-0.6
3.892,0.5,0.3,0.5,-0.6
3.895,0.5,0.3,0.5,-0.6
3.979,0.5,0.4,0.5,-0.6
3.982,0.5,0.4,0.5,-0.6
3.987,0.5,0.4,0.5,-0.6
3.994,0.5,0.4,0.5,-0.6
4.08,0.5,0.3,0.5,-0.6
4.086,0.5,0.3,0.5,-0.6
4.091,0.5,0.3,0.5,-0.6
4.094,0.5,0.3,0.6,-0.6
4.204,0.5,0.3,0.6,-0.6
4.213,0.5,0.3,0.6,-0.6
4.218,0.5,0.3,0.6,-0.6
4.227,0.5,0.3,0.6,-0.5
4.276,0.5,0.3,0.6,-0.5
4.282,0.5,0.3,0.6,-0.5
4.287,0.5,0.3,0.6,-0.5
4.29,0.5,0.3,0.6,-0.5
4.38,0.5,0.3,0.6,-0.5
4.382,0.5,0.3,0.6,-0.5
4.391,0.5,0.3,0.6,-0.5
4.394,0.5,0.3,0.6,-0.5
4.475,0.5,0.3,0.6,-0.5
4.484,0.5,0.3,0.6,-0.5
4.5,0.5,0.3,0.6,-0.5
4.503,0.5,0.3,0.6,-0.5
4.608,0.5,0.3,0.6,-0.6
4.61,0.5,0.4,0.6,-0.6
4.619,0.5,0.4,0.6,-0.6
4.621,0.5,0.4,0.6,-0.6
4.683,0.5,0.4,0.6,-0.6
4.686,0.5,0.4,0.6,-0.6
4.691,0.5,0.4,0.5,-0.6
4.697,0.5,0.4,0.5,-0.6
