accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.2,3.5,9.3
0.002,-0.1,3.5,8.5
0.005,1.2,4.4,9.1
0.01,0.4,4.3,8.9
0.104,-0.3,4.2,8.6
0.105,-0.1,4.5,8.6
0.107,0.1,4.5,8.5
0.109,-0.0,4.5,8.4
0.201,0.5,3.9,8.7
0.203,0.2,4.0,8.6
0.204,0.2,4.2,8.4
0.206,-0.2,3.9,8.2
0.301,-1.3,5.2,7.3
0.306,-1.1,7.0,5.9
0.308,-1.0,1.1,3.1
0.31,-1.9,1.5,3.1
0.406,-2.4,0.7,4.6
0.408,-3.4,-0.6,5.5
0.409,-3.9,-1.6,4.9
0.411,-4.0,-2.0,3.6
0.501,-4.0,-3.7,2.1
0.502,-5.0,-3.9,2.9
0.504,-6.0,-8.8,0.6
0.506,-7.2,-14.4,-0.9
0.614,-7.4,-7.6,2.8
0.616,-7.7,-9.2,2.1
0.618,-8.9,-10.6,1.1
0.631,-9.8,-10.7,-0.3
0.702,-9.8,-8.4,-0.5
0.71,-10.1,-7.8,-0.4
0.712,-10.8,-8.0,-0.4
0.723,-11.4,-9.0,-0.5
0.802,-11.1,-8.2,-0.5
0.804,-10.9,-8.0,-0.9
0.806,-10.6,-7.4,-0.6
0.807,-10.6,-6.9,-0.7
0.902,-10.1,-6.5,-0.3
0.904,-10.1,-6.2,0.2
0.906,-10.0,-5.8,0.4
0.907,-9.9,-5.6,0.4
1.002,-10.0,-4.7,0.6
1.009,-9.8,-3.8,0.6
1.011,-9.2,-3.2,0.6
1.012,-8.9,-3.0,0.8
1.109,-9.3,-2.8,0.8
1.111,-9.4,-2.3,0.4
1.124,-9.4,-2.1,0.2
1.126,-9.5,-1.8,0.0
1.209,-9.4,-1.6,-0.4
1.211,-9.2,-1.4,-0.6
1.212,-9.0,-1.5,-0.5
1.214,-8.8,-1.8,-0.3
1.304,-8.9,-2.3,0.2
1.305,-9.2,-2.2,0.1
1.307,-9.5,-2.3,-0.1
1.309,-9.6,-2.4,-0.0
1.402,-9.5,-2.6,-0.2
1.403,-9.2,-2.7,-0.2
1.405,-9.0,-3.1,-0.1
1.406,-9.0,-3.3,-0.1
1.502,-9.1,-3.6,-0.3
1.514,-9.2,-3.8,-0.4
1.522,-9.2,-4.0,-0.3
1.525,-9.4,-4.0,-0.3
1.602,-9.3,-4.2,-0.4
1.604,-9.1,-4.1,-0.4
1.605,-9.1,-4.0,-0.6
1.607,-9.0,-3.9,-0.7
