accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,4.7,8.4
0.002,0.4,4.4,7.0
0.003,1.1,6.3,8.9
0.094,-0.2,4.0,8.3
0.098,-1.9,5.0,7.9
0.099,2.0,4.7,8.4
0.105,-0.6,5.1,8.3
0.107,0.5,5.0,8.6
0.195,-0.1,5.1,8.6
0.196,0.0,4.8,8.4
0.198,0.2,4.7,8.4
0.199,0.3,4.7,8.5
0.295,-0.1,4.4,8.4
0.297,-0.1,4.4,8.4
0.302,-0.3,4.5,8.1
0.304,-0.4,4.4,7.7
0.395,-1.1,3.8,6.6
0.396,-1.3,3.2,6.1
0.398,-1.5,2.5,5.6
0.4,-1.8,1.6,5.0
0.495,-2.0,1.1,4.2
0.496,-2.1,0.9,3.7
0.498,-2.4,0.4,3.4
0.503,-2.9,-0.4,3.2
0.595,-4.9,-0.9,3.1
0.596,-6.5,-2.0,3.3
0.598,-8.5,-2.7,4.6
0.6,-11.1,-5.0,5.1
0.696,-12.1,-5.9,3.6
0.71,-13.5,-5.1,4.8
0.712,-17.0,-6.0,7.5
0.723,-20.7,-10.1,8.5
0.795,-18.6,-7.9,6.2
0.796,-17.6,-6.0,3.9
0.798,-14.4,-6.4,3.1
0.8,-11.9,-6.2,3.2
0.895,-9.8,-1.0,4.6
0.896,-10.2,-0.3,4.3
0.902,-10.0,-1.2,3.2
0.904,-9.6,-2.3,2.2
0.995,-9.0,-5.3,0.6
0.996,-8.8,-6.0,0.3
0.998,-8.9,-5.9,0.3
0.999,-9.0,-5.4,0.9
1.094,-8.1,-4.4,2.5
1.096,-7.7,-4.0,2.8
1.116,-7.5,-4.0,2.7
1.118,-7.9,-4.3,2.2
1.194,-9.4,-5.2,2.0
1.196,-10.0,-5.4,2.4
1.198,-10.2,-5.1,2.6
1.203,-10.3,-5.2,2.7
1.295,-10.4,-3.8,4.3
1.296,-10.6,-3.1,4.6
1.298,-10.9,-3.3,4.5
1.3,-11.0,-3.6,4.5
1.399,-10.6,-3.1,5.0
1.401,-10.4,-2.3,5.0
1.402,-10.2,-2.1,4.8
1.404,-9.5,-2.4,4.4
1.494,-8.7,-2.2,3.9
1.504,-8.2,-2.1,3.7
1.506,-7.7,-2.2,3.3
1.513,-7.2,-2.3,2.9
1.594,-6.6,-2.1,2.4
1.596,-6.4,-2.1,2.1
1.598,-6.6,-2.1,1.9
1.599,-7.0,-2.2,2.0
1.694,-8.4,-2.6,2.8
1.696,-9.6,-2.9,3.2
1.7,-11.1,-3.1,3.4
1.702,-12.9,-2.9,3.4
1.799,-15.5,-2.4,3.0
1.801,-15.1,-2.6,2.8
1.803,-14.7,-2.9,3.1
1.893,-14.4,-3.2,3.6
1.904,-13.0,-3.0,3.8
1.906,-12.4,-2.5,3.1
1.914,-12.1,-2.1,2.4
1.993,-11.7,-1.7,2.2
1.996,-10.4,-0.9,2.3
1.998,-9.8,-1.1,2.2
1.999,-9.4,-1.3,2.1
2.093,-8.8,-1.8,1.8
2.096,-7.6,-2.8,1.3
2.098,-6.4,-3.0,1.6
2.104,-5.4,-3.1,1.7
2.193,-4.8,-2.9,1.6
2.2,-4.8,-2.9,1.8
2.202,-4.3,-2.9,2.3
2.203,-4.5,-3.0,2.9
2.293,-5.0,-2.8,3.1
2.304,-5.8,-2.4,4.2
2.305,-6.4,-2.5,5.0
2.312,-7.3,-2.9,5.3
2.393,-8.6,-3.3,5.3
2.396,-11.7,-3.4,5.6
2.398,-11.4,-3.2,6.1
2.399,-10.9,-3.6,6.4
2.495,-10.2,-4.1,6.1
2.498,-9.2,-5.1,5.1
2.5,-9.2,-5.5,3.3
2.502,-9.9,-5.7,4.6
2.592,-10.1,-4.8,4.3
2.596,-12.7,-2.5,6.1
2.597,-13.6,-4.5,6.3
2.599,-13.2,-6.3,6.0
2.692,-13.3,-6.7,5.1
2.695,-12.0,-6.1,3.1
2.699,-10.9,-5.0,2.9
2.701,-9.9,-3.7,3.1
2.792,-8.8,-3.1,2.9
2.799,-7.1,-3.0,2.3
2.801,-6.7,-3.1,2.1
2.802,-6.2,-3.1,1.9
2.892,-5.9,-3.1,2.0
2.896,-5.6,-3.0,1.9
2.897,-5.9,-2.7,1.9
2.899,-6.1,-2.3,2.0
2.992,-6.0,-2.0,2.2
3.0,-6.8,-1.8,2.8
3.002,-7.5,-1.8,3.2
3.012,-8.2,-1.8,3.5
3.092,-8.6,-1.6,3.8
3.096,-10.7,-1.6,3.6
3.097,-11.3,-1.3,3.4
3.099,-11.6,-1.6,3.5
3.192,-12.0,-2.0,3.8
3.196,-13.7,-4.6,4.4
3.202,-14.1,-5.1,4.5
3.203,-15.9,-4.7,4.6
3.292,-17.0,-5.1,4.9
3.296,-15.4,-4.3,5.4
3.297,-13.8,-3.6,5.4
3.299,-12.4,-3.6,5.2
3.392,-11.7,-3.4,4.9
3.395,-9.9,-3.0,4.4
3.405,-8.3,-3.4,4.0
3.493,-7.4,-3.7,3.7
3.498,-6.9,-3.4,3.5
3.501,-5.5,-3.5,3.2
3.503,-5.5,-3.4,2.9
3.592,-5.4,-3.3,2.8
3.594,-5.6,-3.1,2.7
3.597,-6.6,-2.9,3.4
3.599,-6.9,-2.6,3.2
3.697,-6.7,-2.7,3.1
3.698,-6.8,-3.1,3.1
3.702,-6.8,-3.1,3.6
3.703,-7.2,-3.5,4.0
3.792,-8.5,-4.0,4.9
3.794,-10.4,-3.8,6.0
3.811,-13.2,-1.7,5.2
3.812,-13.0,-2.1,4.9
3.892,-12.2,-2.9,5.1
3.894,-14.0,-4.8,6.0
3.897,-13.2,-2.3,5.4
3.899,-11.1,-2.3,-0.8
3.996,-11.6,-0.4,1.6
3.997,-11.2,-0.5,4.6
4.004,-15.6,-1.3,4.7
4.006,-14.9,-2.1,4.7
4.092,-13.9,-2.8,4.7
4.094,-12.4,-4.4,3.5
4.101,-10.3,-4.8,2.1
4.103,-9.0,-3.5,3.2
4.193,-8.2,-2.7,3.4
4.195,-7.1,-2.3,2.9
4.216,-5.1,-3.0,1.8
4.218,-4.5,-3.3,1.8
4.292,-3.9,-3.1,2.2
4.295,-3.7,-3.0,2.4
4.298,-3.8,-2.9,1.4
4.3,-4.2,-2.9,1.0
4.392,-4.8,-3.0,1.1
4.394,-5.4,-2.8,2.0
4.401,-6.1,-2.1,4.6
4.403,-5.9,-1.9,5.2
4.492,-6.0,-2.2,4.8
4.495,-6.7,-2.4,4.6
4.503,-10.9,-2.3,4.1
4.505,-11.7,-1.5,5.4
4.598,-10.1,-0.8,6.2
4.61,-8.8,-1.7,6.0
4.613,-8.9,-2.7,5.3
4.615,-9.0,-2.4,5.4
4.692,-9.8,-1.2,5.2
4.7,-10.4,-1.1,5.5
4.704,-12.0,-2.0,6.2
4.706,-12.4,-1.9,6.2
4.792,-11.5,-2.3,5.4
4.794,-10.6,-2.8,4.8
4.797,-9.8,-3.8,4.7
4.799,-9.3,-3.5,4.5
4.897,-9.3,-3.5,4.7
4.9,-9.3,-3.4,5.2
4.903,-8.5,-2.9,5.2
4.905,-8.4,-2.8,4.9
4.996,-8.3,-2.5,4.4
4.998,-8.2,-2.6,4.2
5.001,-8.2,-2.6,4.1
5.002,-8.0,-2.8,4.1
5.092,-7.9,-2.9,3.9
5.093,-8.0,-3.1,3.6
5.101,-9.5,-3.0,3.6
5.192,-9.9,-2.5,3.2
5.194,-9.6,-2.4,2.5
5.195,-9.9,-2.6,2.1
5.204,-11.7,-2.2,2.3
5.292,-11.4,-2.6,2.2
5.295,-11.6,-3.1,2.2
5.297,-12.3,-3.1,2.5
5.302,-13.1,-3.3,2.9
5.392,-12.3,-3.1,3.0
5.397,-11.3,-2.5,2.6
5.399,-10.9,-2.2,2.4
5.402,-12.7,-2.5,3.6
5.498,-12.7,-2.2,3.6
5.5,-12.2,-2.7,3.0
5.501,-11.5,-2.8,2.6
