gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,-0.0
0.006,0.1,0.0,-0.0
0.008,0.1,0.0,-0.0
0.009,0.1,0.1,-0.0
0.099,-0.0,0.1,0.0
0.101,-0.1,-0.1,-0.1
0.103,-0.1,-0.1,-0.0
0.104,-0.0,0.1,0.0
0.211,-0.0,-0.0,-0.0
0.213,-0.0,0.1,0.0
0.214,0.0,0.0,-0.0
0.216,0.0,0.0,-0.0
0.318,-0.0,0.1,0.0
0.32,0.0,0.1,0.0
0.322,0.1,0.1,0.0
0.323,0.0,0.1,0.0
0.4,-0.0,0.1,0.0
0.402,-0.1,0.1,0.0
0.404,-0.1,0.1,0.0
0.405,-0.1,0.1,0.0
0.508,-0.3,0.2,-0.0
0.509,-0.6,0.2,-0.1
0.511,-1.0,0.3,-0.2
0.512,-1.4,0.4,-0.3
0.578,-2.5,0.9,-0.3
0.58,-3.0,1.2,-0.3
0.581,-3.5,1.6,-0.1
0.583,-3.7,2.0,0.3
0.701,-3.0,3.4,1.7
0.703,-1.3,3.8,2.4
0.712,1.1,3.9,3.0
0.804,2.6,4.3,3.3
0.808,1.6,5.3,2.5
0.809,-0.2,5.2,1.7
0.811,-2.0,5.0,1.0
0.812,-3.7,4.8,0.5
0.909,-7.0,3.9,-0.1
0.911,-7.8,3.5,0.1
0.913,-7.4,3.3,0.7
0.915,-5.9,2.7,1.2
1.005,-2.0,1.0,1.5
1.006,-0.6,0.5,1.1
1.008,-0.2,0.2,0.5
1.009,-0.4,-0.1,0.2
1.108,-1.4,-0.5,-0.2
1.11,-2.0,-0.5,-0.3
1.119,-2.2,-0.3,-0.1
1.127,-1.8,-0.0,0.2
1.196,-0.8,0.3,0.7
1.198,-0.5,0.6,0.7
1.2,-0.4,0.8,0.6
1.201,-0.2,0.8,0.6
1.305,0.1,0.7,0.4
1.306,0.2,0.5,0.2
1.308,0.5,0.3,-0.0
1.309,0.9,-0.0,-0.2
1.401,2.2,-0.7,-0.6
1.402,2.9,-1.1,-0.7
1.404,3.5,-1.4,-0.8
1.406,3.8,-1.7,-0.8
1.51,3.9,-2.2,-0.8
1.52,3.7,-2.2,-0.8
1.521,3.3,-1.8,-0.7
1.523,2.9,-1.2,-0.5
1.594,1.6,-0.1,-0.2
1.595,1.0,0.0,-0.2
1.597,0.4,-0.2,-0.3
1.694,0.1,-0.6,-0.5
1.698,-0.1,-1.4,-1.2
1.699,-0.3,-1.7,-1.5
1.701,-0.5,-2.0,-1.7
1.799,-0.7,-2.1,-1.8
1.802,-1.2,-2.0,-1.8
1.804,-1.4,-1.8,-1.7
1.805,-1.5,-1.5,-1.5
1.915,-1.6,-1.1,-1.3
1.926,-1.4,-0.4,-0.6
1.928,-1.4,-0.0,-0.2
1.93,-1.3,0.3,0.3
1.995,-1.4,0.7,0.9
2.005,-1.6,1.4,2.1
2.007,-1.8,1.8,2.8
2.008,-1.9,2.2,3.4
2.099,-1.9,2.8,4.1
2.102,-1.9,3.2,4.7
2.104,-1.7,2.8,4.4
2.105,-1.2,2.0,3.0
2.199,-0.9,1.5,2.1
2.202,-0.8,0.5,0.4
2.204,-1.2,-0.2,-0.2
2.206,-1.8,-0.9,-0.7
2.312,-2.5,-1.7,-1.0
2.323,-3.5,-2.5,-1.5
2.325,-3.8,-2.5,-1.6
2.327,-3.9,-2.2,-1.7
2.398,-3.8,-1.8,-1.6
2.404,-3.2,-0.8,-1.2
2.406,-2.6,-0.4,-0.9
2.411,-1.9,0.1,-0.5
2.494,-1.1,0.4,-0.1
2.497,0.3,1.2,0.7
2.498,0.9,1.6,1.0
2.5,1.5,2.0,1.2
2.607,2.3,2.3,1.3
2.611,3.7,2.7,1.2
2.612,4.1,2.4,1.1
2.614,4.3,1.8,0.9
2.698,4.4,1.3,0.7
2.701,3.8,0.0,0.1
