orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-1.0,-0.1,-0.0,0.3
0.013,-1.0,-0.1,-0.0,0.3
0.156,-1.0,-0.1,-0.0,0.3
0.161,-1.0,-0.1,-0.0,0.3
0.248,-1.0,-0.1,-0.0,0.3
0.253,-1.0,-0.1,-0.0,0.3
0.262,-1.0,-0.1,-0.0,0.3
0.364,-1.0,-0.1,-0.0,0.3
0.378,-1.0,-0.1,-0.0,0.3
0.383,-1.0,-0.1,-0.0,0.3
0.424,-1.0,-0.1,-0.0,0.3
0.429,-1.0,-0.1,-0.0,0.3
0.533,-1.0,-0.1,-0.0,0.3
0.538,-1.0,-0.1,-0.1,0.2
0.645,-1.0,-0.0,-0.1,0.2
0.65,-1.0,0.0,-0.1,0.2
0.664,-1.0,0.1,-0.1,0.2
0.762,-1.0,0.2,-0.2,0.2
0.767,-0.9,0.2,-0.2,0.1
0.775,-0.9,0.3,-0.2,0.1
0.843,-0.9,0.3,-0.3,0.0
0.858,-0.9,0.3,-0.3,-0.0
0.936,-0.9,0.3,-0.3,-0.1
0.945,-0.8,0.4,-0.4,-0.1
0.963,-0.8,0.4,-0.4,-0.2
1.043,-0.8,0.4,-0.4,-0.2
1.048,-0.7,0.4,-0.4,-0.3
1.171,-0.7,0.4,-0.5,-0.3
1.186,-0.6,0.5,-0.5,-0.4
1.241,-0.6,0.5,-0.5,-0.4
1.246,-0.6,0.5,-0.5,-0.4
1.255,-0.6,0.5,-0.5,-0.4
1.34,-0.6,0.5,-0.5,-0.4
1.345,-0.6,0.5,-0.5,-0.4
1.436,-0.6,0.5,-0.5,-0.4
1.445,-0.6,0.5,-0.5,-0.4
1.454,-0.6,0.5,-0.5,-0.4
1.559,-0.6,0.5,-0.5,-0.4
1.569,-0.7,0.5,-0.5,-0.4
1.642,-0.7,0.4,-0.5,-0.4
1.654,-0.7,0.4,-0.5,-0.4
1.665,-0.7,0.4,-0.5,-0.4
1.74,-0.7,0.4,-0.5,-0.3
1.75,-0.7,0.4,-0.5,-0.3
1.836,-0.7,0.4,-0.5,-0.3
1.841,-0.7,0.4,-0.5,-0.3
1.846,-0.7,0.4,-0.5,-0.3
1.954,-0.7,0.4,-0.5,-0.3
1.975,-0.7,0.4,-0.5,-0.3
2.039,-0.7,0.4,-0.5,-0.4
