accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.7,3.3,7.2
0.011,-1.3,3.9,9.5
0.015,-1.1,2.0,8.2
0.088,-0.4,3.8,9.1
0.092,-0.5,4.2,9.1
0.174,-0.8,4.5,8.8
0.177,-0.5,3.7,9.2
0.303,-0.4,3.8,9.2
0.306,-0.5,3.6,9.1
0.32,-0.4,3.9,9.0
0.403,-0.7,3.4,8.4
0.406,-0.4,3.9,7.9
0.409,-0.5,5.9,6.9
0.481,-2.8,3.0,3.2
0.484,-0.4,-0.8,4.1
0.572,-2.9,-3.0,4.2
0.587,-2.1,-3.6,2.9
0.675,-2.9,-9.2,6.1
0.678,-6.6,-8.6,2.8
0.702,-5.3,-14.2,-0.0
0.776,-4.8,-11.6,1.3
0.779,-5.7,-9.3,1.3
0.874,-7.2,-8.0,1.9
0.878,-8.2,-6.5,2.4
0.885,-11.2,-6.0,1.8
0.977,-12.8,-5.7,1.2
0.98,-12.5,-5.2,0.9
1.079,-12.6,-5.0,0.3
1.13,-11.0,-4.9,-0.1
1.199,-10.8,-4.2,-0.3
1.205,-11.5,-4.5,-0.3
1.209,-12.6,-5.4,-0.8
1.304,-8.0,-5.3,0.4
1.308,-5.3,-3.6,1.2
1.311,-9.6,-3.4,-0.6
1.401,-10.5,-3.9,-1.3
1.404,-10.2,-4.0,-0.9
1.407,-9.8,-5.9,0.7
1.499,-8.3,-3.0,1.0
1.503,-6.7,-1.3,1.6
1.6,-6.9,-0.3,2.8
1.603,-8.6,-0.4,4.3
1.673,-9.4,-4.4,1.6
1.676,-7.8,-6.5,0.7
1.68,-12.5,-5.8,0.2
1.773,-10.8,-6.9,0.1
1.776,-7.9,-6.8,-0.6
1.883,-9.1,-6.4,-1.3
1.886,-10.9,-4.5,-1.0
1.973,-8.7,-4.5,-0.4
1.983,-8.5,-3.2,0.0
1.986,-8.2,-2.7,0.1
2.102,-8.1,-2.7,-0.5
2.111,-8.2,-2.9,-1.1
2.204,-9.4,-3.5,-0.8
2.212,-10.0,-3.1,-1.0
2.216,-9.6,-3.3,-0.6
2.302,-12.7,-2.9,-1.5
2.305,-8.3,-4.2,0.1
2.309,-7.5,-4.3,0.6
2.402,-11.2,-5.1,0.0
2.416,-9.5,-5.8,0.6
2.473,-7.1,-5.1,2.3
2.477,-7.2,-1.8,1.1
2.48,-7.2,-3.3,-0.6
2.573,-8.8,-4.1,0.0
2.674,-10.0,-4.4,-0.4
2.681,-10.0,-4.6,-0.0
2.684,-9.6,-5.6,0.6
2.781,-12.0,-5.6,-0.6
2.784,-9.2,-6.4,-0.2
2.873,-6.9,-5.6,-0.4
2.877,-13.6,-5.8,-1.3
2.88,-9.5,-3.9,-0.1
2.975,-8.8,-3.0,0.5
2.978,-9.8,-1.6,0.2
3.089,-9.6,-3.5,-0.7
3.092,-9.6,-4.0,-1.4
3.096,-11.7,-5.8,-0.8
3.175,-9.7,-3.0,1.8
3.183,-8.7,-4.8,3.5
3.273,-9.0,-5.5,2.3
3.277,-5.5,-5.0,3.4
3.28,-5.4,-5.9,3.6
3.399,-5.1,-7.3,2.2
3.42,-1.2,-7.6,4.2
3.499,-0.7,-8.8,4.1
3.506,3.0,-7.8,4.9
3.509,3.1,-12.5,4.8
3.573,0.1,-7.6,4.2
