accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.2,8.4,9.1
0.006,-2.5,12.5,8.9
0.1,-0.4,3.1,6.2
0.103,0.7,7.2,7.8
0.106,-0.2,6.9,7.1
0.201,0.3,5.5,7.3
0.204,-0.6,6.3,7.8
0.3,-0.3,5.9,7.9
0.304,-0.3,5.8,7.8
0.328,0.0,6.4,7.8
0.402,0.1,5.9,7.6
0.405,0.1,6.4,7.9
0.5,-0.2,5.8,7.6
0.503,-0.2,6.4,7.8
0.506,-0.0,5.8,7.6
0.606,0.1,5.3,7.6
0.61,-0.2,5.7,7.7
0.702,-0.0,6.0,7.9
0.706,-0.1,6.1,7.6
0.718,-0.3,6.1,7.2
0.8,0.1,6.0,4.8
0.807,-0.5,3.2,-0.4
0.9,-2.7,-1.0,-3.1
0.903,-3.8,0.6,2.9
0.906,-4.7,-0.2,7.7
1.001,-7.8,1.7,4.5
1.01,-16.2,-3.4,0.7
1.099,-18.1,-13.4,0.4
1.111,-19.2,-4.2,-1.4
1.114,-20.5,-11.2,-4.0
1.202,-15.9,-9.2,-3.5
1.206,-12.4,-7.1,-2.0
1.299,-11.4,-3.1,-0.3
1.303,-9.8,-3.3,-0.4
1.306,-9.0,-4.6,-1.3
1.406,-7.9,-5.6,-1.6
1.409,-7.5,-5.2,-2.7
1.501,-9.1,-5.9,-2.5
1.512,-9.9,-5.6,-1.9
1.599,-10.6,-3.1,-1.3
1.616,-12.2,-3.1,-1.2
1.62,-10.2,-2.4,-1.0
1.701,-8.8,-1.9,-0.8
1.708,-9.0,-2.4,-1.0
1.799,-9.0,-2.5,-1.2
1.803,-9.8,-2.2,-1.4
1.81,-10.7,-1.7,-1.6
1.911,-9.6,-1.8,-1.0
1.914,-11.0,-1.6,-0.8
1.999,-11.2,-1.5,-1.4
2.002,-9.6,-2.2,-0.9
2.006,-10.0,-2.4,-0.5
2.101,-8.5,-2.9,-0.2
2.104,-7.8,-1.5,-0.5
2.199,-9.9,-1.4,-0.6
2.206,-9.3,-1.6,-0.2
2.209,-8.7,-1.7,0.1
2.33,-9.2,-2.4,-0.2
2.333,-8.3,-1.7,-0.5
2.426,-8.5,-2.3,-0.5
2.429,-8.5,-3.3,-0.5
2.433,-9.2,-3.7,-0.3
2.499,-10.3,-3.7,-0.9
2.507,-11.5,-3.9,-1.1
2.51,-10.1,-4.1,-0.7
2.607,-12.3,-4.1,-0.9
2.627,-10.8,-4.6,-1.2
2.726,-10.7,-3.7,-0.9
2.729,-8.6,-3.1,-0.8
2.8,-9.7,-3.1,-1.5
2.804,-9.4,-3.3,-1.4
2.807,-10.6,-3.3,-2.1
2.903,-10.5,-2.7,-2.3
2.906,-9.4,-1.8,-1.7
2.998,-8.8,-1.4,-1.1
3.002,-8.6,-1.8,-1.1
3.099,-8.9,-2.1,-1.0
3.102,-9.4,-2.2,-0.9
3.105,-9.8,-1.9,-0.8
3.203,-9.3,-1.7,0.0
3.206,-9.7,-1.2,0.3
3.328,-10.3,-2.0,1.1
3.331,-10.7,-2.2,0.7
3.334,-8.8,-3.0,0.7
3.428,-9.9,-2.3,-0.4
3.445,-11.0,-2.4,-0.4
3.449,-10.2,-2.4,-0.1
3.523,-8.9,-3.0,0.5
3.526,-8.8,-3.0,-0.4
3.53,-8.6,-3.1,-0.5
3.626,-8.1,-3.6,-0.6
3.728,-7.7,-4.4,-0.4
3.731,-8.8,-5.2,-0.9
3.734,-9.7,-5.4,-1.3
3.827,-10.9,-5.2,-1.9
3.839,-15.9,-5.4,-2.6
3.842,-10.9,-4.9,-1.1
3.926,-6.4,-2.3,-0.1
3.929,-11.9,-1.4,-0.9
4.022,-11.0,-2.3,-1.7
4.025,-9.3,-2.7,-0.8
4.125,-9.5,-1.8,-0.3
4.128,-8.5,-2.0,-0.1
4.132,-8.6,-3.7,0.0
4.224,-8.7,-4.0,-0.3
4.228,-7.6,-4.9,0.7
4.231,-7.8,-5.0,0.3
4.302,-6.2,-6.2,1.5
4.306,-5.4,-6.5,1.6
4.423,-3.1,-6.6,2.5
4.427,-2.3,-6.1,2.1
4.526,-2.0,-3.5,2.3
4.529,-2.6,-3.8,2.6
4.532,-3.5,-3.8,3.5
4.624,-3.3,-3.7,2.9
4.627,-6.9,-3.7,3.9
4.63,-6.8,-3.9,4.3
4.727,-8.8,-2.5,3.0
4.733,-4.0,-4.8,4.9
4.824,-4.7,1.7,4.4
4.827,-0.2,-4.7,3.2
4.834,-8.1,13.0,0.3
4.95,-4.5,6.4,-12.2
4.964,-38.7,3.0,-36.7
5.041,-14.9,-39.0,25.7
5.046,-35.4,-10.7,26.4
5.125,1.4,-1.1,3.4
5.134,0.0,-8.8,-11.1
5.226,-6.5,-1.2,2.5
5.229,-10.0,-2.4,9.8
5.238,-8.3,0.6,12.4
5.299,-15.4,7.0,9.5
5.302,-5.8,2.4,5.0
5.313,-8.0,4.7,2.0
5.427,-5.6,7.1,2.6
5.434,-9.5,2.1,0.2
5.5,-6.4,7.9,4.6
5.503,-1.7,10.3,7.9
5.598,-3.1,2.6,8.6
5.602,-3.0,-2.6,1.2
5.605,-3.8,6.4,2.7
5.7,-5.8,10.8,3.8
5.716,-1.8,-5.2,4.9
5.823,-5.2,32.8,-4.8
5.834,2.9,9.7,0.6
5.838,-2.9,2.7,-1.2
5.901,-4.4,7.5,-0.9
5.905,-4.5,9.9,-5.2
5.908,-1.9,11.6,-3.9
6.024,-0.5,7.2,-2.1
6.027,0.2,8.3,-2.3
6.105,0.5,10.8,-4.4
6.123,0.3,8.7,-3.4
6.126,0.4,8.1,-3.3
6.223,0.2,9.0,-4.6
6.233,-0.0,8.5,-4.8
6.33,-0.1,8.2,-4.7
6.333,-0.1,8.4,-4.9
6.337,-0.2,8.6,-4.8
6.425,-0.3,8.8,-4.3
6.434,-0.4,8.8,-4.0
6.499,-0.4,8.5,-3.9
6.502,-0.2,8.5,-4.3
6.509,-0.1,8.5,-4.5
