orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,0.3,0.1,-0.0,-0.9
0.012,0.3,0.1,-0.0,-0.9
0.106,0.3,0.1,-0.0,-0.9
0.114,0.3,0.1,-0.0,-0.9
0.158,0.3,0.1,-0.0,-0.9
0.208,0.3,0.1,-0.0,-0.9
0.217,0.3,0.1,-0.0,-0.9
0.223,0.3,0.1,-0.0,-0.9
0.304,0.3,0.1,-0.0,-0.9
0.316,0.3,0.1,-0.0,-0.9
0.401,0.3,0.1,-0.0,-0.9
0.41,0.3,0.1,0.0,-0.9
0.504,0.3,0.1,0.0,-0.9
0.508,0.3,0.1,0.0,-0.9
0.518,0.3,0.1,0.0,-0.9
0.603,0.3,0.1,0.1,-0.9
0.619,0.3,0.1,0.1,-0.9
0.626,0.3,0.1,0.2,-0.9
0.736,0.4,0.1,0.3,-0.9
0.745,0.4,0.1,0.4,-0.8
0.799,0.4,0.1,0.5,-0.8
0.804,0.5,0.2,0.5,-0.7
0.814,0.5,0.2,0.6,-0.6
0.871,0.5,0.2,0.6,-0.6
0.897,0.6,0.3,0.6,-0.5
0.995,0.6,0.3,0.6,-0.5
1.0,0.6,0.3,0.6,-0.4
1.182,0.6,0.4,0.6,-0.4
1.187,0.6,0.4,0.6,-0.4
1.192,0.6,0.3,0.6,-0.4
1.224,0.6,0.3,0.6,-0.4
1.233,0.6,0.3,0.6,-0.4
1.247,0.6,0.3,0.6,-0.4
1.31,0.6,0.3,0.6,-0.4
1.317,0.6,0.3,0.6,-0.5
1.417,0.6,0.2,0.6,-0.5
1.422,0.6,0.2,0.6,-0.5
1.432,0.6,0.2,0.6,-0.5
1.515,0.6,0.2,0.6,-0.5
1.52,0.6,0.1,0.6,-0.5
1.605,0.6,0.1,0.6,-0.5
1.61,0.6,0.1,0.6,-0.5
1.614,0.6,0.1,0.6,-0.5
1.7,0.7,0.1,0.6,-0.5
1.709,0.7,0.1,0.6,-0.4
1.838,0.7,0.1,0.6,-0.4
1.847,0.7,0.1,0.6,-0.4
1.901,0.7,0.1,0.6,-0.3
1.917,0.7,0.2,0.6,-0.3
1.928,0.7,0.2,0.6,-0.3
2.005,0.7,0.2,0.6,-0.3
2.011,0.7,0.2,0.6,-0.2
2.131,0.7,0.2,0.6,-0.2
2.136,0.7,0.2,0.6,-0.2
2.175,0.7,0.2,0.6,-0.3
2.239,0.7,0.2,0.6,-0.3
2.26,0.7,0.2,0.6,-0.4
2.302,0.7,0.2,0.6,-0.4
2.31,0.6,0.2,0.6,-0.5
2.321,0.6,0.2,0.6,-0.5
2.406,0.6,0.2,0.5,-0.6
2.416,0.6,0.1,0.5,-0.6
2.497,0.5,0.1,0.5,-0.6
2.505,0.5,0.1,0.5,-0.7
2.522,0.5,0.1,0.5,-0.7
2.633,0.5,0.0,0.5,-0.7
2.638,0.5,0.0,0.5,-0.7
2.7,0.5,0.1,0.5,-0.6
2.709,0.6,0.1,0.6,-0.6
2.713,0.6,0.1,0.6,-0.6
2.802,0.6,0.2,0.6,-0.6
2.811,0.6,0.2,0.6,-0.5
2.902,0.6,0.2,0.6,-0.5
2.912,0.7,0.2,0.6,-0.4
2.917,0.7,0.2,0.6,-0.4
3.116,0.7,0.2,0.6,-0.3
3.127,0.7,0.2,0.6,-0.3
3.192,0.8,0.1,0.6,-0.2
3.197,0.8,0.1,0.6,-0.2
3.226,0.8,0.1,0.6,-0.2
3.241,0.8,0.1,0.6,-0.2
3.296,0.8,0.1,0.6,-0.2
3.301,0.8,0.1,0.6,-0.2
