accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.0,3.2,9.4
0.005,-0.2,3.5,4.6
0.086,0.5,4.1,10.5
0.089,1.1,2.9,9.0
0.096,-0.7,3.7,9.2
0.188,0.4,3.3,9.1
0.191,-0.3,3.8,9.1
0.286,-0.1,3.0,9.1
0.294,-0.0,3.5,9.4
0.307,-0.3,3.0,9.3
0.388,-0.2,3.5,9.2
0.391,-0.3,3.4,9.1
0.486,-0.6,3.7,8.8
0.489,-0.9,3.6,8.5
0.492,-1.7,3.4,8.1
0.588,-2.7,3.0,7.5
0.591,-3.3,2.2,7.6
0.686,-3.9,2.0,8.0
0.69,-4.7,-0.6,7.1
0.71,-4.6,-3.0,7.6
0.788,-4.0,-3.3,6.9
0.791,-4.0,-5.1,5.4
0.886,-4.4,-6.0,4.9
0.89,-4.5,-7.6,5.6
0.897,-4.9,-6.0,3.9
1.021,-5.4,-8.5,2.3
1.024,-6.6,-9.1,2.9
1.092,-8.0,-7.0,2.4
1.104,-8.6,-6.3,2.4
1.107,-9.5,-5.9,2.5
1.191,-9.7,-5.1,1.5
1.194,-10.5,-4.9,1.9
1.288,-11.4,-4.9,1.9
1.292,-11.8,-4.8,3.5
1.386,-11.2,-4.5,3.5
1.389,-10.4,-2.9,3.9
1.392,-9.4,-3.0,2.7
1.491,-9.3,-3.2,2.4
1.503,-9.0,-2.7,2.1
1.586,-9.2,-2.6,1.7
1.589,-9.3,-3.0,1.4
1.592,-9.3,-2.4,1.0
1.691,-9.4,-2.4,1.2
1.694,-9.0,-2.6,1.1
1.786,-9.0,-2.5,1.3
1.789,-8.8,-2.5,1.2
1.797,-8.8,-2.6,1.3
1.895,-9.0,-2.3,1.7
1.899,-9.3,-2.2,1.7
1.986,-9.3,-2.3,2.0
1.989,-9.4,-2.3,2.2
2.003,-9.4,-2.3,2.4
2.088,-9.5,-2.3,2.3
2.097,-9.4,-2.3,2.3
2.186,-9.4,-2.4,2.3
2.189,-9.5,-2.5,2.1
2.192,-9.5,-2.7,2.0
2.287,-9.5,-2.7,1.9
2.29,-9.5,-2.8,1.9
2.386,-9.5,-2.7,1.8
2.389,-9.6,-2.7,1.7
2.396,-9.5,-2.7,1.7
2.487,-9.5,-2.6,1.6
2.491,-9.3,-2.7,1.7
2.586,-9.5,-2.4,1.7
2.594,-9.5,-2.5,1.7
2.605,-9.5,-2.4,1.7
2.691,-9.3,-2.2,2.0
2.694,-8.9,-2.1,2.0
2.785,-8.7,-2.0,2.3
2.789,-8.8,-2.1,2.5
2.792,-9.1,-1.8,2.7
2.886,-9.0,-1.6,2.9
2.89,-8.8,-1.4,3.0
2.987,-8.7,-1.5,3.0
2.999,-8.7,-1.8,2.8
3.085,-8.7,-2.0,2.8
3.089,-8.8,-2.0,2.7
3.093,-8.7,-2.2,2.6
3.187,-8.7,-2.2,2.7
3.19,-8.9,-2.2,2.5
3.286,-8.7,-2.4,2.4
3.29,-8.5,-2.4,2.4
3.293,-8.8,-2.6,2.3
3.387,-9.1,-2.5,2.4
3.399,-9.1,-2.6,2.4
3.485,-11.4,-2.8,2.4
3.489,-11.7,-2.5,2.2
3.495,-11.8,-2.8,2.0
