gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.4,-0.2,0.5
0.005,0.0,0.0,0.2
0.133,-0.1,-0.2,-0.1
0.136,0.1,-0.1,-0.1
0.231,0.0,-0.0,0.1
0.234,-0.3,-0.0,0.1
0.237,-0.1,-0.2,-0.1
0.341,-0.0,-0.2,-0.1
0.352,0.1,-0.1,0.1
0.395,-0.0,-0.1,0.2
0.477,-0.3,-0.2,0.2
0.48,-0.2,-0.3,0.1
0.531,-0.1,-0.3,-0.0
0.534,0.0,-0.1,0.6
0.538,0.4,-0.3,-0.2
0.608,-0.4,-0.3,-0.3
0.612,-0.1,-0.5,-0.5
0.732,0.1,-0.7,-0.7
0.749,-0.8,-0.9,-1.1
0.839,-2.5,-0.9,-1.6
0.842,-3.3,-0.7,-2.0
0.846,-3.2,-0.6,-2.4
0.928,-2.7,-0.5,-2.7
0.932,-2.1,-0.5,-3.0
0.935,-2.0,-0.7,-3.1
1.032,-2.9,-1.0,-3.0
1.035,-4.0,-0.9,-2.7
1.136,-4.1,-0.8,-2.3
1.147,-3.0,-0.6,-2.0
1.238,-1.3,-0.5,-2.0
1.241,-0.2,-0.7,-2.0
1.247,0.0,-0.8,-2.3
1.329,-0.1,-1.3,-2.7
1.332,-1.1,-1.1,-2.8
1.433,-1.5,-0.3,-2.1
1.437,0.2,-0.8,-1.0
1.44,1.3,-0.2,0.1
1.545,1.7,0.4,0.6
1.556,0.8,0.8,0.9
1.627,-0.2,1.0,1.0
1.631,-0.6,1.1,0.9
1.639,-0.3,0.9,0.6
1.732,0.0,0.5,0.2
1.745,-0.6,0.4,-0.3
1.827,-2.8,0.7,-0.6
1.835,-3.7,-0.2,-0.7
1.838,-1.7,0.1,-1.2
1.942,-0.5,-0.5,-0.9
1.954,0.4,-0.4,-0.4
2.036,0.2,-0.3,-0.5
2.039,-0.1,-0.2,-0.7
2.043,-0.5,-0.3,-0.8
2.133,-0.4,0.2,-0.5
2.136,0.4,0.0,-0.0
2.234,0.2,0.4,0.5
2.237,-0.4,0.7,0.9
2.24,-0.9,0.8,1.1
2.342,-0.7,1.1,1.0
2.345,-0.9,1.1,1.0
2.436,-1.2,0.9,1.1
2.442,-1.6,0.8,1.1
2.446,-0.8,0.4,1.2
2.529,0.1,-0.1,1.1
2.532,0.3,-0.1,0.9
2.64,0.3,-0.3,0.7
2.643,-0.3,-0.3,0.7
2.655,1.3,-0.3,1.0
2.736,1.2,-0.2,1.0
2.746,0.3,-0.1,0.7
2.832,2.8,-1.0,-0.0
2.835,5.5,-0.9,-1.3
2.931,3.4,-1.9,-1.3
2.937,4.7,-3.3,-2.3
2.941,2.3,-5.3,-2.9
3.04,-2.0,-2.4,1.0
3.044,-0.4,1.5,5.3
3.127,-2.3,4.2,-0.8
3.134,0.7,-3.7,-3.4
3.139,-1.3,-0.2,-3.2
3.208,0.1,-2.0,-4.1
3.214,0.8,-1.0,-3.4
3.322,0.3,-0.6,-1.2
3.325,0.4,-0.8,0.2
3.447,-0.6,1.5,1.0
3.451,-1.8,4.5,1.6
3.505,-1.5,5.6,3.0
3.56,-2.0,4.6,4.4
3.567,-0.3,4.2,4.2
3.57,-2.2,2.7,3.5
3.63,1.4,3.0,2.8
3.633,0.9,1.4,1.3
3.731,-0.4,-0.2,0.2
3.735,-0.2,-0.7,-0.1
3.738,-0.1,-0.8,-0.2
3.836,-0.2,0.7,0.3
3.85,0.0,1.3,0.4
3.929,1.0,0.5,0.2
3.932,0.5,-0.4,-0.1
3.942,0.1,-0.6,-0.1
4.032,0.1,0.4,0.2
4.036,-0.7,0.6,0.2
4.127,-0.2,-0.3,-0.1
4.134,0.0,-0.2,-0.1
4.137,0.0,-0.1,-0.1
4.252,0.1,0.1,-0.0
4.256,0.3,0.0,-0.1
4.333,0.5,-0.1,-0.1
4.336,0.3,-0.1,-0.1
4.339,-0.2,-0.0,0.0
4.444,-0.3,-0.0,0.0
4.448,-0.1,0.0,0.0
4.53,-0.0,-0.0,0.0
4.533,0.1,0.0,0.0
4.654,0.0,0.0,0.0
4.669,0.1,-0.0,0.0
4.676,0.0,-0.0,-0.0
4.732,-0.1,-0.0,0.0
4.739,-0.1,0.0,0.0
4.828,-0.0,0.0,0.0
4.832,0.0,0.0,0.0
4.835,0.1,0.0,-0.0
4.94,0.1,0.0,-0.0
4.949,0.0,0.0,0.0
5.033,-0.1,0.0,0.0
5.036,-0.1,-0.0,0.0
5.04,-0.0,-0.0,0.0
5.133,0.0,-0.0,-0.0
5.138,0.1,-0.0,-0.0
5.232,0.1,-0.0,-0.0
5.238,-0.0,0.0,0.0
5.241,-0.0,-0.0,0.0
5.342,-0.0,0.0,0.0
5.354,-0.0,0.0,0.0
5.436,-0.0,0.0,0.0
5.455,0.0,0.0,0.0
5.462,0.1,0.0,-0.0
5.537,0.0,-0.0,-0.0
5.54,-0.0,0.0,0.0
5.627,-0.0,0.0,0.0
5.635,0.0,-0.0,-0.0
5.64,0.0,-0.0,-0.0
5.744,-0.0,0.0,0.0
5.76,0.0,0.0,0.0
5.83,0.0,-0.0,-0.0
5.838,0.0,-0.0,-0.0
5.842,-0.0,0.0,0.0
5.931,-0.0,0.0,0.0
5.937,-0.0,0.0,0.0
6.035,-0.0,0.0,-0.0
6.038,0.0,-0.0,-0.0
6.14,0.0,-0.0,-0.0
6.143,0.0,-0.0,-0.0
6.16,0.0,-0.0,0.0
6.238,-0.0,-0.0,-0.0
6.241,0.0,0.0,0.0
6.326,-0.0,0.0,0.0
6.329,-0.0,0.0,0.0
6.332,0.0,0.0,0.0
6.447,0.0,-0.0,-0.0
6.451,0.0,-0.0,0.0
6.544,0.0,-0.0,-0.0
6.557,0.0,0.0,0.0
6.56,0.0,0.0,0.0
6.628,0.0,-0.0,-0.0
6.636,0.0,0.0,-0.0
6.733,0.0,-0.0,-0.0
6.74,-0.0,-0.0,0.0
6.744,-0.0,-0.0,0.0
6.834,-0.0,0.0,0.0
6.838,-0.0,0.0,0.0
6.938,0.0,-0.0,-0.0
6.949,0.0,0.0,0.0
6.952,0.0,-0.0,-0.0
7.037,0.0,-0.0,-0.0
7.04,-0.0,0.0,0.0
7.126,-0.0,0.0,0.0
7.129,0.0,-0.0,0.0
7.135,0.0,-0.0,0.0
7.227,0.0,-0.0,0.0
