orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,0.1,-0.0,-0.3
0.011,0.9,0.1,-0.0,-0.3
0.12,0.9,0.1,-0.0,-0.3
0.129,0.9,0.1,-0.0,-0.3
0.134,0.9,0.1,-0.0,-0.3
0.236,0.9,0.1,-0.0,-0.3
0.245,0.9,0.1,-0.0,-0.3
0.25,0.9,0.1,0.0,-0.3
0.349,0.9,0.1,0.0,-0.3
0.354,0.9,0.1,0.0,-0.3
0.423,1.0,0.1,0.0,-0.3
0.428,1.0,0.1,0.1,-0.3
0.433,1.0,0.0,0.1,-0.2
0.53,1.0,-0.0,0.1,-0.2
0.535,1.0,-0.1,0.2,-0.1
0.606,1.0,-0.1,0.2,-0.1
0.621,1.0,-0.2,0.3,-0.0
0.626,0.9,-0.2,0.3,0.1
0.749,0.9,-0.2,0.3,0.1
0.754,0.9,-0.3,0.3,0.2
0.84,0.9,-0.3,0.4,0.2
0.845,0.8,-0.3,0.4,0.3
0.854,0.8,-0.4,0.4,0.3
0.925,0.8,-0.4,0.4,0.3
0.942,0.7,-0.4,0.4,0.4
1.025,0.7,-0.4,0.4,0.4
1.034,0.7,-0.4,0.4,0.4
1.039,0.7,-0.4,0.4,0.4
1.152,0.7,-0.5,0.4,0.4
1.157,0.6,-0.5,0.4,0.4
1.219,0.6,-0.5,0.4,0.4
1.228,0.6,-0.5,0.4,0.4
1.246,0.6,-0.5,0.4,0.4
1.317,0.6,-0.5,0.4,0.4
1.327,0.6,-0.5,0.4,0.4
1.423,0.6,-0.5,0.4,0.4
1.435,0.6,-0.5,0.4,0.4
1.554,0.6,-0.5,0.4,0.4
1.565,0.6,-0.5,0.4,0.4
1.57,0.6,-0.5,0.4,0.4
1.631,0.6,-0.5,0.4,0.4
1.636,0.7,-0.5,0.4,0.4
1.723,0.7,-0.4,0.5,0.4
1.733,0.7,-0.4,0.5,0.3
1.738,0.7,-0.4,0.5,0.3
1.85,0.7,-0.4,0.4,0.3
1.861,0.8,-0.4,0.4,0.3
1.922,0.8,-0.4,0.4,0.3
1.934,0.8,-0.4,0.4,0.3
1.944,0.8,-0.4,0.4,0.2
2.029,0.8,-0.4,0.4,0.2
2.034,0.8,-0.3,0.4,0.2
2.127,0.8,-0.3,0.4,0.2
2.132,0.8,-0.3,0.4,0.2
2.146,0.8,-0.3,0.4,0.2
2.246,0.8,-0.3,0.4,0.2
2.266,0.8,-0.3,0.4,0.2
2.322,0.8,-0.4,0.4,0.3
2.331,0.8,-0.4,0.4,0.3
2.339,0.8,-0.4,0.4,0.3
2.426,0.8,-0.4,0.4,0.3
2.435,0.7,-0.4,0.4,0.3
2.54,0.7,-0.4,0.5,0.4
2.549,0.7,-0.4,0.5,0.4
2.56,0.7,-0.4,0.5,0.4
2.649,0.7,-0.4,0.5,0.4
2.655,0.7,-0.4,0.5,0.4
2.7,0.6,-0.4,0.5,0.4
2.705,0.6,-0.4,0.5,0.4
2.713,0.6,-0.4,0.5,0.4
2.817,0.6,-0.4,0.5,0.4
2.934,0.6,-0.4,0.6,0.4
2.947,0.6,-0.4,0.6,0.4
2.951,0.6,-0.4,0.6,0.4
3.044,0.6,-0.4,0.6,0.4
3.049,0.6,-0.4,0.6,0.4
3.059,0.6,-0.4,0.6,0.4
3.121,0.6,-0.4,0.5,0.4
3.126,0.6,-0.4,0.5,0.4
3.224,0.7,-0.4,0.5,0.4
3.241,0.7,-0.4,0.4,0.4
3.246,0.7,-0.4,0.4,0.4
3.326,0.7,-0.4,0.4,0.4
3.331,0.8,-0.4,0.4,0.4
3.415,0.8,-0.4,0.3,0.3
3.427,0.8,-0.4,0.3,0.3
3.432,0.8,-0.4,0.3,0.3
3.534,0.8,-0.4,0.3,0.3
3.546,0.8,-0.4,0.2,0.3
3.635,0.9,-0.4,0.2,0.2
3.645,0.9,-0.4,0.2,0.2
3.65,0.9,-0.4,0.2,0.2
3.732,0.9,-0.4,0.2,0.2
3.737,0.8,-0.4,0.2,0.3
3.84,0.8,-0.4,0.3,0.3
3.851,0.8,-0.4,0.3,0.3
3.862,0.8,-0.4,0.4,0.4
3.931,0.7,-0.4,0.4,0.4
3.936,0.7,-0.4,0.4,0.4
4.023,0.7,-0.4,0.5,0.4
4.032,0.7,-0.4,0.5,0.4
4.037,0.6,-0.4,0.5,0.4
4.148,0.6,-0.4,0.5,0.4
4.153,0.6,-0.4,0.5,0.5
4.222,0.6,-0.4,0.5,0.5
4.227,0.6,-0.4,0.5,0.5
4.236,0.6,-0.4,0.5,0.5
4.33,0.6,-0.4,0.5,0.4
4.335,0.6,-0.4,0.5,0.4
4.424,0.6,-0.4,0.5,0.4
4.433,0.7,-0.5,0.4,0.4
4.438,0.7,-0.5,0.4,0.4
4.555,0.7,-0.5,0.4,0.4
4.56,0.7,-0.4,0.4,0.3
4.624,0.8,-0.4,0.4,0.3
4.63,0.8,-0.4,0.3,0.3
4.635,0.8,-0.4,0.3,0.3
4.725,0.8,-0.4,0.3,0.3
4.734,0.8,-0.4,0.3,0.3
4.824,0.8,-0.4,0.2,0.3
4.842,0.8,-0.4,0.2,0.3
4.947,0.8,-0.4,0.2,0.3
4.952,0.8,-0.4,0.3,0.3
4.961,0.8,-0.4,0.3,0.3
5.029,0.8,-0.4,0.3,0.4
5.034,0.7,-0.4,0.4,0.4
5.126,0.7,-0.4,0.4,0.4
5.135,0.7,-0.4,0.4,0.4
5.147,0.7,-0.4,0.5,0.4
5.226,0.6,-0.4,0.5,0.5
5.235,0.6,-0.4,0.5,0.5
5.349,0.6,-0.4,0.5,0.5
5.354,0.6,-0.4,0.5,0.5
5.363,0.7,-0.5,0.3,0.5
5.424,0.7,-0.5,0.3,0.5
5.434,0.7,-0.5,0.3,0.5
5.518,0.7,-0.5,0.3,0.5
5.529,0.7,-0.5,0.3,0.5
5.534,0.7,-0.5,0.3,0.4
5.629,0.7,-0.5,0.3,0.4
5.634,0.7,-0.4,0.3,0.4
5.742,0.8,-0.4,0.3,0.4
5.752,0.8,-0.3,0.4,0.3
5.758,0.8,-0.3,0.4,0.3
