gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.5,-0.2,0.1
0.087,-0.0,0.0,0.0
0.09,-0.1,0.0,-0.0
0.097,-0.0,-0.0,-0.0
0.203,-0.0,-0.0,-0.0
0.206,-0.1,-0.1,0.0
0.328,0.0,-0.1,-0.0
0.333,-0.0,-0.1,0.0
0.343,-0.0,-0.1,0.0
0.409,-0.1,-0.1,0.0
0.415,-0.1,-0.1,0.1
0.418,-0.3,-0.0,0.1
0.51,-0.5,0.0,0.1
0.516,-1.5,0.0,0.4
0.605,-2.0,0.1,0.8
0.608,-2.2,0.7,1.2
0.626,-2.2,1.3,1.7
0.721,-1.7,2.2,1.9
0.724,-4.2,2.5,2.5
0.805,-6.3,2.2,3.3
0.812,-7.6,1.6,4.2
0.815,-9.2,0.7,4.6
0.914,-9.9,-0.2,4.1
0.918,-6.7,-0.1,3.2
1.024,-0.2,0.9,2.0
1.027,3.7,1.8,1.0
1.03,4.1,1.9,0.4
1.12,1.4,1.4,0.3
1.134,0.6,1.0,0.4
1.209,0.3,0.6,0.3
1.212,0.5,0.1,-0.2
1.215,-0.3,-0.6,-0.5
1.312,1.0,-0.9,-0.4
1.318,3.4,-0.5,0.4
1.405,0.9,-0.8,-0.0
1.408,-0.1,-1.1,-0.6
1.411,-0.5,-1.3,-1.3
1.52,-2.3,-1.4,-1.7
1.531,-3.5,-1.3,-1.8
1.605,-2.3,-0.9,-1.8
1.608,-0.6,-0.6,-1.6
1.616,0.2,-0.3,-1.1
1.713,0.0,-0.2,-0.7
1.717,-0.3,-0.1,-0.2
1.802,-0.4,-0.2,0.1
1.809,-0.6,-0.2,0.5
1.887,-0.6,-0.2,0.9
1.902,-0.8,-0.3,1.4
1.915,-0.7,-0.3,1.6
1.987,-0.7,-0.2,1.6
1.991,-0.8,-0.2,1.5
2.08,-0.9,-0.1,1.4
2.084,-0.8,-0.0,1.1
2.185,-0.7,0.1,0.8
2.191,-0.8,0.1,0.6
2.194,-0.7,0.2,0.4
2.298,-0.5,0.3,0.4
2.314,-0.3,0.3,0.3
2.383,0.0,0.3,0.2
2.386,0.2,0.3,0.1
2.389,0.2,0.1,-0.1
2.489,0.5,-0.0,-0.0
2.493,0.3,-0.1,0.0
2.583,-0.1,-0.1,-0.1
2.593,-0.3,-0.1,-0.3
2.598,-0.1,0.0,-0.4
2.725,1.6,0.1,-0.3
2.735,1.3,0.1,-0.5
2.814,1.5,-0.0,-0.7
2.817,1.1,-0.0,-0.9
2.82,-0.4,-0.1,-1.0
2.883,-0.0,-0.4,-0.6
2.888,1.0,-0.4,-0.6
2.893,1.2,-0.3,-0.9
3.026,0.3,-0.3,-1.0
3.099,-0.1,-0.3,-1.1
3.111,0.2,-0.2,-1.0
3.114,0.1,-0.1,-0.7
3.117,-0.3,-0.0,-0.1
3.205,-0.8,0.1,0.5
