accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-8.1,2.9,9.5
0.105,-4.8,3.1,10.0
0.109,-2.8,2.0,9.4
0.112,-2.9,2.0,9.3
0.201,-2.8,1.4,9.4
0.208,-2.8,1.1,9.3
0.212,-2.7,1.2,9.1
0.308,-2.7,1.3,9.1
0.311,-2.7,1.2,9.1
0.406,-2.7,1.3,9.1
0.409,-2.6,1.6,9.0
0.412,-2.5,1.7,8.7
0.477,-2.5,1.8,8.3
0.481,-2.3,2.6,7.5
0.574,-2.3,1.6,6.3
0.577,-2.9,0.3,4.9
0.7,-4.8,-4.1,4.1
0.704,-5.0,-3.1,4.8
0.712,-6.4,-4.8,5.2
0.808,-7.2,-5.3,4.3
0.815,-7.7,-5.3,3.0
0.818,-9.3,-5.3,1.9
0.907,-10.7,-6.2,0.6
0.91,-12.2,-7.8,0.1
1.0,-12.8,-8.9,0.0
1.006,-12.1,-8.0,0.8
1.009,-11.3,-6.4,2.2
1.102,-10.1,-4.3,3.4
1.113,-9.3,-4.1,3.2
1.2,-8.6,-5.6,2.5
1.203,-8.5,-6.6,1.7
1.21,-8.8,-6.4,1.5
1.302,-9.7,-2.0,1.5
1.305,-10.2,0.4,2.4
1.4,-10.6,-0.5,2.9
1.408,-10.6,-2.3,1.8
1.412,-10.1,-2.5,1.9
1.512,-9.3,-3.3,1.2
1.529,-8.8,-5.6,-0.1
1.599,-8.3,-5.4,-0.3
1.603,-8.1,-4.1,0.2
1.7,-7.5,-3.6,0.0
1.703,-7.8,-4.2,1.0
1.707,-7.8,-4.2,0.8
1.802,-7.7,-4.3,1.1
1.805,-8.1,-4.3,1.4
1.9,-8.7,-4.4,1.5
1.911,-9.0,-4.4,1.7
1.914,-9.1,-4.3,1.4
2.002,-9.1,-4.2,1.5
2.005,-9.2,-4.5,1.6
2.1,-9.3,-4.6,1.4
2.103,-9.3,-4.7,1.5
2.111,-8.7,-4.6,1.2
2.202,-8.7,-4.6,1.2
2.21,-8.8,-4.5,1.2
2.3,-8.8,-4.3,1.3
2.32,-8.8,-4.0,1.4
2.324,-8.9,-4.3,1.4
2.401,-8.9,-4.2,1.3
2.404,-8.7,-4.1,1.5
