orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-1.0,-0.0,0.0,-0.1
0.113,-1.0,-0.0,-0.0,-0.1
0.121,-1.0,-0.0,0.0,-0.1
0.126,-1.0,-0.0,-0.0,-0.1
0.246,-1.0,-0.0,-0.0,-0.1
0.252,-1.0,-0.0,-0.0,-0.1
0.261,-1.0,-0.0,-0.0,-0.1
0.331,-1.0,-0.0,-0.0,-0.1
0.354,-1.0,-0.0,-0.0,-0.1
0.408,-1.0,-0.0,-0.0,-0.1
0.417,-1.0,-0.0,0.0,-0.1
0.425,-1.0,-0.0,0.0,-0.1
0.512,-1.0,-0.0,0.0,-0.1
0.527,-1.0,-0.1,0.0,-0.1
0.605,-1.0,-0.1,0.0,-0.1
0.614,-1.0,-0.1,0.0,-0.1
0.628,-1.0,-0.1,0.0,-0.1
0.735,-1.0,-0.1,0.0,-0.0
0.74,-1.0,-0.1,0.0,-0.0
0.809,-1.0,-0.1,0.0,-0.0
0.814,-1.0,-0.1,0.1,0.0
0.819,-1.0,-0.0,0.1,0.0
0.918,-1.0,-0.0,0.1,0.1
0.923,-1.0,0.0,0.2,0.1
1.005,-1.0,0.0,0.2,0.2
1.014,-0.9,0.1,0.3,0.2
1.019,-0.9,0.1,0.3,0.3
1.128,-0.9,0.2,0.3,0.3
1.133,-0.8,0.2,0.3,0.4
1.311,-0.6,0.4,0.4,0.5
1.316,-0.6,0.4,0.4,0.6
1.325,-0.6,0.4,0.4,0.6
1.392,-0.6,0.4,0.4,0.6
1.397,-0.6,0.4,0.4,0.6
1.425,-0.6,0.4,0.4,0.6
1.434,-0.5,0.4,0.4,0.6
1.443,-0.5,0.4,0.4,0.6
1.533,-0.5,0.4,0.4,0.6
1.544,-0.5,0.5,0.4,0.6
1.605,-0.5,0.5,0.4,0.6
1.617,-0.5,0.5,0.4,0.6
1.629,-0.5,0.5,0.4,0.6
1.71,-0.6,0.5,0.4,0.6
1.719,-0.6,0.5,0.4,0.6
1.805,-0.6,0.4,0.3,0.6
1.814,-0.6,0.4,0.3,0.6
1.927,-0.6,0.4,0.3,0.6
1.932,-0.6,0.4,0.3,0.6
1.943,-0.6,0.5,0.2,0.6
