accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.9,1.4,9.8
0.004,0.8,2.0,9.2
0.122,0.5,2.8,9.6
0.128,0.6,2.3,9.4
0.227,0.6,2.7,9.3
0.23,0.7,2.1,9.3
0.238,0.2,2.5,8.7
0.323,0.1,2.7,7.7
0.33,-0.1,2.9,6.2
0.344,0.2,2.6,4.6
0.45,-0.1,1.8,3.8
0.453,-1.2,2.1,3.7
0.528,-2.6,-0.0,2.7
0.546,-5.5,-3.9,4.4
0.55,-9.2,-5.1,1.4
0.624,-14.2,-9.1,-2.4
0.632,-17.1,-11.3,-2.3
0.73,-15.4,-11.7,-0.1
0.733,-13.9,-4.1,2.1
0.823,-15.8,4.1,1.9
0.832,-11.8,0.9,-1.9
0.835,-10.5,-2.9,-3.4
0.924,-9.4,-6.4,-3.4
0.932,-9.1,-9.0,-2.4
1.023,-7.7,-8.7,-0.6
1.031,-7.5,-5.8,1.0
1.035,-7.6,-3.9,1.2
1.129,-9.0,-4.8,0.6
1.14,-9.9,-4.9,-0.5
1.227,-10.1,-4.0,-0.8
1.23,-10.7,-2.9,-0.4
1.237,-11.0,-1.1,0.1
1.325,-9.9,-1.4,0.1
1.328,-9.9,-2.3,0.3
1.435,-9.6,-2.0,-0.2
1.443,-9.3,-0.7,0.5
1.446,-9.4,-1.6,0.6
1.524,-9.3,-1.2,0.5
1.537,-8.5,-1.3,0.5
1.625,-8.4,-1.5,-0.2
1.632,-10.3,-3.0,0.5
1.635,-10.0,-3.5,1.8
1.725,-9.3,-3.2,1.3
1.728,-9.5,-2.9,0.9
1.823,-10.4,-3.0,0.3
1.827,-10.2,-2.8,0.3
1.831,-9.8,-2.2,0.5
1.933,-10.1,-2.6,0.1
1.936,-11.6,-3.3,-0.1
2.023,-12.1,-3.4,-0.1
2.032,-12.4,-3.3,-0.4
2.036,-12.9,-3.5,-0.9
2.129,-8.8,-3.3,0.7
2.132,-6.1,-2.1,1.0
2.223,-8.1,-2.4,-0.2
2.226,-10.7,-2.0,-0.7
2.229,-9.9,-1.0,0.5
2.324,-8.2,-0.8,0.8
2.328,-8.0,-0.5,0.4
2.422,-7.3,-0.3,0.4
2.425,-6.9,-0.7,0.7
2.523,-7.1,-1.2,0.7
2.526,-8.5,-2.4,0.8
2.529,-10.8,-3.1,0.8
2.624,-12.1,-3.7,1.0
2.628,-11.1,-3.0,1.7
2.723,-13.8,-3.3,0.4
2.726,-12.7,-4.0,1.9
2.733,-9.2,-3.5,1.1
2.824,-11.1,-3.2,-0.0
2.828,-11.3,-3.4,0.4
2.923,-9.6,-2.5,0.4
2.926,-8.7,-1.8,0.3
2.929,-8.7,-1.8,-0.1
3.029,-8.3,-1.9,-0.3
3.032,-7.9,-2.1,-0.1
3.123,-7.5,-2.2,0.2
3.126,-7.3,-2.4,0.1
3.129,-7.2,-2.2,-0.2
3.224,-7.9,-2.1,-0.3
3.231,-8.9,-2.5,-0.4
3.323,-10.3,-3.5,0.5
3.327,-12.2,-4.7,2.0
3.33,-14.1,-3.0,-0.3
3.424,-14.2,-3.0,1.5
3.436,-11.3,-2.9,4.7
3.523,-10.2,-1.0,1.7
3.526,-12.3,1.0,-1.7
3.529,-9.1,1.3,-2.1
3.649,-10.1,-0.7,-0.9
3.658,-10.6,-1.0,2.0
3.724,-11.0,-2.3,6.2
3.727,-11.1,-0.3,4.3
3.73,-11.1,1.9,2.8
3.821,-10.4,0.7,2.3
3.832,-10.9,-1.1,2.7
3.922,-9.4,-2.1,4.6
3.925,-9.4,-6.0,4.6
4.022,-5.2,-11.5,6.5
4.029,-0.2,-9.4,5.8
4.032,3.7,-8.9,1.0
4.126,8.2,-10.8,-2.3
4.13,6.6,-10.4,-2.7
4.222,2.9,-9.5,-3.5
4.24,-1.3,-5.7,-1.1
4.245,-8.5,1.5,1.6
4.329,-8.0,2.4,9.9
4.332,-10.9,19.1,2.1
4.423,-6.3,10.1,11.1
4.431,-21.6,2.1,-6.4
4.434,-20.2,-4.6,-17.4
4.532,-38.8,6.2,39.2
4.535,-6.7,12.1,-5.4
4.623,0.5,-12.5,11.3
4.639,1.2,-2.3,10.5
4.642,5.0,-5.9,2.8
4.73,1.9,-7.6,6.2
4.733,0.9,-11.1,11.8
4.822,-0.3,-6.9,9.0
4.825,-5.6,-11.8,9.6
4.828,-5.1,-8.8,14.5
4.93,-0.4,-0.8,2.7
4.933,-1.2,5.4,1.6
5.026,-5.0,-4.4,3.2
5.03,-4.6,-17.3,6.3
5.033,-3.0,3.1,12.4
5.125,2.4,-5.8,12.2
5.128,1.1,-5.5,4.2
5.225,-1.8,-4.5,10.1
5.229,-0.4,-4.2,10.0
5.238,-0.8,-4.8,7.3
