accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.4,1.6,9.1
0.078,-3.0,3.2,9.0
0.085,-2.6,2.6,9.6
0.088,-1.9,2.1,9.2
0.201,-2.3,2.8,9.2
0.204,-2.4,2.3,9.2
0.303,-2.4,2.9,9.2
0.311,-2.4,2.4,9.0
0.315,-2.3,2.7,9.2
0.402,-2.3,2.7,8.9
0.405,-2.2,2.5,8.8
0.408,-1.9,2.5,8.4
0.503,-1.9,2.4,7.9
0.506,-1.5,3.4,6.7
0.602,-1.9,0.4,4.8
0.605,-1.5,2.6,4.9
0.608,-2.6,-2.7,2.8
0.703,-3.9,0.4,4.6
0.706,-6.6,0.1,6.4
0.802,-9.4,-1.3,5.0
0.805,-13.0,-3.0,2.6
0.808,-16.3,-4.7,-0.3
0.904,-16.5,-7.7,-2.5
0.909,-13.5,-10.3,0.2
1.001,-11.7,-9.7,-0.6
1.009,-10.6,-8.1,-0.7
1.013,-10.5,-5.6,0.5
1.103,-9.6,-2.6,4.0
1.12,-8.1,-4.7,3.8
1.202,-8.0,-5.7,2.3
1.205,-9.0,-5.4,3.4
1.208,-10.0,-4.2,3.3
1.309,-9.5,-5.7,0.8
1.312,-10.6,3.0,3.2
1.401,-11.7,-1.0,2.9
1.405,-11.9,-4.3,0.7
1.408,-10.6,-3.6,1.2
1.503,-9.9,-2.0,1.7
1.519,-9.0,-5.3,0.1
1.601,-8.2,-5.6,-0.8
1.605,-7.7,-4.8,-0.7
1.608,-7.6,-3.8,-0.1
1.703,-7.5,-3.4,0.7
1.71,-7.6,-3.7,1.5
1.8,-7.3,-3.5,1.5
1.804,-7.6,-3.8,1.4
1.876,-7.9,-4.1,1.9
1.887,-8.4,-4.4,1.5
1.89,-8.5,-4.7,1.5
1.979,-8.5,-4.7,1.5
1.982,-9.7,-5.2,1.2
2.077,-9.7,-5.5,1.3
2.08,-8.9,-5.4,1.5
2.18,-8.8,-5.3,1.3
2.183,-8.5,-5.3,1.0
2.188,-8.2,-5.3,1.0
2.278,-7.9,-5.4,1.4
2.298,-8.0,-5.5,1.6
2.376,-8.2,-5.6,1.7
2.379,-8.5,-5.3,2.1
2.382,-8.7,-4.8,2.4
2.481,-8.9,-4.0,2.4
2.488,-9.4,-3.7,2.1
2.58,-10.4,-4.6,1.8
2.583,-11.1,-5.0,1.3
2.586,-12.1,-6.3,1.1
2.713,-9.6,-5.3,1.1
2.716,-8.8,-3.4,2.5
2.805,-7.5,-3.6,2.2
2.809,-7.8,-0.6,2.0
2.812,-9.4,-5.8,0.5
2.876,-9.9,-6.4,0.0
2.879,-8.1,-5.3,0.0
2.886,-8.0,-3.6,1.2
3.019,-7.3,-3.3,1.4
3.077,-7.6,-4.2,0.8
3.096,-7.6,-4.1,0.9
3.099,-8.1,-3.7,0.8
3.102,-8.6,-3.6,0.7
3.205,-9.6,-3.5,0.8
3.302,-10.2,-2.7,0.3
3.309,-11.5,-5.5,1.5
3.312,-9.1,-6.2,0.8
3.402,-7.9,-5.0,1.9
3.409,-8.9,-2.9,1.5
3.421,-9.5,-2.3,2.3
3.5,-8.1,-2.7,1.8
3.503,-7.4,-3.8,1.1
3.576,-6.7,-3.5,0.8
3.579,-7.5,-3.8,0.9
3.582,-8.9,-4.6,1.6
3.703,-10.8,-5.5,2.3
3.707,-10.6,-5.2,3.2
3.808,-12.0,-5.8,2.3
3.811,-15.2,-7.7,2.7
3.822,-7.6,-4.6,0.7
3.908,-12.2,-4.2,-0.2
3.912,-9.2,-3.1,0.5
4.001,-7.1,-2.3,-0.5
4.004,-5.7,-1.9,-0.7
4.01,-6.2,-2.6,-0.3
4.102,-7.1,-3.2,-0.4
4.106,-8.4,-3.7,0.3
4.201,-8.8,-3.8,0.7
4.212,-11.0,-4.0,1.5
4.223,-7.5,-5.0,3.4
4.302,-5.1,-4.1,5.4
4.305,-4.5,-4.4,5.9
4.401,-4.9,-7.0,5.1
4.405,-5.6,-4.9,5.8
4.408,-7.0,-6.7,2.9
4.502,-6.6,-4.9,4.6
4.51,-4.3,-3.3,6.2
4.607,-7.6,-4.3,5.7
4.619,-5.0,-3.5,7.2
4.623,1.3,0.1,2.8
4.708,8.9,6.1,-13.7
4.711,-8.7,-3.1,-39.1
4.828,-19.3,-4.4,-39.1
4.831,-37.6,16.5,39.2
4.834,-38.7,1.3,33.9
4.891,-6.4,-16.9,6.6
4.894,-11.5,-31.7,0.4
4.982,-16.8,6.6,23.3
4.985,-14.4,4.4,13.3
5.102,-11.7,14.6,-3.5
5.106,-1.0,13.9,20.7
5.202,-0.2,6.8,10.2
5.205,0.9,-2.6,9.2
5.209,-0.4,-10.0,-0.9
5.301,-1.7,-14.3,-2.7
5.304,-5.4,-15.0,-4.8
5.307,-7.9,-9.8,-5.8
5.402,-11.6,-6.6,-5.3
5.405,1.6,7.7,38.4
5.501,-12.0,1.1,5.0
5.504,-3.7,-1.2,14.3
5.513,0.1,1.7,1.5
5.602,0.3,-6.1,3.7
5.614,-2.6,-4.4,14.3
5.676,2.5,2.5,11.4
5.685,1.3,-3.1,9.1
5.698,1.2,-0.5,7.7
5.778,-1.3,-5.9,6.7
5.782,1.9,-3.1,10.4
5.877,3.6,-2.9,14.2
5.88,0.1,-1.2,8.7
6.001,-1.3,-3.4,5.7
6.009,0.0,-2.2,10.0
6.012,0.4,-0.5,10.3
6.103,-0.2,-2.9,8.5
6.107,-0.1,-2.9,9.0
6.118,0.6,-3.3,10.1
6.202,1.1,-2.9,10.5
6.206,0.8,-2.6,9.7
6.3,0.1,-3.3,8.6
6.307,0.2,-2.8,9.3
6.31,0.4,-2.6,9.3
6.405,0.4,-3.0,9.3
6.408,0.4,-2.8,9.4
6.5,0.6,-3.1,9.8
6.511,0.7,-2.9,9.7
6.523,0.4,-3.0,9.1
6.602,0.3,-3.1,9.2
6.605,0.3,-2.9,9.3
6.7,0.3,-2.6,9.3
6.703,0.3,-2.9,9.5
6.711,0.5,-2.8,9.6
6.802,0.6,-2.9,9.5
6.805,0.5,-2.9,9.3
6.902,0.5,-3.0,9.4
6.913,0.4,-2.9,9.3
7.024,0.4,-2.9,9.4
7.027,0.4,-2.9,9.3
7.035,0.4,-3.0,9.5
7.101,0.4,-2.8,9.4
7.104,0.5,-2.9,9.4
7.203,0.5,-2.8,9.4
7.206,0.4,-2.9,9.3
7.209,0.4,-2.8,9.4
7.31,0.4,-2.9,9.4
7.319,0.4,-2.9,9.3
7.4,0.4,-2.9,9.3
7.41,0.4,-2.9,9.4
7.413,0.5,-2.9,9.4
7.502,0.4,-2.9,9.4
7.506,0.4,-2.9,9.3
7.603,0.4,-2.9,9.3
7.606,0.4,-2.9,9.3
7.61,0.4,-2.9,9.4
7.704,0.4,-2.9,9.4
7.709,0.5,-3.0,9.4
7.779,0.5,-2.8,9.4
7.783,0.4,-2.9,9.3
7.874,0.4,-2.9,9.4
7.878,0.5,-2.8,9.4
7.986,0.4,-2.9,9.3
7.989,0.4,-2.9,9.4
7.993,0.4,-2.9,9.4
8.085,0.4,-2.9,9.3
8.091,0.4,-2.9,9.4
8.175,0.5,-2.9,9.4
8.185,0.4,-2.8,9.4
8.188,0.4,-2.9,9.4
8.281,0.4,-2.9,9.4
8.285,0.4,-2.9,9.3
8.391,0.4,-2.8,9.4
8.394,0.4,-2.9,9.3
8.398,0.4,-2.9,9.3
8.483,0.4,-2.9,9.4
8.486,0.4,-2.9,9.4
8.603,0.4,-2.9,9.4
8.606,0.4,-2.8,9.4
8.61,0.4,-2.9,9.4
8.703,0.4,-2.8,9.4
8.706,0.4,-2.9,9.4
8.709,0.4,-2.9,9.4
8.803,0.4,-2.9,9.4
8.815,0.4,-2.8,9.4
8.9,0.4,-2.9,9.3
8.903,0.4,-3.0,9.4
8.906,0.4,-2.8,9.4
9.002,0.4,-2.9,9.4
9.01,0.4,-2.9,9.4
9.1,0.4,-2.9,9.4
9.103,0.4,-2.9,9.4
9.106,0.4,-2.9,9.3
9.201,0.4,-2.9,9.3
9.212,0.4,-2.8,9.4
9.3,0.4,-3.0,9.1
9.306,0.4,-2.6,9.9
9.31,0.7,-3.4,9.1
9.403,0.5,-2.8,9.0
9.406,0.4,-2.5,9.4
9.476,0.5,-3.3,9.7
9.48,0.3,-2.6,9.2
9.483,0.2,-3.0,8.8
9.584,0.3,-1.6,9.6
9.592,-0.4,-1.4,10.2
9.706,0.0,-0.8,9.2
9.709,-0.2,0.3,10.3
9.806,-0.1,-0.5,9.3
9.81,-0.4,0.7,10.6
9.83,0.2,-0.3,9.5
9.899,-0.4,0.0,10.1
9.907,0.1,-0.3,9.8
9.911,-0.1,-0.9,9.8
10.0,0.1,-0.4,10.0
10.003,0.1,-1.1,10.0
10.08,0.4,-1.1,9.6
10.093,0.4,-1.2,10.2
10.198,0.4,-0.4,9.6
10.206,0.1,-0.1,9.9
10.308,0.2,-0.7,10.0
10.316,0.4,-0.9,9.2
10.324,0.1,-0.7,10.0
