orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.5,-0.0,-0.1,-0.9
0.008,0.5,-0.0,-0.1,-0.9
0.087,0.5,-0.0,-0.1,-0.9
0.092,0.5,-0.0,-0.1,-0.9
0.203,0.5,-0.0,-0.1,-0.9
0.212,0.5,-0.0,-0.1,-0.9
0.217,0.5,-0.0,-0.1,-0.9
0.334,0.5,-0.0,-0.1,-0.9
0.359,0.5,-0.0,-0.1,-0.9
0.364,0.5,-0.0,-0.1,-0.9
0.407,0.5,-0.0,-0.1,-0.9
0.416,0.5,-0.0,-0.1,-0.9
0.495,0.5,-0.0,-0.1,-0.9
0.5,0.5,-0.0,-0.1,-0.9
0.509,0.5,-0.0,-0.1,-0.9
0.58,0.5,-0.0,-0.1,-0.9
0.608,0.5,-0.0,-0.1,-0.9
0.716,0.5,-0.0,-0.1,-0.9
0.721,0.5,-0.0,-0.1,-0.9
0.811,0.5,-0.0,-0.1,-0.8
0.82,0.5,-0.1,-0.1,-0.8
0.825,0.6,-0.1,-0.1,-0.8
0.916,0.6,-0.1,-0.0,-0.8
0.925,0.6,-0.1,-0.0,-0.8
0.948,0.6,-0.1,0.0,-0.8
1.001,0.6,-0.2,0.1,-0.7
1.01,0.7,-0.2,0.1,-0.7
1.139,0.7,-0.2,0.1,-0.7
1.144,0.7,-0.2,0.2,-0.6
1.193,0.7,-0.2,0.2,-0.6
1.198,0.8,-0.2,0.3,-0.6
1.21,0.8,-0.2,0.3,-0.5
1.278,0.8,-0.2,0.3,-0.5
1.287,0.8,-0.3,0.3,-0.4
1.415,0.8,-0.3,0.4,-0.4
1.424,0.8,-0.3,0.4,-0.3
1.511,0.8,-0.3,0.4,-0.3
1.516,0.8,-0.3,0.4,-0.2
1.522,0.8,-0.4,0.4,-0.2
1.601,0.8,-0.4,0.5,-0.2
1.639,0.8,-0.4,0.5,-0.1
1.686,0.8,-0.4,0.5,-0.1
1.693,0.8,-0.3,0.5,-0.1
1.702,0.8,-0.3,0.5,-0.0
1.786,0.8,-0.3,0.5,-0.0
1.795,0.8,-0.2,0.6,-0.0
1.904,0.8,-0.2,0.6,-0.0
1.909,0.8,-0.1,0.6,-0.0
1.928,0.8,-0.1,0.6,-0.0
2.012,0.8,-0.1,0.6,0.0
2.022,0.8,-0.2,0.6,0.0
2.119,0.8,-0.2,0.6,0.0
2.128,0.8,-0.2,0.6,0.0
2.137,0.8,-0.2,0.6,0.0
2.234,0.8,-0.2,0.6,0.0
2.239,0.8,-0.3,0.6,0.0
2.258,0.8,-0.3,0.5,0.0
2.305,0.8,-0.3,0.5,0.0
2.313,0.8,-0.3,0.5,-0.0
2.409,0.8,-0.3,0.5,-0.0
2.414,0.8,-0.3,0.5,-0.0
2.423,0.8,-0.3,0.5,-0.0
2.51,0.8,-0.3,0.5,-0.0
2.518,0.8,-0.3,0.5,-0.0
2.63,0.8,-0.2,0.5,-0.0
2.642,0.8,-0.2,0.6,-0.0
2.647,0.8,-0.2,0.6,-0.0
2.716,0.8,-0.2,0.6,0.0
2.724,0.8,-0.2,0.6,0.0
2.783,0.8,-0.2,0.6,-0.0
2.789,0.8,-0.2,0.6,-0.0
2.794,0.8,-0.2,0.6,-0.0
2.887,0.8,-0.2,0.6,-0.0
3.027,0.8,-0.2,0.6,-0.0
3.041,0.8,-0.2,0.6,-0.0
3.051,0.8,-0.2,0.6,-0.0
3.117,0.8,-0.2,0.6,-0.0
3.132,0.8,-0.2,0.6,-0.0
3.138,0.8,-0.2,0.6,-0.0
3.212,0.8,-0.2,0.6,-0.0
3.234,0.8,-0.2,0.6,-0.0
3.309,0.8,-0.2,0.6,-0.1
3.314,0.8,-0.2,0.6,-0.1
3.332,0.8,-0.2,0.6,-0.1
3.415,0.8,-0.2,0.6,-0.1
3.427,0.8,-0.1,0.6,-0.1
3.476,0.8,-0.1,0.6,-0.1
3.481,0.8,-0.1,0.6,-0.1
3.579,0.8,-0.1,0.6,-0.1
3.591,0.8,-0.1,0.6,-0.1
3.596,0.8,-0.1,0.6,-0.1
3.687,0.8,-0.1,0.6,-0.1
3.696,0.8,-0.1,0.6,-0.1
3.827,0.8,-0.2,0.6,-0.1
3.832,0.8,-0.2,0.6,-0.1
3.842,0.8,-0.2,0.6,-0.1
3.932,0.8,-0.2,0.6,-0.1
3.939,0.8,-0.2,0.6,-0.1
3.99,0.8,-0.2,0.6,-0.1
3.996,0.8,-0.2,0.5,-0.1
4.006,0.8,-0.2,0.5,-0.1
4.078,0.8,-0.3,0.5,-0.1
4.086,0.8,-0.3,0.5,-0.1
4.206,0.8,-0.3,0.5,-0.1
4.219,0.8,-0.3,0.5,-0.1
4.224,0.8,-0.3,0.5,-0.1
