gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,0.0,0.2
0.004,0.6,0.4,0.2
0.093,-0.2,-0.3,-0.0
0.099,0.0,0.3,0.1
0.103,0.2,0.2,0.1
0.195,-0.0,0.1,0.2
0.198,0.0,0.1,0.2
0.323,-0.4,0.2,0.4
0.334,-0.0,0.5,0.5
0.347,-0.4,0.8,0.6
0.44,-2.7,1.0,1.2
0.443,-5.0,1.0,1.9
0.505,-5.9,1.0,2.7
0.508,-5.7,1.9,3.8
0.511,-5.1,2.5,4.9
0.593,-5.7,1.9,5.6
0.596,-4.9,2.2,5.9
0.712,-3.9,2.2,5.7
0.715,-3.0,0.8,4.7
0.794,-0.5,0.9,3.5
0.797,0.7,0.9,2.1
0.801,-0.5,0.5,1.2
0.894,-1.5,0.2,0.6
0.902,-2.0,-0.1,0.5
0.993,-1.2,-0.0,0.2
0.996,-0.0,-0.0,0.1
1.0,0.6,-0.1,-0.3
1.108,0.6,-0.4,-0.9
1.119,0.2,-0.6,-1.4
1.196,0.0,-0.9,-1.7
1.2,-0.2,-1.1,-2.0
1.206,-0.4,-1.0,-2.0
1.294,-0.4,-0.8,-1.8
1.304,-0.1,-0.7,-1.5
1.397,0.3,-0.3,-1.0
1.401,0.5,-0.1,-0.5
1.404,0.5,0.2,-0.0
1.512,0.2,0.4,0.3
1.523,0.0,0.6,0.7
1.594,0.0,0.9,1.1
1.597,0.1,1.0,1.4
1.605,0.0,1.1,1.6
1.698,-0.2,1.2,1.7
1.707,-0.4,1.0,1.6
1.793,-0.4,0.9,1.4
1.8,-0.4,0.7,1.1
1.803,-0.5,0.6,0.8
1.918,-0.6,0.3,0.4
1.921,-0.8,-0.1,0.0
1.999,-0.6,-0.1,-0.3
2.003,-0.2,-0.2,-0.6
2.006,0.4,-0.3,-0.8
2.097,1.1,-0.5,-1.0
2.1,1.8,-0.6,-1.1
2.199,1.5,-1.2,-1.4
2.207,0.5,-1.6,-1.7
2.307,0.2,-1.7,-2.2
2.318,-0.5,-1.9,-2.3
2.328,-1.1,-1.7,-2.1
2.398,-0.8,-1.3,-1.8
2.405,-0.1,-1.0,-1.4
2.518,0.1,-0.8,-1.1
2.521,-0.0,-0.2,-0.7
2.524,-0.1,0.3,-0.3
2.605,-0.2,0.7,0.3
2.608,-0.2,1.2,1.0
2.628,0.0,1.8,1.6
2.695,-0.8,2.3,2.3
2.699,-1.6,2.2,3.1
2.793,0.0,1.7,3.1
2.797,0.5,1.2,2.5
2.922,-0.0,0.7,1.8
2.925,-0.4,0.1,0.9
2.928,-0.3,-0.4,-0.0
3.037,0.6,-0.9,-1.0
3.041,0.9,-1.1,-1.6
