accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.4,5.2,8.6
0.005,-1.8,4.7,8.0
0.123,0.9,5.2,9.0
0.129,0.0,4.4,8.1
0.227,-0.0,4.9,8.3
0.23,-0.1,4.3,8.0
0.238,-0.5,3.7,7.2
0.325,0.1,4.2,6.6
0.332,-1.0,2.5,4.3
0.347,-0.2,2.3,4.3
0.426,-2.2,-2.4,3.4
0.43,-0.6,-2.8,4.2
0.543,-1.8,-0.7,7.6
0.547,-7.2,-6.3,5.9
0.551,-7.7,-8.4,4.9
0.602,-7.9,-8.9,5.3
0.606,-10.3,-8.0,4.7
0.723,-11.6,-6.6,3.8
0.726,-13.0,-5.8,2.9
0.837,-13.1,-5.8,1.6
0.84,-12.2,-5.7,0.6
0.844,-11.3,-5.2,0.6
0.927,-11.1,-4.3,0.9
0.931,-10.2,-3.5,0.7
0.939,-10.2,-3.6,0.5
1.026,-11.0,-3.9,-0.6
1.029,-12.4,-4.0,-1.6
1.127,-10.5,-4.5,-0.6
1.144,-8.5,-4.2,0.5
1.225,-8.8,-3.6,0.2
1.228,-9.2,-2.2,-1.1
1.235,-12.1,-2.2,-1.2
1.327,-9.6,-1.6,1.0
1.33,-8.9,-2.1,1.0
1.425,-8.1,-1.8,1.6
1.428,-8.4,-1.6,1.6
1.432,-7.8,-2.6,1.9
1.528,-8.1,-3.4,0.7
1.549,-7.9,-3.4,0.4
1.625,-8.9,-4.8,0.3
1.631,-9.5,-5.1,0.3
1.635,-10.5,-5.0,0.0
1.726,-13.3,-5.7,0.0
1.733,-10.7,-5.3,-0.1
1.824,-8.3,-4.2,0.4
1.828,-9.8,-3.9,-0.2
1.831,-11.6,-0.1,0.9
1.936,-11.7,-4.6,-0.2
1.941,-10.9,-2.8,-0.1
2.025,-9.7,-2.8,-0.9
2.028,-8.4,-3.3,-0.6
2.038,-8.5,-2.6,-0.5
2.126,-8.3,-2.8,-0.4
2.134,-9.3,-2.5,0.1
2.225,-9.6,-2.1,-0.3
2.228,-9.6,-1.6,-0.3
2.231,-12.1,-2.1,-1.5
2.326,-8.1,-3.5,0.9
2.33,-6.8,-2.9,1.7
2.425,-8.4,-1.8,0.2
2.431,-12.9,-2.6,-0.9
2.436,-12.5,-6.5,-0.7
2.526,-10.4,-3.5,0.9
2.53,-7.8,-4.5,0.4
2.625,-7.5,-4.1,-0.1
2.628,-9.0,-4.2,-0.6
2.725,-9.2,-3.9,-0.5
2.738,-10.4,-3.9,-0.4
2.741,-9.1,-4.4,0.2
2.83,-11.0,-4.7,0.1
2.833,-12.2,-5.7,-0.9
2.925,-11.6,-5.3,-0.8
2.928,-7.8,-5.3,-1.5
2.931,-11.6,1.2,0.3
3.026,-10.4,-1.5,1.2
3.03,-10.9,-2.3,-0.7
3.125,-10.2,-2.3,-1.5
3.128,-10.5,-3.0,-1.8
3.131,-10.0,-2.1,-1.7
3.251,-8.9,-2.8,-0.7
3.259,-7.9,-3.3,0.2
3.326,-7.1,-3.5,1.2
3.33,-6.7,-5.1,2.7
3.333,-7.1,-7.7,4.3
3.423,-7.2,-7.4,4.4
3.443,-6.4,-6.1,5.3
3.541,-5.7,-7.8,3.9
3.544,-5.6,-7.7,3.3
3.551,-5.1,-9.1,2.6
3.626,-3.7,-8.7,2.3
3.629,-4.4,-8.8,1.7
3.724,-4.2,-8.9,1.0
3.728,-2.6,-7.6,2.1
3.735,-3.5,-7.5,3.6
3.851,-2.7,-6.6,3.8
3.865,-0.3,-4.9,5.2
3.926,2.6,-4.8,6.1
3.929,6.2,-5.8,5.7
3.94,8.5,-4.1,4.7
4.028,8.4,-4.6,1.2
4.031,7.3,-3.0,-1.4
4.125,3.8,-3.3,-2.5
4.128,1.4,-1.4,-6.6
4.131,6.3,17.2,-11.2
4.236,-19.0,12.4,-15.8
4.247,-24.8,-25.4,-27.0
4.326,-37.5,-37.8,37.0
4.33,18.1,8.5,-5.4
4.424,-17.6,9.8,26.0
4.427,2.9,-15.1,1.0
4.431,-3.2,-2.5,-6.9
4.526,-11.5,-1.4,-2.1
4.533,1.9,-19.0,2.4
4.636,-1.0,-14.7,1.7
4.649,-4.1,0.6,2.5
4.654,-1.9,-8.2,5.6
4.737,3.8,-17.9,5.0
4.741,-0.6,-4.5,4.8
4.824,0.2,-3.2,10.0
4.828,-2.0,2.2,12.1
4.831,2.1,-1.7,10.8
4.931,-0.6,-4.6,7.6
4.934,-1.3,-8.5,5.1
5.026,-1.3,-7.6,6.4
5.029,-0.7,-3.1,9.9
5.032,1.4,-0.9,10.7
5.126,0.3,-4.1,9.4
5.129,-1.0,-4.4,8.2
5.223,0.1,-4.4,9.0
5.227,-0.4,-4.1,9.4
5.23,-0.3,-4.7,8.6
5.326,-0.5,-4.8,8.4
5.329,-0.6,-5.0,8.4
5.424,-0.3,-5.0,8.6
5.427,-0.3,-4.8,8.7
5.435,-0.1,-4.2,8.7
5.526,0.1,-3.8,9.2
5.529,0.2,-3.8,9.3
5.624,-0.2,-4.5,8.8
5.632,-0.3,-4.5,8.5
5.635,-0.3,-4.3,8.8
5.725,-0.1,-4.8,8.8
5.744,-0.1,-4.6,8.8
5.823,-0.2,-4.3,8.9
5.831,-0.2,-4.2,9.0
5.836,-0.3,-4.8,8.7
5.924,-0.3,-4.6,8.3
5.931,-0.4,-4.6,8.7
6.026,0.2,-4.4,9.1
6.034,-0.5,-4.3,8.8
6.124,-0.1,-4.5,8.5
6.127,0.2,-4.3,9.3
6.148,0.1,-4.0,9.2
6.225,-0.0,-4.2,8.9
6.229,-0.2,-4.5,8.6
6.324,-0.1,-4.3,8.8
6.327,0.0,-4.3,9.1
6.334,-0.0,-4.4,8.8
6.426,-0.0,-4.5,8.7
6.43,0.1,-4.4,8.9
6.524,0.3,-4.3,8.8
6.537,-0.0,-4.4,8.4
6.542,-0.1,-4.8,8.4
6.636,0.0,-4.3,9.0
