gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,0.0,-0.0
0.005,0.7,0.0,0.1
0.13,0.1,-0.1,-0.0
0.134,-0.1,0.1,0.0
0.236,-0.3,-0.1,-0.0
0.24,-0.3,-0.2,-0.1
0.243,-0.2,-0.0,-0.2
0.342,0.0,-0.2,-0.2
0.353,0.1,-0.1,-0.1
0.365,0.0,-0.0,-0.1
0.432,-0.0,-0.0,0.1
0.435,-0.2,-0.0,-0.0
0.524,-0.1,-0.3,-0.6
0.528,-0.1,-0.0,0.1
0.535,-0.1,0.1,0.1
0.628,0.1,-0.1,0.0
0.631,0.0,0.0,-0.0
0.755,-0.0,0.0,-0.0
0.759,0.0,-0.0,-0.0
0.779,-0.1,-0.0,-0.0
0.841,-0.0,-0.0,0.0
0.847,-0.1,-0.0,0.0
0.927,-0.1,-0.0,0.0
0.931,-0.1,-0.1,0.1
1.037,-0.1,-0.1,0.1
1.041,-0.0,-0.1,0.1
1.044,-0.2,-0.0,0.1
1.139,-0.2,-0.1,0.2
1.15,-0.3,-0.1,0.1
1.16,-0.3,0.1,0.0
1.232,-0.4,0.2,-0.0
1.238,-0.5,0.3,0.1
1.328,-0.5,0.3,0.6
1.332,-1.0,0.3,0.9
1.433,-1.4,0.7,1.1
1.437,-1.6,0.8,1.5
1.44,-1.6,0.8,2.0
1.537,-1.4,0.4,2.6
1.548,-2.3,0.6,2.6
1.628,-2.9,1.3,2.5
1.631,-1.9,0.2,3.1
1.635,-1.7,0.7,2.2
1.747,-1.6,0.6,1.6
1.751,-1.6,0.7,0.7
1.802,-0.7,0.4,0.1
1.809,0.1,-0.2,-0.4
1.813,0.2,-0.1,-0.9
1.941,-0.2,0.0,-1.2
1.953,-0.7,0.4,-1.3
2.037,-0.8,0.7,-1.1
2.041,-0.9,1.3,-0.6
2.044,-0.5,2.1,0.1
2.135,0.2,2.4,1.0
2.138,0.3,2.7,1.8
2.224,-0.1,4.8,0.9
2.231,-1.9,3.9,5.2
2.235,-4.9,1.9,3.8
2.344,-6.5,1.9,3.4
2.347,-5.5,0.8,2.1
2.429,-1.5,0.9,2.2
2.432,-1.1,0.1,0.9
2.435,-1.8,-0.4,-0.0
2.533,-2.6,-0.4,-0.4
2.536,-2.8,-0.1,-0.4
2.644,-2.1,0.3,-0.1
2.647,-0.9,0.7,0.5
2.687,0.4,1.1,1.0
2.756,2.1,1.5,1.4
2.76,3.2,1.1,1.0
2.826,3.4,0.5,0.4
2.829,3.0,-1.2,-0.5
2.832,2.4,-1.8,-1.1
2.927,2.0,-2.5,-1.7
2.934,1.4,-2.9,-1.7
3.042,1.3,-2.5,-1.3
3.045,0.4,-1.9,-1.3
3.126,-0.2,-1.5,-1.6
3.133,-0.3,-1.2,-1.5
3.139,-0.4,-1.0,-1.3
3.233,-0.1,-0.7,-0.8
3.236,-0.7,-0.5,-0.3
3.326,-1.9,-0.2,0.4
3.329,-2.5,0.2,1.3
3.333,-2.4,1.0,1.9
3.438,-1.0,2.3,2.1
3.455,-1.0,2.3,2.0
3.53,-1.9,1.7,2.3
3.536,-2.1,0.9,2.5
3.54,-1.4,1.0,2.7
3.633,-0.1,1.4,2.5
3.636,1.1,1.8,2.2
3.726,2.6,1.9,1.8
3.729,2.9,1.2,0.9
3.732,1.8,-1.2,-0.5
3.841,1.5,-0.5,-1.2
3.853,1.9,-3.1,-1.1
3.927,2.4,-4.0,-0.6
3.93,1.8,-3.9,-0.8
3.934,1.3,-2.6,-1.2
4.034,-0.1,-1.7,-1.6
4.037,-0.8,-0.9,-1.3
4.13,-0.6,-0.3,-0.8
4.133,-0.2,-0.3,-0.4
4.137,0.2,-0.3,-0.3
4.249,0.6,-0.0,-0.3
4.253,0.5,0.5,-0.2
4.33,-0.2,0.9,0.0
4.335,-0.0,1.3,0.4
4.341,-0.0,1.4,0.8
4.434,-0.0,1.5,1.1
4.437,0.6,1.8,1.5
4.526,1.3,1.5,1.4
4.533,-0.2,0.6,0.8
4.536,0.0,-0.7,0.1
4.667,-0.5,-1.7,-0.7
4.671,-0.8,-3.3,-1.2
4.731,-1.0,-3.8,-2.0
4.735,-0.3,-4.5,-2.1
4.828,1.0,-5.4,-1.5
4.832,-3.1,-4.7,-2.5
4.835,1.4,-4.2,-2.3
4.941,5.4,3.7,2.0
4.944,-6.4,-10.8,-1.7
5.032,1.1,-19.7,-6.1
5.036,6.9,-0.3,0.4
5.039,3.0,7.0,3.6
5.135,-0.2,4.0,1.0
5.139,-3.3,1.8,1.7
5.234,-2.3,3.9,3.1
5.238,-0.2,1.9,1.2
5.241,0.1,-0.7,-1.6
5.341,-1.1,-1.6,-1.9
5.345,-1.6,0.9,-0.5
5.427,2.8,0.8,1.2
5.43,-0.4,0.7,0.4
5.433,0.1,-0.8,-0.0
5.532,-0.6,-0.8,-0.8
5.535,-1.3,-0.3,-1.0
5.63,-1.3,-0.7,-2.0
5.634,0.2,-1.2,-2.2
5.637,1.6,-1.0,-1.5
5.82,2.2,-1.0,-1.1
5.831,1.4,-0.6,-0.6
5.875,0.6,0.1,-0.1
5.878,0.7,0.2,0.0
5.881,0.2,-0.2,-0.0
5.962,-0.5,0.2,0.2
5.966,-0.8,0.7,0.3
6.033,-0.8,0.8,0.4
6.036,-0.3,0.6,0.3
6.043,0.2,0.2,0.1
6.135,0.5,0.0,0.0
6.146,0.4,0.1,0.2
6.231,0.2,0.0,0.1
6.234,-0.0,-0.2,-0.1
6.334,-0.3,-0.3,-0.3
6.338,-0.5,-0.1,-0.2
6.341,-0.4,0.0,-0.1
6.431,-0.1,0.1,0.0
6.436,0.2,-0.0,0.0
6.541,0.4,0.0,0.1
6.552,0.4,0.0,0.1
6.567,0.2,-0.0,0.1
6.63,-0.1,-0.0,-0.0
6.634,-0.2,0.1,-0.0
6.731,-0.2,0.1,-0.0
6.738,-0.1,0.0,-0.0
6.741,0.0,-0.0,-0.0
6.831,0.2,0.0,0.0
6.835,0.2,0.1,0.1
6.934,0.1,0.0,0.0
6.954,-0.1,-0.0,-0.0
6.959,-0.3,-0.0,-0.0
7.031,-0.4,-0.1,-0.0
7.036,-0.3,-0.0,-0.0
7.133,-0.1,-0.1,-0.0
7.136,0.0,-0.1,-0.1
7.139,0.1,-0.1,-0.1
7.232,0.0,-0.0,-0.0
7.235,-0.0,0.0,0.0
7.343,-0.1,0.1,0.0
7.346,-0.1,-0.0,0.0
7.349,-0.1,-0.1,-0.0
7.435,0.0,-0.1,-0.0
7.438,0.1,-0.0,-0.0
7.525,0.1,0.0,-0.0
7.528,0.0,0.0,0.0
7.536,-0.0,0.0,0.0
7.64,0.0,0.0,0.0
7.643,0.1,0.0,0.1
7.728,0.2,-0.1,0.1
7.731,-0.0,-0.1,0.1
7.766,-0.1,0.0,0.1
7.826,-0.0,0.0,0.2
7.833,-0.1,0.1,0.1
7.924,-0.4,0.0,-0.1
7.927,-0.2,-0.2,-0.3
8.041,-0.2,-0.4,-0.4
8.044,-0.0,-0.3,-0.5
8.055,0.3,-0.3,-0.3
8.133,0.3,-0.1,-0.0
8.137,0.3,0.1,0.2
8.229,-0.0,0.2,0.2
8.239,-1.1,0.3,0.2
8.243,-4.9,0.8,0.1
8.329,-1.5,-0.4,0.6
8.337,1.5,0.7,0.2
8.434,-0.2,-0.2,0.8
8.437,-2.6,2.2,-1.6
8.458,-0.1,0.3,0.4
8.53,-0.3,0.5,-0.9
8.538,-0.0,0.2,-1.5
8.635,4.1,1.9,0.4
8.639,7.0,-1.3,-2.6
8.642,1.6,0.2,-0.9
8.76,5.2,-0.2,-0.7
8.763,3.9,-0.1,-0.7
8.847,5.9,0.8,-2.8
8.863,7.4,10.8,2.7
8.874,7.5,-0.8,2.1
8.926,2.3,-1.9,1.0
8.929,3.5,-3.2,1.8
9.037,4.7,-1.8,0.8
9.04,5.3,0.4,-0.2
9.043,1.8,-0.1,-0.5
9.126,0.2,0.8,-1.2
9.129,-0.2,0.2,-0.1
