gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.4,0.1,-0.0
0.005,-0.2,-0.1,-0.2
0.127,-0.3,-0.1,0.0
0.131,0.1,-0.0,-0.0
0.238,0.1,0.1,-0.0
0.242,-0.1,0.0,-0.1
0.245,-0.2,-0.0,-0.2
0.338,0.0,0.0,-0.2
0.349,-0.0,0.1,-0.2
0.362,-0.1,0.0,-0.2
0.498,-0.1,-0.0,-0.4
0.504,-0.1,0.5,0.6
0.538,-0.2,0.1,0.1
0.546,-0.1,0.1,0.2
0.549,-0.1,0.1,0.2
0.62,0.2,0.3,0.1
0.628,-0.7,0.2,0.1
0.737,-0.3,0.2,0.2
0.743,-0.2,0.1,0.1
0.756,-0.4,0.0,0.2
0.827,-0.5,0.0,0.3
0.831,-1.6,0.0,0.8
0.927,-2.7,0.3,1.4
0.93,-3.6,1.1,2.1
0.934,-4.0,1.1,2.8
1.029,-2.7,1.7,3.2
1.033,-3.0,1.8,3.5
1.133,-2.1,2.1,3.1
1.151,-2.3,2.0,2.9
1.154,-3.2,1.6,2.7
1.215,-3.1,1.4,2.5
1.222,-2.6,1.1,2.3
1.32,-1.6,0.8,2.1
1.323,-0.2,0.5,1.5
1.427,0.3,0.4,0.6
1.453,0.3,0.2,-0.0
1.456,0.4,-0.0,-0.3
1.545,0.2,-0.2,-0.4
1.558,0.3,-0.3,-0.6
1.561,-0.0,-0.4,-0.6
1.628,0.4,-0.4,-0.4
1.631,0.3,-0.4,-0.2
1.724,-0.5,-0.3,0.1
1.727,-0.3,-0.2,0.3
1.822,-0.6,0.1,0.5
1.825,-0.8,0.3,0.8
1.833,-1.2,0.4,1.0
1.945,-1.4,0.5,1.2
1.959,-1.3,0.5,1.4
2.028,-0.8,0.7,1.3
2.032,-0.2,0.7,1.1
2.035,-0.9,0.7,0.7
2.128,-1.6,0.7,0.6
2.131,-0.3,0.7,0.6
2.239,-0.4,0.5,0.3
2.247,-0.3,0.5,0.0
2.25,-0.5,0.1,-0.0
2.324,-0.6,-0.1,-0.2
2.332,-0.5,-0.4,-0.3
2.44,-0.7,-0.7,-0.4
2.446,-0.4,-0.8,-0.6
2.45,-0.3,-0.8,-0.9
2.524,0.4,-0.7,-1.1
2.531,0.7,-0.7,-1.2
2.631,1.7,-0.7,-1.2
2.634,2.4,-0.9,-1.2
2.652,1.4,-1.2,-1.4
2.73,-0.2,-1.4,-1.8
2.733,-0.2,-1.1,-2.1
2.827,0.5,-0.8,-1.9
2.83,0.9,-0.6,-1.4
2.833,0.8,-0.5,-1.0
2.929,0.9,-0.5,-0.9
2.932,0.4,-0.3,-0.8
3.039,0.1,-0.2,-0.6
3.042,-0.1,0.1,-0.4
3.055,0.2,0.2,-0.1
3.127,0.0,0.4,0.3
3.131,-0.3,0.5,0.7
3.229,-0.2,0.8,1.1
3.232,-0.3,1.0,1.6
