orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.0,-0.1,0.2,1.0
0.013,-0.0,-0.1,0.2,1.0
0.106,-0.0,-0.1,0.2,1.0
0.111,-0.0,-0.1,0.2,1.0
0.12,-0.0,-0.1,0.2,1.0
0.201,-0.0,-0.1,0.2,1.0
0.206,-0.0,-0.1,0.2,1.0
0.328,-0.0,-0.1,0.1,1.0
0.351,-0.1,-0.1,0.1,1.0
0.404,-0.1,-0.1,0.1,1.0
0.412,-0.1,-0.1,-0.0,1.0
0.421,-0.2,-0.2,-0.1,1.0
0.503,-0.3,-0.2,-0.2,0.9
0.516,-0.3,-0.2,-0.3,0.9
0.607,-0.4,-0.3,-0.4,0.8
0.616,-0.5,-0.3,-0.4,0.7
0.628,-0.5,-0.3,-0.5,0.6
0.73,-0.5,-0.4,-0.5,0.5
0.735,-0.5,-0.4,-0.5,0.5
0.804,-0.5,-0.5,-0.5,0.5
0.813,-0.5,-0.5,-0.5,0.5
0.818,-0.5,-0.5,-0.5,0.5
0.903,-0.6,-0.4,-0.5,0.5
0.912,-0.6,-0.4,-0.5,0.5
1.001,-0.6,-0.4,-0.5,0.5
1.011,-0.6,-0.4,-0.5,0.5
1.016,-0.6,-0.4,-0.5,0.5
1.13,-0.6,-0.4,-0.5,0.5
1.139,-0.6,-0.4,-0.5,0.5
1.203,-0.5,-0.4,-0.5,0.6
1.208,-0.5,-0.3,-0.5,0.6
1.22,-0.5,-0.3,-0.5,0.6
1.307,-0.5,-0.3,-0.5,0.6
1.312,-0.5,-0.3,-0.5,0.6
1.401,-0.5,-0.4,-0.5,0.6
1.41,-0.5,-0.4,-0.5,0.6
1.419,-0.5,-0.4,-0.5,0.6
1.52,-0.5,-0.4,-0.5,0.6
1.531,-0.5,-0.4,-0.5,0.6
1.6,-0.5,-0.4,-0.5,0.6
1.612,-0.5,-0.5,-0.5,0.5
1.624,-0.5,-0.5,-0.5,0.5
1.704,-0.5,-0.5,-0.5,0.5
1.714,-0.5,-0.5,-0.5,0.5
1.798,-0.5,-0.5,-0.5,0.5
1.807,-0.5,-0.4,-0.5,0.5
1.922,-0.5,-0.4,-0.5,0.5
1.927,-0.5,-0.4,-0.5,0.5
1.943,-0.5,-0.4,-0.5,0.5
2.008,-0.5,-0.4,-0.5,0.5
2.013,-0.5,-0.4,-0.5,0.5
2.1,-0.5,-0.4,-0.5,0.5
2.11,-0.5,-0.4,-0.5,0.6
2.115,-0.5,-0.4,-0.5,0.6
2.217,-0.5,-0.4,-0.5,0.6
2.222,-0.5,-0.4,-0.5,0.6
2.312,-0.5,-0.4,-0.5,0.6
2.32,-0.5,-0.3,-0.5,0.6
2.326,-0.5,-0.3,-0.5,0.6
2.405,-0.5,-0.4,-0.5,0.6
2.41,-0.5,-0.4,-0.5,0.6
2.502,-0.5,-0.4,-0.5,0.6
2.507,-0.5,-0.4,-0.5,0.6
2.516,-0.5,-0.4,-0.5,0.6
2.627,-0.5,-0.4,-0.5,0.6
2.632,-0.5,-0.4,-0.5,0.6
2.701,-0.5,-0.4,-0.5,0.6
2.706,-0.5,-0.4,-0.5,0.6
2.714,-0.5,-0.4,-0.5,0.6
2.803,-0.5,-0.4,-0.5,0.6
2.808,-0.5,-0.4,-0.5,0.6
2.901,-0.5,-0.4,-0.5,0.6
2.912,-0.5,-0.4,-0.5,0.6
2.917,-0.5,-0.4,-0.5,0.6
3.029,-0.5,-0.4,-0.5,0.6
3.034,-0.5,-0.4,-0.5,0.6
3.1,-0.5,-0.4,-0.5,0.6
3.108,-0.5,-0.4,-0.5,0.6
3.113,-0.5,-0.4,-0.5,0.6
3.204,-0.5,-0.4,-0.5,0.6
3.216,-0.5,-0.4,-0.5,0.6
3.298,-0.5,-0.4,-0.5,0.6
3.307,-0.5,-0.4,-0.5,0.6
3.329,-0.5,-0.4,-0.5,0.6
3.42,-0.5,-0.4,-0.5,0.6
3.431,-0.5,-0.4,-0.5,0.6
3.518,-0.5,-0.4,-0.5,0.6
3.529,-0.5,-0.4,-0.5,0.6
3.608,-0.5,-0.4,-0.5,0.6
3.613,-0.5,-0.4,-0.5,0.6
3.623,-0.5,-0.4,-0.5,0.6
3.628,-0.5,-0.4,-0.5,0.6
3.7,-0.5,-0.4,-0.5,0.6
3.823,-0.5,-0.4,-0.5,0.6
3.834,-0.5,-0.4,-0.5,0.6
3.839,-0.5,-0.4,-0.5,0.6
3.923,-0.5,-0.4,-0.5,0.6
3.941,-0.5,-0.4,-0.5,0.6
4.007,-0.5,-0.4,-0.5,0.6
4.016,-0.5,-0.4,-0.5,0.6
4.022,-0.5,-0.4,-0.5,0.6
4.091,-0.5,-0.4,-0.5,0.6
4.096,-0.5,-0.4,-0.5,0.6
4.22,-0.5,-0.4,-0.5,0.6
4.232,-0.5,-0.4,-0.5,0.6
4.256,-0.5,-0.3,-0.5,0.6
4.318,-0.5,-0.3,-0.5,0.6
4.329,-0.5,-0.3,-0.5,0.6
4.429,-0.5,-0.3,-0.5,0.6
4.434,-0.5,-0.3,-0.5,0.6
4.444,-0.5,-0.4,-0.5,0.6
4.541,-0.5,-0.4,-0.5,0.6
4.562,-0.5,-0.4,-0.5,0.6
4.57,-0.5,-0.4,-0.5,0.6
4.622,-0.5,-0.4,-0.5,0.6
4.633,-0.6,-0.3,-0.5,0.6
4.713,-0.6,-0.3,-0.5,0.5
4.724,-0.6,-0.3,-0.5,0.5
4.729,-0.6,-0.3,-0.5,0.5
4.802,-0.6,-0.4,-0.5,0.5
4.818,-0.6,-0.4,-0.5,0.5
4.965,-0.6,-0.4,-0.5,0.5
4.97,-0.6,-0.4,-0.5,0.4
5.038,-0.6,-0.4,-0.6,0.4
