orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.0,0.0,-0.2,-1.0
0.011,0.0,0.0,-0.2,-1.0
0.056,0.0,0.0,-0.2,-1.0
0.061,0.0,0.0,-0.2,-1.0
0.176,0.0,0.0,-0.2,-1.0
0.188,0.0,0.0,-0.2,-1.0
0.315,0.0,0.0,-0.2,-1.0
0.319,0.0,0.0,-0.2,-1.0
0.339,0.0,0.0,-0.2,-1.0
0.379,0.0,0.0,-0.2,-1.0
0.388,0.0,0.0,-0.2,-1.0
0.397,0.0,0.0,-0.2,-1.0
0.484,0.0,0.0,-0.2,-1.0
0.493,0.0,0.0,-0.2,-1.0
0.579,0.0,0.0,-0.2,-1.0
0.588,0.0,0.0,-0.2,-1.0
0.6,0.0,0.0,-0.2,-1.0
0.702,0.0,0.0,-0.2,-1.0
0.707,0.0,0.0,-0.2,-1.0
0.779,0.0,0.0,-0.2,-1.0
0.787,0.0,0.0,-0.2,-1.0
0.792,0.0,0.0,-0.2,-1.0
0.878,0.0,0.0,-0.2,-1.0
0.888,0.0,0.0,-0.2,-1.0
0.987,0.0,0.0,-0.2,-1.0
0.996,0.0,0.0,-0.1,-1.0
1.001,0.0,0.0,-0.1,-1.0
1.078,0.0,0.1,-0.1,-1.0
1.083,0.1,0.1,-0.1,-1.0
1.153,0.1,0.1,-0.1,-1.0
1.158,0.1,0.1,-0.0,-1.0
1.256,0.1,0.1,0.0,-1.0
1.275,0.2,0.1,0.1,-1.0
1.381,0.2,0.1,0.2,-0.9
1.386,0.3,0.2,0.2,-0.9
1.395,0.3,0.2,0.3,-0.9
1.505,0.4,0.3,0.3,-0.8
1.517,0.4,0.4,0.3,-0.8
1.54,0.5,0.5,0.3,-0.7
1.567,0.5,0.5,0.4,-0.6
1.579,0.5,0.5,0.4,-0.6
1.59,0.5,0.5,0.5,-0.5
1.677,0.6,0.4,0.6,-0.4
1.788,0.6,0.4,0.6,-0.4
