gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,0.1,0.2
0.007,-0.1,-0.1,0.1
0.099,0.2,0.2,0.0
0.102,-0.2,0.2,0.2
0.205,-0.2,0.1,0.1
0.208,-0.2,0.1,-0.0
0.211,-0.3,0.1,-0.1
0.317,-0.2,0.1,0.0
0.321,-0.1,-0.0,0.0
0.404,-0.1,-0.1,-0.0
0.407,0.0,-0.1,-0.0
0.412,-0.0,-0.1,-0.1
0.501,-0.2,-0.1,-0.1
0.508,-0.3,-0.1,-0.0
0.61,-0.3,-0.0,-0.0
0.617,-0.4,-0.1,-0.0
0.62,-0.2,-0.2,0.1
0.69,-0.0,0.0,-0.0
0.693,-0.1,0.1,0.1
0.791,-0.3,0.1,0.2
0.794,-0.4,-0.1,0.2
0.901,-0.3,-0.1,0.1
0.908,-0.1,-0.1,-0.1
0.912,0.1,-0.3,-0.1
1.002,-1.5,-0.6,-0.8
1.006,-2.9,-1.1,-1.7
1.01,-2.5,-0.9,-2.2
1.114,-1.4,-0.9,-2.4
1.129,-1.9,-0.9,-3.1
1.2,-2.5,-1.3,-3.9
1.203,-3.8,-1.4,-4.3
1.21,-4.4,-1.1,-4.6
1.299,-5.2,-0.9,-4.9
1.302,-6.1,-0.5,-4.6
1.404,-6.3,-0.0,-4.4
1.407,-6.1,0.4,-4.0
1.41,-4.2,0.0,-3.3
1.511,0.1,0.1,-2.4
1.524,0.8,-0.6,-1.9
1.597,0.1,-0.4,-1.9
1.612,-0.6,-0.3,-1.5
1.615,0.9,0.8,-0.4
1.709,2.9,-0.4,1.2
1.712,4.2,0.6,1.9
1.796,4.0,0.9,2.2
1.803,3.0,1.1,2.4
1.909,1.6,1.7,2.9
1.93,0.6,1.5,3.4
1.934,-0.5,2.0,3.6
2.004,-1.1,1.6,3.4
2.007,-1.0,1.9,3.1
2.101,0.1,0.9,2.8
2.104,0.2,0.6,2.1
2.108,-2.1,0.5,1.4
2.214,-1.0,0.2,0.7
2.218,0.9,-0.1,0.9
2.303,-0.0,0.4,1.3
2.318,-1.4,0.9,1.0
2.325,-2.8,1.4,0.1
2.402,-2.4,1.6,-0.3
2.409,-0.3,1.3,-0.6
2.496,-0.8,1.4,-0.9
2.499,-0.1,0.4,-1.2
2.506,-1.4,0.6,-1.0
2.612,0.9,0.1,-1.1
2.615,1.7,-1.2,-1.6
2.701,5.3,-1.3,-2.6
2.704,5.2,-3.7,-4.7
2.708,7.6,-4.6,-5.9
2.805,5.1,-1.7,0.7
2.81,0.3,-3.7,-0.3
2.896,-2.1,-1.4,-0.9
2.903,-0.1,-2.0,1.2
2.907,1.5,-0.9,2.8
3.012,-0.7,-0.5,-0.3
3.017,0.4,-1.2,-0.8
3.097,-0.2,0.4,-0.3
3.105,-1.3,0.9,-0.9
3.108,-0.9,0.5,-1.3
3.202,-1.4,3.5,-1.6
3.206,0.8,4.0,-1.5
3.296,1.2,2.3,-2.1
3.3,1.0,-0.3,-2.1
3.303,-0.1,1.3,-0.2
3.41,-2.7,3.2,4.6
3.429,-3.0,0.9,7.7
3.514,2.2,-0.7,6.3
3.537,4.3,0.5,4.2
3.608,-1.2,1.9,2.3
3.612,-1.0,3.3,1.0
3.615,0.6,0.1,0.8
3.695,2.0,0.3,0.0
3.698,1.5,0.5,1.0
3.814,0.3,0.2,0.3
3.818,-1.0,1.2,0.5
3.83,-0.6,0.5,0.4
3.897,0.6,-0.4,-0.1
3.907,0.4,-0.0,-0.0
3.999,0.8,-0.2,-0.2
4.002,0.4,0.1,0.0
4.005,0.3,-0.0,0.0
4.103,-0.1,-0.1,-0.0
4.106,-0.3,-0.1,-0.0
4.214,-0.3,-0.2,-0.0
4.227,0.2,0.2,0.1
4.231,0.2,0.2,0.1
4.301,0.3,-0.1,-0.0
4.304,0.4,0.1,0.0
4.4,0.4,0.1,0.0
4.403,0.1,0.0,0.0
4.406,-0.0,-0.0,0.0
4.501,0.2,0.0,-0.0
4.509,0.3,-0.0,-0.0
4.623,0.1,-0.0,-0.0
4.636,0.1,-0.1,-0.1
4.659,-0.0,0.0,-0.0
4.718,0.0,-0.0,-0.0
4.724,-0.2,-0.0,0.0
4.796,-0.3,0.0,0.0
4.799,-0.1,-0.0,0.0
4.802,0.0,-0.2,-0.0
4.915,-0.3,0.0,-0.0
4.919,0.0,0.0,-0.0
4.999,0.1,0.0,-0.0
5.004,-0.0,-0.1,-0.0
5.007,-0.1,-0.0,0.0
5.101,0.0,-0.0,-0.0
5.103,0.0,0.0,0.0
5.202,0.0,0.1,-0.0
5.204,-0.0,0.1,0.0
5.306,0.0,-0.0,-0.0
5.319,0.0,0.0,0.0
5.322,-0.0,0.0,0.0
5.4,0.0,0.0,0.0
5.403,-0.0,0.0,0.0
5.502,-0.0,-0.0,-0.0
5.505,-0.0,-0.0,-0.0
5.51,0.0,0.0,0.0
5.609,0.1,0.0,0.0
5.612,0.0,0.0,0.0
5.711,0.1,-0.0,-0.0
5.716,-0.0,0.0,-0.0
5.734,-0.0,-0.0,-0.0
5.801,-0.2,-0.0,-0.0
5.808,-0.2,0.0,-0.0
5.901,-0.0,0.1,0.0
5.904,0.0,0.0,-0.0
5.907,-0.2,0.0,0.0
6.001,-0.3,0.0,0.0
6.004,-0.1,-0.0,-0.0
6.131,0.0,-0.4,-0.2
6.136,0.2,0.1,-0.3
6.149,-0.2,-0.2,0.3
6.209,0.2,-0.2,0.2
6.213,-0.5,-0.2,0.6
6.216,-1.6,-0.1,-0.1
6.291,0.1,0.0,-0.3
6.295,1.1,0.4,-0.4
6.397,2.1,0.2,-0.2
6.404,1.0,0.1,-0.3
6.509,-0.1,-0.1,-0.1
6.53,-0.5,0.1,0.0
6.533,-0.3,0.2,0.1
6.6,-0.8,0.2,0.2
6.607,-0.3,0.4,0.3
6.7,0.1,-0.5,0.6
6.704,-0.3,0.7,0.1
6.823,1.8,-0.6,-0.0
6.835,0.6,0.3,-0.2
6.838,0.5,1.2,0.1
6.94,0.1,0.6,-0.7
6.963,0.5,0.6,-0.1
7.02,0.1,-0.2,-0.6
7.026,0.1,-0.0,-0.2
7.029,0.1,-0.0,0.1
7.096,0.1,0.5,0.1
7.1,0.3,0.1,-0.3
7.211,-0.1,-0.1,-0.0
7.215,0.0,-0.3,0.9
7.218,-0.1,-0.0,0.3
7.312,-0.4,0.7,0.1
7.316,-0.3,0.2,0.1
7.395,-0.2,0.1,0.2
7.403,-0.2,0.0,-0.3
7.406,-0.1,0.1,0.2
7.496,0.0,0.1,0.2
7.5,0.1,0.1,-0.0
7.623,-0.1,0.1,-0.0
7.627,-0.0,0.2,0.3
7.636,0.1,-0.0,-0.1
7.704,0.1,-0.1,0.0
7.712,0.0,0.0,0.1
7.805,-0.1,0.0,-0.0
7.808,-0.0,0.0,0.0
7.815,0.0,-0.1,-0.0
7.897,0.0,0.0,-0.0
7.901,-0.0,-0.0,0.0
8.005,0.0,-0.1,0.0
8.01,-0.0,-0.0,0.0
8.022,0.0,-0.0,-0.0
8.101,-0.0,-0.0,-0.0
8.104,-0.0,0.0,0.0
8.199,0.0,-0.0,0.0
8.205,-0.0,-0.0,-0.1
8.208,-0.0,0.0,-0.0
8.296,-0.0,0.0,-0.0
8.299,-0.0,-0.0,0.0
8.408,-0.0,0.0,-0.0
8.412,0.0,-0.0,0.0
8.502,-0.0,-0.0,-0.0
8.506,-0.0,-0.0,0.0
8.509,0.0,-0.0,0.0
8.616,0.0,-0.0,0.0
8.619,0.0,0.0,-0.0
8.695,-0.0,-0.0,0.1
8.702,-0.0,-0.0,-0.0
8.705,-0.0,-0.1,0.0
8.807,-0.0,0.0,-0.0
8.822,-0.1,-0.1,-0.0
8.895,-0.0,-0.1,0.0
8.902,0.0,0.0,-0.0
8.905,0.0,0.0,-0.0
9.0,-0.0,0.0,-0.0
9.003,0.0,0.0,-0.0
9.095,-0.0,-0.1,-0.0
9.099,-0.1,-0.1,-0.0
9.102,-0.1,-0.1,0.1
9.214,-0.0,0.1,0.1
9.226,-0.0,-0.0,0.0
9.299,-0.0,0.0,-0.0
9.306,-0.0,0.1,-0.0
9.309,0.0,0.0,-0.0
9.402,-0.0,-0.1,-0.1
9.405,0.1,-0.2,0.0
