orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.1,0.1,-0.1,-1.0
0.011,0.1,0.1,-0.2,-1.0
0.136,0.1,0.1,-0.2,-1.0
0.141,0.1,0.1,-0.2,-1.0
0.246,0.1,0.1,-0.2,-1.0
0.251,0.1,0.1,-0.2,-1.0
0.261,0.1,0.1,-0.1,-1.0
0.36,0.1,0.1,-0.1,-1.0
0.382,0.1,0.1,-0.1,-1.0
0.386,0.1,0.1,-0.2,-1.0
0.437,0.1,0.1,-0.1,-1.0
0.442,0.1,0.1,-0.1,-1.0
0.53,0.1,0.0,-0.1,-1.0
0.536,0.1,0.0,-0.1,-1.0
0.632,0.1,0.0,-0.1,-1.0
0.637,0.1,0.0,-0.1,-1.0
0.649,0.1,0.0,-0.1,-1.0
0.796,0.1,0.0,-0.1,-1.0
0.801,0.1,0.0,-0.1,-1.0
0.844,0.1,0.0,-0.1,-1.0
0.849,0.1,0.0,-0.1,-1.0
0.854,0.1,0.0,-0.1,-1.0
0.928,0.1,0.0,-0.1,-1.0
0.937,0.1,0.0,-0.1,-1.0
1.042,0.1,0.0,-0.1,-1.0
1.052,0.1,0.0,-0.1,-1.0
1.057,0.1,0.0,-0.1,-1.0
1.157,0.1,0.0,-0.1,-1.0
1.166,0.1,0.0,-0.1,-1.0
1.235,0.1,0.0,-0.1,-1.0
1.24,0.1,0.0,-0.1,-1.0
1.25,0.1,0.0,-0.1,-1.0
1.336,0.1,0.0,-0.1,-1.0
1.341,0.2,0.0,-0.1,-1.0
1.435,0.2,0.1,-0.0,-1.0
1.444,0.2,0.1,-0.0,-1.0
1.453,0.2,0.1,0.0,-1.0
1.547,0.3,0.1,0.0,-1.0
1.56,0.3,0.1,0.1,-0.9
1.629,0.4,0.1,0.1,-0.9
1.641,0.4,0.1,0.2,-0.9
1.654,0.5,0.1,0.2,-0.8
1.75,0.5,0.1,0.3,-0.8
1.76,0.5,0.1,0.3,-0.8
1.807,0.5,0.1,0.3,-0.8
1.816,0.5,0.1,0.3,-0.8
1.821,0.5,0.1,0.3,-0.8
1.951,0.5,0.1,0.3,-0.8
2.038,0.5,0.1,0.3,-0.8
2.05,0.4,0.1,0.3,-0.8
2.056,0.4,0.1,0.4,-0.8
2.135,0.4,0.1,0.4,-0.8
2.144,0.4,0.1,0.4,-0.8
2.149,0.4,0.2,0.4,-0.8
2.243,0.4,0.3,0.4,-0.8
2.248,0.4,0.4,0.5,-0.7
2.344,0.5,0.4,0.5,-0.6
2.353,0.5,0.4,0.6,-0.5
2.361,0.6,0.4,0.6,-0.4
2.433,0.6,0.4,0.6,-0.3
2.442,0.6,0.4,0.6,-0.3
2.532,0.6,0.3,0.6,-0.3
2.541,0.7,0.3,0.6,-0.2
2.55,0.7,0.3,0.7,-0.2
2.72,0.7,0.2,0.7,-0.2
2.725,0.7,0.2,0.7,-0.2
2.759,0.7,0.2,0.7,-0.1
2.764,0.6,0.3,0.7,-0.1
2.773,0.6,0.3,0.7,-0.2
2.837,0.6,0.4,0.7,-0.2
2.842,0.6,0.4,0.7,-0.3
2.929,0.6,0.4,0.6,-0.3
2.941,0.6,0.4,0.6,-0.4
2.946,0.6,0.4,0.6,-0.4
3.065,0.6,0.4,0.6,-0.5
3.07,0.6,0.3,0.5,-0.5
3.133,0.6,0.3,0.5,-0.6
3.142,0.6,0.3,0.5,-0.6
3.146,0.5,0.4,0.6,-0.4
3.239,0.5,0.4,0.6,-0.4
3.252,0.5,0.4,0.6,-0.4
3.331,0.5,0.4,0.6,-0.4
3.34,0.6,0.3,0.7,-0.4
3.349,0.6,0.3,0.7,-0.3
3.454,0.6,0.4,0.7,-0.2
