accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.6,2.7,9.4
0.005,-0.6,3.2,6.6
0.1,3.0,2.3,9.7
0.103,-0.4,2.2,8.6
0.11,1.7,3.5,9.9
0.206,0.6,3.1,9.0
0.209,1.0,2.7,9.2
0.3,1.1,2.8,9.2
0.303,1.0,2.9,9.5
0.323,0.8,2.8,9.4
0.4,0.8,2.9,9.7
0.404,0.7,3.6,9.5
0.499,0.9,3.1,9.2
0.503,-2.1,4.7,12.0
0.509,-2.2,8.6,11.7
0.601,-0.6,7.9,13.9
0.604,-0.9,3.8,12.1
0.699,-0.5,-1.3,9.5
0.703,1.8,-3.9,5.1
0.721,3.2,-7.4,-0.2
0.825,5.5,-9.7,-3.5
0.828,7.5,-6.8,-4.0
0.9,10.1,-6.4,-3.1
0.903,8.4,-7.6,-2.3
0.926,8.3,-3.4,0.5
1.004,9.2,0.1,4.8
1.007,7.9,-3.9,3.5
1.075,8.1,-10.6,-2.2
1.086,7.0,-3.8,2.2
1.089,6.1,-4.6,2.9
1.199,7.5,-7.2,2.1
1.301,7.0,-7.9,3.6
1.304,5.4,-12.1,3.1
1.308,6.8,-3.7,3.5
1.402,8.3,3.3,3.5
1.41,10.8,6.0,2.5
1.414,12.9,12.0,8.4
1.502,11.2,6.2,6.7
1.516,7.3,-4.3,-2.7
1.603,15.2,-11.2,-10.9
1.606,13.1,-15.1,-8.6
1.609,1.2,-14.7,-4.4
1.705,2.3,-8.9,-1.4
1.708,2.2,-1.8,2.6
1.799,-1.3,-2.4,4.7
1.802,-0.4,-3.1,9.2
1.806,1.6,-0.9,5.3
1.909,11.3,-4.6,8.4
1.912,9.3,-3.9,8.9
1.999,14.6,-2.9,7.1
2.008,8.1,1.3,8.6
2.012,7.0,1.6,6.3
2.101,6.7,1.3,5.4
2.109,5.7,1.0,4.2
2.2,4.0,1.2,1.9
2.208,3.8,3.5,2.3
2.211,4.9,5.5,4.1
2.301,4.9,3.7,5.4
2.308,6.5,3.8,3.8
2.399,6.7,2.5,4.2
2.406,6.8,-0.3,3.8
2.409,6.1,-0.3,4.4
2.501,5.2,2.1,3.6
2.504,-0.0,-3.9,7.2
2.599,2.1,-4.3,11.3
2.607,1.1,-7.5,14.6
2.619,2.5,-10.7,12.6
2.704,1.3,-7.0,10.7
2.708,-0.0,-12.7,11.6
2.798,-0.2,-6.2,9.7
2.801,-0.7,-5.9,10.6
2.899,-0.1,-4.8,9.4
2.903,-0.6,-4.9,7.0
2.906,-0.8,-4.8,5.8
3.001,-1.6,-3.5,5.2
3.004,-2.9,-3.8,4.8
3.099,-4.7,-5.0,4.0
3.103,-7.2,-5.5,3.7
3.106,-9.4,-4.2,3.5
3.203,-11.3,-2.6,4.3
3.207,-14.3,-2.6,5.3
3.299,-17.0,-3.2,4.7
3.303,-12.8,-2.9,5.1
3.306,-6.3,-4.9,2.2
3.401,-10.6,-2.0,2.1
3.42,-10.9,-2.2,1.9
3.503,-10.7,-3.9,2.0
3.506,-8.3,-4.5,3.2
3.509,-6.3,-4.4,2.9
3.601,-5.6,-5.1,2.6
3.604,-6.8,-5.4,2.9
3.701,-7.1,-5.2,3.7
3.704,-9.3,-5.2,4.7
3.707,-10.1,-4.6,5.4
3.801,-13.6,-5.5,5.1
3.817,-11.9,-2.5,4.1
3.899,-9.8,-1.4,4.3
3.902,-9.6,-0.8,2.0
3.906,-8.4,-1.9,3.3
4.002,-9.4,-2.9,2.7
4.008,-9.6,-3.1,2.3
4.099,-9.2,-2.7,0.8
4.102,-7.2,-1.5,1.3
4.11,-6.0,-1.6,1.8
4.218,-6.7,-2.1,0.5
4.229,-12.1,-3.1,-1.1
4.299,-12.4,-0.7,-1.5
4.302,-6.3,0.1,0.9
4.306,-17.8,-1.0,-5.1
4.401,-4.6,-1.8,2.1
4.404,-12.8,-0.5,-0.4
4.474,-11.2,-1.9,0.2
4.477,-10.3,-3.1,-0.7
4.573,-8.0,-1.4,0.2
4.584,-8.5,-1.7,1.0
4.674,-11.1,-3.6,1.0
4.677,-13.0,-6.7,2.1
4.681,-11.0,-5.9,0.4
4.776,-18.4,-1.8,-1.2
4.784,-11.8,0.9,0.6
4.899,-7.3,-0.1,-0.9
4.902,-14.0,-1.8,-3.3
4.906,-11.9,-1.0,-1.2
4.986,-11.0,-0.9,-0.9
4.989,-11.4,0.0,-1.7
5.001,-9.3,1.2,-2.4
5.074,-9.4,-0.1,-2.9
5.077,-8.5,-1.8,-2.2
5.204,-8.0,-1.4,-1.1
5.208,-7.7,-1.2,-1.2
5.301,-7.3,-1.9,-1.1
5.304,-7.1,-1.7,1.4
5.307,-7.7,-2.3,4.6
5.399,-8.1,-2.5,3.8
5.402,-7.4,-4.1,5.6
5.409,-8.1,-5.3,5.0
5.508,-6.1,-5.0,4.8
5.511,-6.1,-4.4,3.1
5.599,-6.1,-3.6,2.1
5.607,-8.5,-2.7,0.9
5.61,-7.8,-2.1,1.7
5.701,-9.0,-3.0,1.9
5.712,-5.5,-4.1,5.1
5.799,-4.5,-4.3,5.7
5.802,-3.2,-4.8,4.9
5.805,-1.0,-4.0,5.8
5.9,-3.6,-8.4,7.0
5.907,-14.8,-5.6,3.3
6.001,-10.8,0.4,-16.3
6.004,-38.4,15.6,39.2
6.008,-13.2,-9.2,7.3
6.1,39.2,0.9,39.2
6.112,-0.1,15.7,-37.4
6.199,-13.4,2.8,23.5
6.203,-9.0,-0.2,33.1
6.298,2.0,-1.0,8.1
6.301,-4.7,3.5,-7.0
6.305,-1.3,-6.2,-0.2
6.404,-1.9,-9.7,7.5
6.408,-3.9,-1.3,10.6
6.498,1.2,-1.8,7.2
6.509,-0.7,2.4,-6.0
6.512,0.7,-12.2,0.8
6.6,-2.8,-10.8,17.0
6.603,-3.1,-11.5,27.1
6.698,-1.5,-7.9,17.6
6.706,-1.5,-2.8,5.1
6.709,-0.7,-3.4,0.8
6.806,-0.7,-1.6,2.5
6.81,-3.6,-4.4,6.6
6.898,-2.1,0.2,4.2
6.909,-1.1,-4.8,7.0
6.913,-0.5,-4.3,12.0
7.0,-2.1,-4.4,16.9
7.004,-1.8,-5.1,14.7
7.099,-1.2,-3.5,8.1
7.102,-1.6,-3.8,4.8
7.106,-1.9,-3.2,4.6
7.2,-2.2,-3.4,5.8
7.203,-2.1,-3.9,7.4
7.298,-2.1,-5.0,10.4
7.302,-2.7,-5.3,12.6
7.309,-2.2,-5.1,12.0
7.4,-1.7,-4.3,9.4
7.403,-1.6,-3.8,7.1
7.498,-1.8,-3.6,6.3
7.508,-1.8,-3.7,6.8
7.511,-1.9,-4.0,8.1
7.6,-2.2,-4.2,9.7
7.603,-2.3,-4.3,10.6
7.698,-2.1,-4.2,10.0
7.702,-2.0,-4.0,8.9
7.705,-1.9,-3.9,7.8
7.836,-2.0,-4.0,7.5
7.84,-2.1,-4.0,7.9
7.9,-2.1,-4.2,8.7
7.907,-2.2,-4.3,9.4
8.003,-2.3,-4.4,9.6
8.006,-2.2,-4.3,9.2
8.018,-2.0,-4.1,8.6
8.1,-2.0,-4.0,8.2
8.108,-2.1,-4.0,8.1
8.173,-2.1,-4.0,8.4
8.176,-2.2,-4.1,8.9
8.183,-2.2,-4.2,9.2
8.299,-2.2,-4.1,9.1
8.302,-2.2,-4.3,9.0
8.402,-2.0,-4.5,9.1
8.405,-2.2,-4.2,9.0
8.417,-2.0,-4.3,8.8
8.5,-1.6,-4.5,9.0
8.503,-1.7,-4.2,8.9
8.598,-1.7,-4.0,10.1
8.601,-2.4,-1.2,14.2
8.609,-3.0,-2.8,12.5
8.698,0.7,-6.3,5.8
8.706,4.8,-3.0,11.8
8.827,7.1,-7.2,4.6
