gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,-0.1,-0.0
0.006,-0.3,0.0,0.0
0.102,-0.0,0.1,0.1
0.106,-0.1,-0.0,0.0
0.109,-0.1,0.0,0.1
0.204,-0.1,-0.0,0.0
0.212,-0.1,0.0,0.0
0.216,-0.1,0.0,-0.0
0.286,-0.2,0.0,-0.1
0.307,-0.2,0.0,-0.1
0.394,-0.3,0.0,-0.1
0.403,-0.4,0.1,-0.0
0.499,-0.3,0.1,-0.0
0.502,-0.8,0.2,0.0
0.505,-1.3,0.4,0.0
0.601,-2.0,0.6,0.2
0.604,-3.4,1.3,0.5
0.607,-4.6,1.8,1.0
0.718,-5.1,2.1,1.7
0.731,-4.9,1.9,2.5
0.8,-3.7,1.5,3.0
0.803,-2.5,1.3,3.4
0.806,-2.0,1.3,3.6
0.872,-1.0,1.1,3.7
0.875,-0.3,1.0,3.4
0.994,-0.3,0.7,2.8
0.998,-0.8,0.5,1.8
1.15,-0.6,0.4,1.0
1.169,-0.6,0.2,0.2
1.172,-0.5,-0.0,-0.3
1.226,-0.2,-0.2,-0.8
1.23,0.2,-0.2,-1.2
1.302,0.3,-0.4,-1.5
1.307,0.2,-0.6,-1.7
1.314,-0.2,-0.7,-1.8
1.411,-0.4,-0.6,-1.6
1.423,-0.4,-0.9,-1.2
1.496,-0.1,-0.8,-0.9
1.51,-0.3,-0.7,-0.7
1.514,-0.2,-0.7,-0.3
1.604,-0.8,-0.7,0.1
1.607,-1.5,-0.6,0.7
1.698,-1.3,-0.4,1.1
1.701,-0.9,-0.3,1.3
1.705,-0.6,-0.1,1.5
1.812,-0.7,0.0,1.6
1.817,-0.5,0.1,1.7
1.899,-0.3,0.2,1.8
1.902,-0.1,0.3,1.7
1.909,-0.2,0.2,1.5
1.997,-0.4,0.2,1.0
2.005,-0.2,0.3,0.6
2.095,0.1,-0.1,-0.1
2.099,0.5,0.1,-0.9
2.134,1.0,0.3,-1.6
2.22,1.9,0.4,-1.8
2.228,2.6,-0.0,-1.8
2.298,2.7,-0.3,-1.9
2.306,2.2,-0.6,-2.3
2.309,1.1,-0.9,-2.6
2.406,0.3,-0.9,-2.6
2.409,0.1,-0.9,-2.4
2.499,0.2,-0.9,-2.0
2.502,0.0,-0.7,-1.4
2.613,-0.2,-0.4,-0.8
2.616,-0.2,-0.1,-0.0
2.633,-0.5,0.4,1.0
2.699,-0.8,0.6,1.9
2.706,-0.4,0.7,2.4
2.8,0.1,0.8,2.5
2.803,-0.2,0.6,2.5
2.806,-0.8,0.4,2.3
2.904,-2.1,0.2,2.0
2.908,-2.7,-0.0,1.7
3.037,-2.0,-0.1,1.3
3.041,-1.3,-0.2,1.1
3.061,-1.2,-0.5,0.9
3.187,-1.7,-0.6,0.8
3.193,-1.8,-0.5,0.7
3.198,-1.3,-0.4,0.8
3.225,-0.9,-0.3,0.8
3.228,-0.3,-0.1,0.8
3.294,0.0,-0.1,0.2
3.298,0.9,0.1,-0.7
3.409,1.6,0.6,-1.5
3.432,2.3,0.3,-1.7
3.436,2.5,0.2,-1.9
3.502,2.6,0.2,-2.2
3.505,2.2,0.1,-2.5
3.595,1.8,-0.0,-2.5
3.605,1.3,0.0,-2.4
3.609,0.9,0.1,-2.1
3.697,0.7,0.2,-1.9
3.7,0.8,0.5,-1.4
3.813,1.3,0.5,-0.9
3.824,2.1,0.4,-0.7
3.827,2.9,0.3,-0.4
3.903,1.3,-0.3,-0.6
3.907,1.4,-0.9,-0.5
4.027,0.1,-1.3,-0.3
4.031,0.4,-1.8,0.2
4.034,-0.3,-1.7,1.0
4.135,-2.5,-1.2,1.6
4.139,-1.3,-1.2,2.3
4.156,-0.9,-0.6,3.1
4.231,0.5,0.4,4.1
4.234,3.4,2.0,4.8
4.296,-0.3,1.1,3.8
4.299,-0.3,2.5,1.5
4.408,0.9,-2.5,-0.5
4.411,-1.9,-2.3,-0.1
4.51,-1.0,-0.7,2.0
4.519,3.5,3.5,5.5
4.522,1.0,2.5,2.8
4.6,2.2,1.0,4.4
4.605,0.1,2.8,3.0
4.673,0.8,0.9,1.1
4.676,-0.7,0.7,1.0
4.68,-0.4,0.3,0.5
4.791,-0.3,-0.0,1.6
4.799,-3.4,0.2,2.4
4.913,-3.9,0.1,2.7
4.917,-4.6,-0.5,2.4
4.929,-5.2,-1.5,2.2
5.005,-5.3,-2.0,1.8
5.009,-3.5,-1.4,1.2
5.107,-0.7,-0.6,1.0
5.11,1.7,-0.4,0.7
5.113,0.6,-0.2,0.2
5.204,-0.8,-0.1,0.0
5.209,-0.8,-0.1,-0.3
5.312,0.4,-0.1,-0.4
5.315,1.2,-0.2,-0.1
5.331,0.8,-0.2,0.1
5.4,-0.1,-0.1,0.1
5.41,-0.9,-0.2,0.4
5.499,-0.2,-0.4,0.5
5.504,1.2,-0.2,0.2
5.509,1.2,0.1,-0.2
5.596,0.8,0.1,-0.0
5.6,0.5,-0.0,-0.0
5.708,0.2,-0.0,0.1
5.719,-0.2,-0.0,-0.0
5.722,-0.4,0.1,-0.1
5.795,-0.5,0.1,-0.2
5.798,-0.3,0.2,-0.2
5.902,0.1,0.1,-0.2
5.906,0.3,0.1,-0.1
5.994,0.3,0.0,0.0
5.998,0.2,-0.1,0.1
6.001,0.1,-0.1,0.1
6.115,0.0,-0.1,0.1
6.129,0.0,-0.0,0.0
6.205,0.1,-0.0,0.0
6.208,0.2,0.0,-0.0
6.212,0.1,0.0,-0.0
6.301,0.0,0.0,-0.0
6.304,-0.1,0.0,-0.0
6.409,-0.2,0.0,-0.0
6.412,-0.1,0.0,-0.0
6.415,0.0,0.0,0.0
6.507,0.2,-0.0,0.0
6.511,0.1,-0.0,0.0
6.599,0.1,0.0,0.0
6.602,0.0,0.0,0.0
6.606,-0.1,-0.0,-0.0
6.7,-0.1,0.0,-0.0
6.703,-0.0,0.0,-0.0
6.807,0.0,0.0,-0.0
6.815,0.0,0.0,-0.0
6.818,0.0,0.0,0.0
6.895,0.0,-0.0,0.0
6.903,-0.0,-0.0,0.0
6.998,-0.0,-0.0,0.0
7.001,0.0,0.0,-0.0
7.004,0.0,0.0,-0.0
7.096,0.0,0.0,-0.0
7.105,0.0,0.0,-0.0
7.234,0.0,-0.0,-0.0
7.245,-0.0,-0.0,0.0
7.256,-0.0,-0.0,0.0
7.323,-0.0,-0.0,0.0
7.326,0.0,0.0,0.0
7.394,0.0,0.0,-0.0
7.397,0.0,0.0,-0.0
7.4,-0.0,0.0,0.0
7.504,-0.0,0.0,-0.0
7.507,0.0,0.0,-0.0
7.604,-0.0,-0.0,0.0
7.613,0.0,0.0,-0.0
7.702,0.0,0.0,0.0
7.705,0.0,0.0,0.0
7.708,-0.0,-0.0,0.0
7.802,-0.0,0.0,-0.0
7.808,0.0,-0.0,-0.0
7.895,-0.0,0.0,-0.0
7.897,0.0,0.0,-0.0
7.9,0.0,0.0,-0.0
8.009,0.0,-0.0,0.0
8.02,0.0,-0.0,0.0
8.097,-0.0,-0.0,0.0
8.1,-0.0,-0.0,-0.0
8.11,-0.0,0.0,-0.0
8.218,-0.1,0.0,-0.0
8.221,0.0,-0.0,-0.0
8.292,-0.1,0.0,-0.1
8.299,-0.3,0.1,-0.1
8.302,-0.2,0.1,-0.1
8.406,-0.3,0.1,-0.1
8.424,-0.2,0.1,-0.0
8.501,-0.1,0.1,-0.0
8.505,0.0,0.0,0.0
8.508,0.1,0.0,-0.1
8.601,-0.2,0.1,-0.1
8.604,-0.4,0.1,-0.2
8.698,-0.3,0.1,-0.2
8.702,-0.3,0.1,-0.2
8.705,-0.4,0.1,-0.2
8.829,-0.4,0.0,-0.1
8.832,-0.5,0.0,-0.1
8.897,-0.2,0.0,-0.0
8.9,-0.0,0.1,-0.1
8.907,-0.2,0.1,-0.1
8.995,-0.3,0.1,-0.2
8.998,-0.2,0.1,-0.2
9.107,-0.2,0.1,-0.1
9.11,0.0,0.1,-0.1
9.201,-0.0,0.1,-0.3
9.219,-0.3,0.2,-0.4
9.223,0.0,0.3,-0.4
9.303,-0.7,0.1,-1.1
9.308,-0.9,0.1,-1.6
9.407,-0.4,-0.1,-2.3
9.411,-1.0,-0.5,-3.4
9.414,-0.9,-0.6,-4.2
9.513,0.2,-0.4,-5.2
9.516,1.7,-0.4,-5.8
9.595,2.2,-0.8,-6.0
9.602,2.2,-1.4,-5.6
9.605,2.1,-1.8,-5.2
9.7,2.4,-1.9,-4.7
9.703,2.5,-2.1,-4.1
9.798,1.5,-2.0,-3.6
9.808,2.0,-2.2,-3.1
9.811,1.3,-1.9,-2.7
9.91,2.1,-1.4,-2.3
9.913,2.7,-1.3,-1.9
9.995,1.0,-1.0,-1.4
9.998,-0.3,-0.8,-1.1
10.005,0.5,-0.6,-0.4
10.101,-1.3,-0.4,-0.0
10.108,-1.1,-0.3,0.0
10.196,1.0,-0.2,-0.3
10.199,0.8,-0.3,-0.3
10.203,0.4,-0.3,0.0
10.311,-0.2,-0.3,0.2
10.322,-0.5,0.0,0.2
10.393,-0.4,0.0,0.1
10.399,-0.5,-0.0,0.2
10.414,-0.4,0.1,0.3
10.496,-0.4,0.1,0.2
10.499,-0.2,0.2,0.3
10.594,-0.4,0.2,0.4
10.597,-0.2,0.2,0.4
10.607,-0.5,0.3,0.2
10.704,-0.5,0.2,0.1
10.716,-0.5,0.2,0.0
10.797,-0.6,0.1,0.1
10.8,-0.6,0.0,0.1
10.9,-0.2,0.0,-0.1
10.904,-0.0,-0.0,-0.1
10.908,-0.2,-0.0,-0.0
10.995,0.0,-0.1,-0.0
10.999,-0.0,0.0,0.1
11.11,0.1,0.0,0.1
11.129,0.2,0.2,0.1
11.163,0.0,0.2,0.1
11.216,0.1,0.1,0.0
11.223,-0.1,0.1,0.0
11.293,-0.1,0.1,0.1
11.297,0.1,0.3,0.1
11.3,-0.2,0.2,-0.3
11.408,-0.1,0.2,-0.0
11.418,0.0,-0.0,0.1
11.499,-0.1,0.1,0.1
11.51,0.1,-0.2,0.2
11.513,0.0,-0.2,0.2
11.595,-0.2,-0.7,0.1
11.598,-0.4,-0.3,-0.3
11.694,0.0,0.0,-0.1
11.704,-0.2,0.0,0.0
11.707,-0.3,0.1,0.0
11.803,0.0,0.1,0.0
11.807,0.0,0.1,0.0
11.893,-0.2,-0.0,0.0
11.9,-0.2,0.0,0.1
11.903,-0.1,0.0,0.1
12.003,-0.1,0.1,0.1
12.007,0.0,0.2,0.2
12.198,0.1,0.0,0.1
12.202,-0.2,0.1,0.0
12.205,-0.1,0.1,0.0
12.251,-0.1,0.1,-0.0
12.255,-0.0,0.2,-0.1
12.33,-0.1,0.1,0.0
12.338,0.1,0.1,0.2
12.341,0.2,-0.4,0.3
12.4,-0.3,-1.0,-0.4
12.406,-0.8,-0.5,-0.2
12.494,-0.1,-0.1,-0.1
12.497,-0.0,-0.1,0.0
12.5,-0.0,-0.1,0.1
12.608,0.1,0.0,0.0
12.624,-0.0,-0.1,0.1
12.699,0.0,-0.0,-0.0
12.703,0.1,-0.1,-0.0
12.801,0.1,-0.0,-0.0
12.804,-0.0,0.0,0.0
12.807,0.0,-0.0,0.0
12.9,-0.0,-0.0,-0.0
12.903,0.1,0.0,-0.0
13.011,0.0,-0.0,-0.0
13.014,0.1,0.0,-0.0
